rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
205,145,-2.51617068425432,2.51617068425432,True,1.4753726595458927,0.29587205965563657,0.7514968582244472,0.21336850594866713,38.0,8.0,1.5816899220379688,4.241604592671765,16.444956668504194,12.368135504163043,344.1307118851106,1718.6584776671316,0.8284012250497375,0.7426486737214522
206,121,-2.4998904315691974,2.4998904315691974,True,1.2695247125866846,0.3058614248967978,0.7153466956416268,0.21991970316318551,50.0,14.0,0.6467731036585058,3.828596695507616,22.388732562995873,14.381944000799033,306.5510624068193,1465.5116992277788,0.8716600064739266,0.9900372348383775
207,6,-2.493689429200978,2.493689429200978,True,1.2604657271961281,0.3360550191997688,0.6244188789666756,0.22077168701117306,58.0,8.0,1.6239305425782458,4.4031055247831645,20.608309574145665,9.015935369847691,362.39281183606795,1409.6827893618818,0.9106052313426419,0.827016565840199
208,207,-2.4291793450026953,2.4291793450026953,True,1.4651123385110034,0.2963998473935841,0.6563558537867951,0.09179198172616632,50.0,3.0,1.476736811310454,4.07594673013149,16.57077595658208,9.25743163639028,328.12024154241726,2060.0946117801777,0.8694667303525172,0.870766040148996
209,175,-2.383047396717749,2.383047396717749,True,1.4772602818749485,0.3473219714229684,0.7147397754357458,0.23968817088330613,57.0,5.0,2.000027136950433,4.001734762226462,19.991059093464564,12.092909068886916,250.50811659224922,1798.341208619211,0.9136823721291109,0.8325455977046945
210,168,-2.3790497334576406,2.3790497334576406,True,1.2751901847340255,0.3982456814447277,0.7867391625646946,0.18793738353886286,58.0,17.0,2.1302225834910016,4.00754818364193,22.719478253259666,9.796100011320275,301.57773297978065,1151.5863310079596,0.9162741405039787,0.7764380290617994
211,134,-2.3628370569921935,2.3628370569921935,True,1.0928048570563895,0.3906064426246454,0.8580959031899331,0.21361494266967404,87.0,13.0,1.0927571388762254,3.906704864617132,22.15968209469804,12.54300968868259,290.924918602775,1287.8912320522636,0.8978712809759247,0.8127208901111399
212,155,-2.281751297793728,2.281751297793728,True,1.4096617261821125,0.3570135967036849,0.8028478826856966,0.17656589061190497,88.0,6.0,2.136717828296674,4.475000037926631,24.467863883696232,10.616215987648163,332.30615342745216,1406.614378527614,0.7087073657475061,0.6806797272904016
213,221,-2.24996608007708,2.24996608007708,True,1.1318811629231065,0.3974182730501026,0.7979008254419079,0.16180907670053235,74.0,21.0,2.2814840321979,2.3923373468073175,19.532426674057728,8.96554345140463,315.8469791115006,2173.666838825214,0.9283124502447533,0.6990048378578652
214,238,-2.1874852311374253,2.1874852311374253,True,1.4904834160361287,0.2955102121661132,0.8327100916441996,0.22805865269434214,92.0,12.0,2.4836781202350626,3.5395142428733726,21.530906865479363,12.958880568549791,228.05227633752781,1443.7195036321489,0.9681935853318627,0.8817176233633447
215,55,-2.1571338924346493,2.1571338924346493,True,1.5122856925234789,0.26254446163961365,0.6492257473225378,0.11473764085931519,51.0,15.0,1.1117890315227767,3.623515309286515,20.182915461931266,8.424812171547774,474.3805135843006,1358.3313908127968,0.5998023917819565,0.6295025203646041
216,74,-2.0458730522823343,2.0458730522823343,True,1.497275838844282,0.3946053131211238,0.6713635460654618,0.2334886859342264,69.0,17.0,1.4190537293881405,3.9045047304047236,20.629783915922488,12.011891913351286,371.4694480936751,2155.9113544906254,0.6252182642965475,0.7875096903342695
217,174,-2.018629007678239,2.018629007678239,True,1.4858486660284567,0.31846211266324825,0.8753399226398543,0.211449269450559,82.0,11.0,2.6798783066114304,3.8173441210895644,16.73276673301954,10.511570385109977,334.5708971887171,1662.874411250993,0.9203284134776714,0.810064787403277
218,130,-2.0006649800686027,2.0006649800686027,True,1.2947334672283777,0.2672016390764009,0.8502926077428712,0.2773844486627819,65.0,1.0,4.398484801348385,3.840097758765661,15.661804493810012,12.38793081792352,275.54250515665854,1839.0335560861854,0.9879159496359797,0.5889587992653683
219,177,-1.9870295288571604,1.9870295288571604,True,1.442953435246802,0.28906272381195114,0.6029062273714882,0.1731581202545856,60.0,8.0,1.0667185358526372,4.1560101046593765,16.33034896401941,8.87875813200272,280.62470765594617,1154.654003667311,0.8883382426461239,0.778211261363565
220,176,-1.9213538215901105,1.9213538215901105,True,1.3437670524463625,0.3527474176308384,0.885510861939681,0.17022649956492802,90.0,15.0,0.9380934508308902,3.086645475768205,23.04955184877167,14.392894594438491,228.57769428112846,2563.4866029690643,0.8058954002972505,0.7077166065573692
221,252,-1.8900131356583918,1.8900131356583918,True,1.5178688727553074,0.37375384574253445,0.7964042693622368,0.29648685659451685,60.0,15.0,1.7809521067951253,4.346369012642905,20.741401487132958,13.870013195148013,341.48878532971895,1418.5569951411087,0.7870022154607204,0.8737268284589613
222,107,-1.8719290759025724,1.8719290759025724,True,1.4779797942490631,0.2112092345159805,0.7902735028443839,0.16467307764281103,23.0,4.0,1.8835216433773243,4.2531801472585045,18.32933917778562,13.861244298357372,306.36382345885704,2679.549142376448,0.9175752154551446,0.7560202924479728
223,109,-1.8503821983072126,1.8503821983072126,True,1.4913971000171427,0.3374684414212116,0.7613849557069742,0.2330356410338988,71.0,20.0,3.4527410648796986,4.24575444918139,18.770911932615086,13.056615573318899,331.60320654129384,1321.8669847186738,0.9835473802546915,0.7730889258984056
224,90,-1.8290504034473964,1.8290504034473964,True,1.2429824589944038,0.35533621387422826,0.7929322525537486,0.2060356313843273,65.0,15.0,1.310111935472796,3.762918481688448,13.109523548112875,8.027252066233002,281.0825875917124,1804.2279306797448,0.9716753009397577,0.6814814033912868
225,251,-1.675582975446317,1.675582975446317,True,1.501703154729837,0.37645746694916926,0.8094916349852544,0.09654607242659236,70.0,19.0,2.237562240181159,3.4188371811008826,22.406888113996864,13.169946640203989,269.4209835339778,2146.5274502504626,0.8931991443505387,0.8492500867163806
226,157,-1.5527330937454464,1.5527330937454464,True,1.216548213748206,0.35892801706892474,0.8423851196723116,0.24650150221401487,100.0,15.0,2.367043764145011,2.2015764633840225,18.664631952163038,8.44855794413051,394.1608827136373,2151.199260078458,0.8835239785060673,0.6117737029059347
227,47,-1.3167159300415752,1.3167159300415752,True,1.1384929205411172,0.30829745942200665,0.845869666250758,0.25879981112657763,80.0,8.0,1.424794580421882,3.3295591783663903,18.90911843829281,14.64041472031294,314.6210772930749,1658.454504255172,0.7935797100123617,0.5343160670295972
228,91,-0.9713921491132251,0.9713921491132251,True,0.9807030884540566,0.3334527045561526,0.8425659230047801,0.2576393078510185,69.0,10.0,3.8581993052436743,1.3433388554126036,21.416969396240223,13.749191353447703,238.90849321103917,2296.4751204078493,0.8869134509907879,0.5059131572900721
229,49,-0.8331993876769994,0.8331993876769994,True,0.9190217743830353,0.35247972376644615,0.6747155567029743,0.17358110952262573,76.0,21.0,3.275421005661787,3.651470729043795,16.997880855159433,11.832134078769432,314.1725602203161,1550.7770212720864,0.641511638336487,0.5048170034223567
230,9,-0.7278830364537905,0.7278830364537905,True,1.523669332740222,0.2903358884555047,0.6150453066279998,0.11460148007570238,46.0,11.0,3.5924489796232626,3.17580326752273,18.643596386917675,9.840120554961715,433.43135667964816,1698.8712960312664,0.6486196476057291,0.5047108091063345
231,73,-0.5215909972159452,0.5215909972159452,True,1.2755238866012066,0.3256583316038271,0.7949228946839016,0.19190079494714604,91.0,11.0,4.909519151474598,1.5916328092514345,20.717015373212604,15.328576902753817,305.4210614479117,1689.3541327443872,0.7358250656558168,0.8078454220073554
232,54,-0.47731687091366926,0.47731687091366926,True,1.1682363437121603,0.34922283670395465,0.8132978042908844,0.24859408943402625,86.0,7.0,0.8637176686017083,2.7619887678011494,20.0266417689579,9.134867894835736,377.0273336880982,1216.378658724379,0.7836714712611089,0.8143117364278213
233,3,-0.3178252999338831,0.3178252999338831,True,1.2601424225428854,0.3763320132782987,0.8468460364131416,0.22656456984063283,98.0,13.0,1.3080999327674363,2.8700179298017146,18.668145670700646,13.913590813432004,316.7384451679686,1358.9903102917656,0.8934341329596269,0.942845425403021
234,12,-0.29464795711602054,0.29464795711602054,True,1.4517259774463376,0.3250686573610449,0.8318605358381164,0.14483239020398772,87.0,25.0,1.0381369608119424,3.9560841752276934,21.868062577332758,10.869567677951286,306.59580645311644,1250.364086154667,0.82843116119655,0.9642253582555047
235,125,-0.2427054705328704,0.2427054705328704,True,1.4402819811893768,0.2632329744324029,0.6543099271338614,0.259324820256045,59.0,13.0,1.08330065986115,3.1662567948713765,24.93271037121729,13.219556990257734,296.55205301372763,1639.9764934519817,0.740592043651675,0.7524624302421479
236,63,-0.2067623490393693,0.2067623490393693,True,1.4803379337065432,0.27823646629081283,0.83229945492272,0.23774261248177858,70.0,21.0,1.945899190619623,4.370834110351625,21.470451665496658,16.19023669464404,258.49830385838874,1001.4115064515183,0.9321761125914813,0.8165854817062463
237,10,-0.14857249153807484,0.14857249153807484,True,1.3256735153064227,0.27376968260322193,0.7501999518751032,0.1132383255994672,30.0,3.0,0.5678720208587782,3.80569273389,13.314646923728402,10.110868797211092,475.0003706041712,1921.1976221418984,0.6600538892191441,0.6278265023620582
238,232,-0.12430939226519337,0.12430939226519337,True,1.4116788312726654,0.1935231220458258,0.5629733935022249,0.16125192591243337,33.0,3.0,2.381516859229719,4.02194403540304,13.033658628991102,6.30736680969701,313.0063660002768,1662.5198647453594,0.5502408968647325,0.8960086280444625
239,77,-0.11597938144329897,0.11597938144329897,True,0.966205175326105,0.2973851951956749,0.4934681778679641,0.253391897776601,32.0,9.0,4.678698768923187,3.4003728074021637,21.232744872851868,13.482958309586111,419.3772620211257,1737.09764176944,0.7612397879642355,0.9791562046062554
240,83,-0.10465116279069768,0.10465116279069768,True,1.3108439682842563,0.1332758457489844,0.6448288095939908,0.25921869764967853,38.0,6.0,0.536555516513729,4.01746431460011,24.059712793678045,12.686365628910092,429.97268658060716,1419.4558650855786,0.7285730957585679,0.6446606595472035
241,117,-0.10135135135135136,0.10135135135135136,True,1.3773380189119069,0.16759125093720328,0.7466157972245111,0.12898189833262347,40.0,5.0,3.257187565080259,3.0562957013696823,24.103532598249632,13.934841113468146,347.9723734318072,1077.470506839085,0.7209498089681675,0.9870608850069946
242,14,-0.09868421052631579,0.09868421052631579,True,1.375648652702709,0.2249664978126415,0.6629760089270378,0.18439077372169999,40.0,7.0,4.124659907745221,2.7660300106238194,22.142333514442708,8.913719076387903,230.090450661188,1121.0557048461856,0.6760141956298569,0.9236988295109434
243,113,-0.08964143426294821,0.08964143426294821,True,1.2005145252647969,0.26502080389457056,0.8401561857837837,0.1758413517242545,41.0,13.0,1.0690755406503818,2.049621186414332,22.17589390136099,11.51675361378317,208.9480402618594,1526.6295672577658,0.8728269011152439,0.911087074416818
244,118,-0.087890625,0.087890625,True,1.4931039763316007,0.3449686159587915,0.6581986404255531,0.09494778677075055,45.0,8.0,2.4485187885236623,3.616769596579106,24.782228396651835,16.67308021240234,426.32462460317265,1294.7159426838762,0.9964847967885191,0.7392615466493383
245,75,-0.08426966292134831,0.08426966292134831,True,1.0566607793119855,0.18418764744948385,0.7831995570153675,0.1741087481085347,49.0,5.0,1.0304424295454377,3.5776460090273394,22.91098321608829,13.59412090376376,433.14445325507467,2552.119302255749,0.732067994145046,0.9220267406380129
246,108,-0.08364312267657993,0.08364312267657993,True,1.2887171973891105,0.27760240867408026,0.8480554331107386,0.1433267957208829,44.0,14.0,0.8647730276958001,3.337604605969802,23.556964061556403,14.233936946593117,429.9873356927051,2171.413943782962,0.8042790151608535,0.9439376839568792
247,138,-0.08364312267657993,0.08364312267657993,True,1.2551428909262048,0.3038274506087022,0.46646416135352337,0.11721488439854272,44.0,14.0,1.6206942163407803,1.1987534994259477,24.56487366410339,16.96104678697884,213.54399662779716,1450.9095273149294,0.8119105919700446,0.6711924890893296
248,228,-0.07075471698113207,0.07075471698113207,True,1.5163017444673628,0.1496137393950136,0.7558026119145278,0.14313146442517696,58.0,7.0,3.8271722704285946,4.301549492983244,17.225631371976256,10.174941391171021,294.51588320628935,1203.6278420533063,0.6724309569709352,0.8594384795521937
249,246,-0.06987577639751552,0.06987577639751552,True,1.466681745720579,0.29547851002120595,0.8109543777907622,0.15034856226019805,54.0,15.0,3.2895671604486685,3.1251280335987013,17.0387674203558,11.468305807766773,334.15102285158355,1279.4432783335242,0.5883693589842514,0.636866445372143
250,214,-0.06797583081570997,0.06797583081570997,True,1.2934153405094848,0.39512716372351875,0.8075824036846672,0.2897035662156102,54.0,18.0,4.696307598390646,2.314918342731125,24.860287564349584,16.693004372864465,393.8505213250513,1043.8528284945396,0.6102602420816812,0.8188519708609423
251,51,-0.06164383561643835,0.06164383561643835,True,0.9742213070497584,0.36645016886596765,0.5692728251579487,0.15689181498549293,62.0,16.0,3.3955141223437124,4.376562394840509,16.176668809958283,7.318414977038503,336.96915083491905,2177.685141004596,0.601846755823789,0.912322956589612
252,115,-0.05921052631578947,0.05921052631578947,True,1.2534182713326514,0.27849901791394344,0.7917186376615457,0.25216521430416683,68.0,11.0,0.8706259854659866,3.606108417275072,21.530097044240776,9.536468500233514,247.4726239231695,1831.5578883515238,0.8387422474683497,0.7871134946367695
253,84,-0.05710659898477157,0.05710659898477157,True,1.0383908593826754,0.36124050523757145,0.7548566974403723,0.2865418904100253,72.0,9.0,0.7803944732168666,4.059160876177811,23.314723780580415,17.49572592379748,323.56025903921284,1913.1144252957592,0.8890850390508397,0.9947402410394628
254,247,-0.05344418052256532,0.05344418052256532,True,1.192876668881758,0.39179361091095866,0.8839982912806668,0.24128768640198406,78.0,8.0,2.7727294953947035,3.3725695070189396,19.568428111480046,8.178376255634205,281.33529346113016,2034.9279497433197,0.6461168364621699,0.8633341711918235
255,97,-0.04777070063694268,0.04777070063694268,True,1.5110563297062245,0.3543124320226827,0.8048982167379574,0.13642229891731084,82.0,18.0,3.305080930026044,3.622287008660333,23.5929344829245,9.930832834049053,226.02716793085926,2183.0625509174256,0.7934579894211311,0.8486463290524786
256,99,0.8105528804353721,-0.8105528804353721,True,1.1585597784619757,0.31392868808792085,0.6799260141169954,0.19885339697638696,59.0,17.0,1.8285796253110882,2.4324177799041595,20.436066622533033,9.864199589884372,317.38332803151536,1924.184924671617,0.9676052342657896,0.6399086247791113
