rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
114,22,-4.952653067913012,4.952653067913012,True,1.3986395807969312,0.3271705660551605,0.8424081776414382,0.11120132561332292,87.0,20.0,0.9301039456465094,2.6801727701424047,16.25906174146803,8.60060199638812,416.32743729721443,2714.2591797782084,0.8815181662603775,0.5815704068224846
115,38,-4.944988296370663,4.944988296370663,True,1.4669586182241474,0.3913325828633174,0.7036610945921457,0.09561737557016657,74.0,16.0,1.3537838857863518,2.7304954784141957,16.750299415879912,12.072643653594561,269.61985125394386,1869.6040287574522,0.7980687224392249,0.896101543459698
116,232,-4.944931947322432,4.944931947322432,True,1.4324133661599585,0.3307636959399539,0.8999760212478025,0.1788338915849901,68.0,14.0,1.1867536459625088,4.0937494361055276,19.207139053949003,8.530985658085065,395.9168334197801,1172.8425751872583,0.7964417491390697,0.906574605148351
117,241,-4.941161358690316,4.941161358690316,True,1.4019955812792717,0.3618522635097197,0.760393318186405,0.08111671956231553,71.0,10.0,1.251802244170142,2.185006885998111,18.847116256329954,10.223443698568417,291.19772800466825,1773.0282851135416,0.8888188011422496,0.8585426696510958
118,115,-4.938928793726988,4.938928793726988,True,1.4341653624221522,0.3433476354961299,0.8543692960106934,0.13819437183729108,52.0,14.0,1.2506076279556468,3.9716578404690486,15.207721160096154,10.397222170812684,392.2398066889027,2103.2479630421344,0.8952535223781308,0.8917507711811998
119,28,-4.937179111653683,4.937179111653683,True,1.493951433750227,0.2944219019280832,0.8721829421274159,0.14025080443610846,60.0,16.0,0.8527696832632778,2.270347154458135,16.647942617697964,10.040021707360333,349.2487843040664,2757.6811738056654,0.8515496127553217,0.942265558367168
120,199,-4.936932826932395,4.936932826932395,True,1.4591923832189273,0.36059107273199276,0.855948022530193,0.17428167252592142,86.0,19.0,1.270954110453453,2.493807585038878,15.01871579301595,8.234137415657505,370.87151314791095,2381.195714271087,0.9864379517089676,0.6400043667599772
121,161,-4.935011152894967,4.935011152894967,True,1.5042154374620982,0.35321107008474484,0.829201538860387,0.14670862100303567,53.0,16.0,1.0264771111894273,4.453220150883158,19.92254188659075,12.069152688347323,311.04914004589335,1766.8734200052604,0.8681532474480722,0.9726718437794237
122,168,-4.932203781678899,4.932203781678899,True,1.3701924813832522,0.3832052125829124,0.8669836462144908,0.12482812554638922,63.0,17.0,1.3836964763074058,2.58988027999633,12.00081094453822,8.335365406402724,478.7870279566302,2152.766762896173,0.83486883081712,0.9222453058086129
123,228,-4.931448697757039,4.931448697757039,True,1.4599697093651391,0.3564078285986577,0.807382791153974,0.143277224582372,72.0,9.0,1.275034249574365,2.759628605753335,16.79556300667551,12.887716099780196,308.09176413663965,1480.0933208807728,0.9099309404498797,0.7030622632980377
124,109,-4.928979832999486,4.928979832999486,True,1.3707568232756313,0.38721491729309393,0.7398602049887681,0.1736629214247218,49.0,16.0,1.2687196329162982,3.703732876947077,13.647518813305222,8.930296601791266,442.02976064372024,2737.840438074464,0.7282082304826105,0.9993642315992998
125,39,-4.920367887549077,4.920367887549077,True,1.3789910501165532,0.3713499081117846,0.6694019352098212,0.2223316818427195,69.0,12.0,1.0121940470801096,4.319847196303732,17.38982057700011,7.725768318366509,458.05726287218454,2560.3487118435123,0.8835403587192625,0.8280459160406715
126,17,-4.91992103847682,4.91992103847682,True,1.431532680441056,0.3687784587125088,0.8099859993966876,0.1345836772036877,82.0,21.0,1.9786036798930322,3.0864226328701627,15.370371476967232,8.432249782906322,355.90140119598504,2592.1874752620274,0.9273862268287331,0.5144724729515231
127,54,-4.916383092754286,4.916383092754286,True,1.4094515560770369,0.38257490146803985,0.859867661865908,0.1570555759173522,92.0,18.0,0.9227497699762497,3.180042901368807,15.596304909994712,9.768452244433375,376.2814433795292,1130.988014842327,0.9062113714043852,0.559379067575254
128,147,-4.915719420203045,4.915719420203045,True,1.5213062578526102,0.3815025125635093,0.7000984625619145,0.1512172948552304,60.0,11.0,1.16820805939146,3.496384579338436,13.718288889910623,10.580127032991758,340.9689580337616,1835.6868962348838,0.9878685954066759,0.9934146216396721
129,209,-4.91227934779993,4.91227934779993,True,1.4685297648420215,0.38437482436624953,0.8659023388371202,0.24598377330048798,57.0,16.0,0.666927413855229,2.2035604113263125,15.148810335429037,11.270774629053994,351.73575696070395,2788.2429155659697,0.8924806146659312,0.6760169043879273
130,212,-4.910033722427405,4.910033722427405,True,1.453299194121017,0.3670623426618129,0.7668437505090971,0.17988369468234508,60.0,15.0,0.909208478349387,1.6488056961370332,14.406015549970551,9.689859526869752,299.6430710621692,2008.6983320136167,0.9687842156169907,0.8713553075197089
131,239,-4.908030947277123,4.908030947277123,True,1.4596858768131626,0.3747540952529542,0.887679234889283,0.1999696834983103,81.0,20.0,1.1933109043899688,4.37533914089291,15.365562916852378,11.177400547663774,386.8240554735579,2418.261406833338,0.8103494282571595,0.5035732902746394
132,23,-4.906671163756007,4.906671163756007,True,1.4951813189765715,0.37092003217378033,0.8315514695491003,0.256328929554616,83.0,9.0,1.0276466517329153,3.0268513751944215,15.416097658118211,11.15615857785013,375.7695066564088,1503.1151381354834,0.7421044974022235,0.7370297635104454
133,158,-4.904001404024442,4.904001404024442,True,1.4231850008605536,0.3785413827869408,0.8757476596264662,0.0937991550037511,70.0,19.0,1.4877747227718028,2.9097937271352334,19.984157202672122,13.409824182482714,269.78224193305704,2242.2636399804264,0.9302314583784351,0.5043614464811981
134,181,-4.903601731284567,4.903601731284567,True,1.4223118921496185,0.34192322300143213,0.89586038310016,0.1788080037263426,61.0,11.0,0.961221180053407,4.0755375594681,14.722334087511037,10.382681794326789,397.9198316888404,1009.2909496162534,0.9986623977533641,0.8557338312293459
135,82,-4.903491122357476,4.903491122357476,True,1.5102785866673212,0.3952446370449557,0.7963094227456577,0.24862603245056228,86.0,12.0,1.002394959365681,4.127970092720352,16.706225837643913,8.07947432300369,422.60939396275637,2280.059888584208,0.7654816775731765,0.6864105228416009
136,154,-4.902091236106103,4.902091236106103,True,1.4481307479084427,0.36866131134147906,0.8636252124791264,0.09495367564287203,92.0,6.0,0.9378882190916045,2.0654657428856833,14.204099628339403,10.650499520625775,333.11571470355835,2126.8011733120097,0.9029859201890885,0.7635400424661626
137,102,-4.895848170747032,4.895848170747032,True,1.4510739228161844,0.3936860592014253,0.7492936452505221,0.16554990122599586,77.0,4.0,1.583590141275475,4.237492625989167,22.85455932617257,11.080643401921531,283.0274492676867,2369.874901648377,0.9221105846925988,0.9595175995840965
138,45,-4.895121034734586,4.895121034734586,True,1.4684952154229034,0.3742800616745582,0.8590886532589539,0.12043567615434356,62.0,8.0,1.85688250324774,3.1781228191034887,15.691179907434208,10.315496105061024,367.7387605453506,1748.2657533013257,0.704532960124286,0.81362168299614
139,234,-4.890886553189553,4.890886553189553,True,1.3667233465583317,0.3589819002366039,0.8936134112035359,0.19919172675809593,86.0,14.0,2.103770573427236,2.920291488088175,15.098641981467425,10.496804213098162,328.3154676315647,1756.3050150897657,0.9875519319956068,0.6285037832156769
140,220,-4.887465527311321,4.887465527311321,True,1.475385564868455,0.319164120595388,0.8821000208763323,0.2083154223224494,56.0,18.0,0.5785360461012328,2.4720762297880383,17.730721341200542,7.471246909205165,353.45447688225465,1239.1716404297415,0.9902648077184791,0.9955837229655116
141,192,-4.88595919244579,4.88595919244579,True,1.4448272160708517,0.38264146330245746,0.7906813393507119,0.15320443450152424,83.0,25.0,4.121758834868219,3.4635821098298356,17.12755026833112,10.980947053312159,304.32348455716095,1706.8131200739635,0.9692229318255814,0.8149346861384817
142,50,-4.884812243754579,4.884812243754579,True,1.3757523664475935,0.3426821841284522,0.8456150575961209,0.11380306633391507,61.0,13.0,0.9004096176153342,4.044785863601686,15.804740482733138,8.855117415272227,448.16476712910634,2213.4764276105448,0.8509969497631709,0.8562772457502377
143,135,-4.871625388464455,4.871625388464455,True,1.421643418128976,0.3544603600292269,0.7025141925402221,0.16036893903045443,75.0,7.0,1.0000093665973837,3.100240380780951,19.137509090960364,11.546715208475296,344.46820182408857,1848.6886213803755,0.8268583729642158,0.7047646628708157
144,204,-4.871395468325439,4.871395468325439,True,1.425803586276836,0.3501591773141915,0.716147526572051,0.17853237866875984,67.0,15.0,0.510252726472816,4.490296138183595,18.975596018931054,13.694710466079414,370.6173821467804,1629.7413931933531,0.8024948495474811,0.7982321495431122
145,170,-4.869967240395155,4.869967240395155,True,1.314496518315376,0.36937684658725134,0.8204704601758276,0.258006257169869,78.0,17.0,1.3214795677927231,2.135148134686677,20.9641566360877,10.595047359823555,273.9134323554666,1526.97325671519,0.9890185893617461,0.7385632460015567
146,69,-4.866830349064893,4.866830349064893,True,1.4800498970400968,0.34166658068995515,0.7513404567966159,0.11660684424089436,73.0,11.0,0.5492221757983988,1.5523687035833258,18.772917532255224,12.986783550783258,245.73020308010564,2084.9232018154676,0.95655692866939,0.9205667766459029
147,116,-4.866329618516049,4.866329618516049,True,1.5164851652851539,0.34623003849156647,0.8882545323028663,0.1598473009960669,74.0,15.0,0.8477794648897681,3.070169985749332,20.760453846007017,14.473861853155285,228.31585093425798,1987.2165270249798,0.8468593750748148,0.7609268292571096
148,174,-4.853668747793088,4.853668747793088,True,1.4480176465366952,0.374748722382557,0.865922009820041,0.16029519874059855,79.0,12.0,1.2877686218002546,3.1278169495862116,15.600446658929314,9.146359206382378,315.8149356381216,2392.6971518560063,0.8890715101347586,0.9292093383114637
149,75,-4.852866216935933,4.852866216935933,True,1.4185966997314254,0.34764880315566055,0.7405072879806447,0.2055485617150074,73.0,7.0,0.9060988744517762,3.410989054533275,18.43674913247482,11.151322301497737,328.7253678695018,2174.6219992395554,0.8248122300259644,0.8346393189528366
150,78,-4.844557165179766,4.844557165179766,True,1.4451668793704386,0.3874749912105583,0.8096849874820329,0.10938416630496679,73.0,17.0,3.6431734005205154,2.0879213486474892,15.526787205161224,10.850571222484438,293.0373378600931,1491.4177541701513,0.9262257351450145,0.7699697282382146
151,191,-4.844364312226546,4.844364312226546,True,1.4398948054262644,0.3943280050108771,0.7216597275918524,0.22499561291727144,80.0,17.0,0.8920733820905742,2.93854448632937,15.067380720396262,9.364827449389075,390.5504239385655,2280.5510731766753,0.8493861143820829,0.5934717959987298
152,216,-4.832155846104763,4.832155846104763,True,1.4140391610712648,0.3225821140031402,0.7604822646347078,0.19419244730584387,57.0,13.0,0.5969642706182499,3.486146433378178,16.576067166700028,12.71361446195916,335.8648524004206,1574.508926548313,0.8767163671705258,0.9247205626091373
153,237,-4.82918562881991,4.82918562881991,True,1.516061782730115,0.381395029932133,0.8291920711867817,0.14826333085689325,85.0,14.0,4.587722452326309,4.053388851505057,14.070663480652444,8.376160159162643,485.095977785281,2645.9823695051914,0.8496356666644029,0.6342342658759803
154,44,-4.829063552982607,4.829063552982607,True,1.452642281388139,0.3964844107762044,0.8486529478902218,0.23598154597910695,66.0,21.0,3.9094217851453084,1.5308637676626697,14.22265817229059,11.263080498402388,395.78967511177973,2474.864797194479,0.6769491737644824,0.5956119478605827
155,20,-4.828123668101469,4.828123668101469,True,1.5013847234584987,0.35068824801894827,0.8613491245984499,0.19228662558240814,55.0,16.0,0.7253577641847619,4.207459753783033,14.936206513309969,10.292398217465076,360.05078986566093,2462.291608407018,0.8389653525485503,0.9626686356746663
156,12,-4.821944317990589,4.821944317990589,True,1.4294563436960148,0.3788594751874471,0.7115601761127627,0.13428031128018042,69.0,9.0,0.6597757018539152,2.834093886379446,15.41891378729585,8.963049560182567,391.88825786945887,1728.6480605956056,0.9407804589312657,0.7104687037735735
157,195,-4.821006758525012,4.821006758525012,True,1.5043737348065191,0.38724991643911566,0.8179259676388818,0.10826609586106299,74.0,17.0,0.9612839882934647,2.746999122795018,17.583511627540357,11.959216207287504,291.48414203225747,1576.5686205005222,0.8588657298527955,0.5266861495713011
158,62,-4.819414163980946,4.819414163980946,True,1.5103276308513789,0.34273327662773045,0.8659436339956995,0.09068027838973333,50.0,16.0,0.6659919138430457,2.9931161121645466,17.41526658041388,8.822018700358141,379.92739384931883,2404.9088169893416,0.8161384565865551,0.7936685010707649
159,99,-4.817085378291308,4.817085378291308,True,1.4679538488711787,0.3943846696031378,0.8402665488896881,0.15856844797432673,59.0,14.0,0.6069739153904226,3.2775094877535134,18.438762761299696,13.641111241996537,306.1380168111728,1410.1360551812634,0.701183790218905,0.8390948626640109
160,30,-4.810103236987848,4.810103236987848,True,1.4685804492200774,0.3234657001070312,0.8270300489979583,0.21863528780974056,73.0,13.0,4.171049976124431,2.5589541920383407,12.605202823865321,9.297249081397,377.6733442698558,2488.3205700289573,0.9988387205292334,0.5684628811117952
161,118,-4.8064857828869645,4.8064857828869645,True,1.4162864739386072,0.3617171114107448,0.842312195676936,0.2511152629093132,40.0,10.0,1.3858511704211633,3.9411827282609337,16.59899037338045,9.26420692406697,358.6117513769575,1219.9410355212262,0.9897650682976173,0.9423248265224099
162,251,-4.805892848601427,4.805892848601427,True,1.4815505071482962,0.30473962323642223,0.8029029449502252,0.08981315428581539,59.0,11.0,0.6477116742817084,3.2501595432504296,17.737606056353442,10.719824722561258,342.14152933191986,2221.5361457168433,0.959614881578587,0.8248059099830541
163,205,-4.8027815303148405,4.8027815303148405,True,1.472147203476981,0.3861116066911976,0.845803838802139,0.21629266739974579,35.0,9.0,1.1453073830409701,3.175364158116328,15.309831593476378,10.973117041217789,371.0324063646696,2248.2701245316753,0.8426844918101906,0.8934501892008961
164,104,-4.801168515684216,4.801168515684216,True,1.3364543232602966,0.36560554616625474,0.854929688125415,0.13239608661075722,58.0,6.0,0.942307322469748,3.939027614676064,17.683215281163786,13.221027177174326,348.554211875647,1871.6061523231592,0.9064602496661547,0.83750902860057
165,253,-4.798012201241162,4.798012201241162,True,1.5051130706144318,0.3683289539785975,0.7926562467301114,0.23526578967580777,61.0,8.0,1.4250273909514435,3.4150709190207738,19.746737697292765,9.090268797049898,404.2762088162585,1732.299410208877,0.6158601894888918,0.7021026260508503
166,215,-4.788227229859066,4.788227229859066,True,1.427013966127519,0.3696845463613606,0.8819980194660466,0.22156825154276366,62.0,16.0,1.2163134119740813,3.0795765895860363,21.434827173598592,13.073329790341415,308.5235914645713,2033.5891684168769,0.7956547692496414,0.5279264525881198
167,179,-4.788097967135752,4.788097967135752,True,1.3671667339315055,0.3529165916371522,0.8321191053885015,0.20893939775349596,101.0,5.0,0.543819574662062,1.100465268785455,14.278749180528102,9.27673070041995,353.16209088788133,1819.0912836968826,0.8092601058078344,0.816962727925721
168,137,-4.786849246525234,4.786849246525234,True,1.446051165381569,0.3292144186112238,0.8585716033890577,0.21296552341150016,74.0,20.0,2.1338481626389827,3.258516204515826,14.894731152900746,10.348821584175699,335.9697696109746,2134.9963321191785,0.88153090446936,0.5965130732026878
169,155,-4.78581370552373,4.78581370552373,True,1.445521641592078,0.399325873474941,0.6696717337197382,0.2112917586046472,46.0,9.0,1.1571877196788134,4.409900012774141,19.58279302832406,12.912331377184255,310.14932070784874,1855.4592087472538,0.9177919949229881,0.6536537621960508
170,77,-4.782294537107107,4.782294537107107,True,1.5089701572309853,0.3686714471035675,0.7815438142273374,0.09954129811035553,77.0,16.0,4.1627441784075545,3.5561304245533973,16.22859552896822,11.22560306607406,325.25384041167484,2134.1726645987364,0.8737342036007495,0.7225990561860547
171,190,-4.780200617399441,4.780200617399441,True,1.4361884735244226,0.36955970018701534,0.8549417885966273,0.09272096280059149,75.0,16.0,2.7236547908334923,3.3682360844313375,16.39034776213435,7.856360932754644,332.5999851781556,2250.3750391991684,0.9918621039521871,0.7431816964117669
172,123,-4.7791214656305865,4.7791214656305865,True,1.4865236448426127,0.3640773098016751,0.793269761320244,0.2607636785700496,64.0,21.0,2.3419256857824733,2.532401122173939,14.318938436072106,9.909849553705577,295.84093925330484,2248.425143741335,0.9660294137811872,0.7036209996815594
173,166,-4.778941797960231,4.778941797960231,True,1.4078982921125962,0.3702754425097927,0.7022973206687536,0.11356768423939856,65.0,16.0,0.9519586262892441,2.1514769698398246,14.487878024350112,9.892143170884188,352.29899349915087,2679.684431809498,0.8411650265276909,0.5821973379312376
174,86,-4.772184434818972,4.772184434818972,True,1.4950664846241093,0.3620024274683212,0.8124548561764344,0.11075872880286033,77.0,16.0,1.9781041631093288,3.7871060386671775,19.652475432576686,14.187853963378386,206.00082726004027,2339.6744196476952,0.9541774879917245,0.7750333579278438
175,128,-4.766663041663711,4.766663041663711,True,1.3668922010641187,0.3788377131849312,0.6070061399030503,0.11434773006370931,50.0,15.0,0.5863753589997653,3.55037169785128,16.279455343668722,11.966252194315757,323.3663523766112,2212.1429160578928,0.7477172739151372,0.8340375662341648
176,145,-4.761804396801955,4.761804396801955,True,1.3890794060110618,0.35336114256093787,0.8036992616669368,0.1373761237562131,78.0,13.0,1.4297958537816475,2.8306408859597063,22.156033101447907,10.934867352780516,283.09019746002696,1544.7587143848805,0.8786344177363594,0.5001470720313037
177,37,-4.748175707879046,4.748175707879046,True,1.4756152328863803,0.39308580500233814,0.8666169804073652,0.2906712658025372,62.0,18.0,2.827187605956566,3.4542003263933614,15.02145660447192,11.962418970946084,349.8204150013419,2027.325392415031,0.7914358260203296,0.5971203975928798
178,13,-4.734408384578879,4.734408384578879,True,1.4497108416046796,0.3140914937117716,0.7159383177396483,0.26456653588000945,72.0,2.0,0.816311638316352,3.0776873693599414,17.36356444834074,11.263105843685553,357.1878052316711,1387.2902568353322,0.7804033112828487,0.8536268896043826
179,129,-4.732395185302208,4.732395185302208,True,1.3519132411872703,0.38679565662547377,0.893042797686727,0.14259043027228807,56.0,16.0,1.8122078527113925,3.629087845035493,11.542735348506639,8.075986619354158,468.2137565919082,1309.2791584845334,0.9820008997035152,0.5761444102923512
180,96,-4.730164222261035,4.730164222261035,True,1.3720846372844995,0.3937389965088418,0.6502824488814015,0.1180217207722302,44.0,13.0,0.6978205433116256,1.9484513025828607,23.691391447767582,12.253802620683345,254.9963903555273,1817.7755157650797,0.7513847031249583,0.863851108092912
181,223,-4.7134400053244345,4.7134400053244345,True,1.5171766425273985,0.3866520502107761,0.8215182887887713,0.14887948350607647,85.0,10.0,1.3048803183381816,1.8326162737247311,15.871895459058655,9.180102734615378,339.2736385729669,2060.949884126061,0.7457481580990526,0.7023213922146088
182,167,-4.711860432436137,4.711860432436137,True,1.421923739209057,0.3523263150258118,0.8105018455261718,0.13149427548661186,79.0,8.0,1.3700293590194135,1.6897668711198932,14.759423694255403,10.102981471096268,342.26226797509275,2317.321931593176,0.8568032670726649,0.5916054465863441
183,139,-4.707171983301122,4.707171983301122,True,1.4227883874797511,0.3437388744371078,0.7061828987065887,0.18096961222315244,74.0,15.0,1.200301387187254,4.086252379479982,18.05755696681325,8.954536084091288,398.322092066486,1504.6224441237935,0.8312494371625114,0.9595925932657117
184,197,-4.706927576902773,4.706927576902773,True,1.5220924783011087,0.3755321589606952,0.6997956397447532,0.22086943334084164,50.0,4.0,1.3860299828015417,3.6448914473199596,15.161474084344857,8.876002476249958,450.3510214995717,1235.2764238702775,0.6530512087211849,0.8226570421532315
185,187,-4.705067827743985,4.705067827743985,True,1.4878613836373515,0.33506238313810627,0.8336306305687248,0.17703591990441198,52.0,10.0,0.5614421625261654,3.0976205510331307,16.201296793693217,11.235160386591408,392.7217001438473,1471.540913883878,0.6074560559364579,0.8600095814369864
186,108,-4.700177977893279,4.700177977893279,True,1.2840522719424041,0.3857836966633348,0.8281051082465015,0.1541081411983039,81.0,11.0,3.8774264043764672,3.5376312795414626,15.352716445366603,9.276272686180077,342.3195922794334,1066.9685838629168,0.9009084994179941,0.8195220029974357
187,81,-4.678157730664896,4.678157730664896,True,1.4798095971459968,0.3720537185637546,0.7634490959960205,0.13491224431137966,53.0,8.0,0.5317681088108319,3.16343353733824,17.095700861727504,9.203980642586567,347.01155824676414,2150.8956115803558,0.8821441081554368,0.7605546341768982
188,52,-4.663873330090379,4.663873330090379,True,1.310023306002041,0.3835105101381291,0.8669679218812733,0.08694413726327865,14.0,2.0,1.1874480426589622,3.162867469932515,18.039005939108133,12.40342230725224,303.44821020213834,1534.138425526347,0.8608592009866642,0.7900183070620408
189,222,-4.65336543449281,4.65336543449281,True,1.408023626675131,0.3597415028760165,0.7842762392858998,0.10605386887849724,58.0,17.0,1.209206475892541,1.7098321161616936,18.405254750917575,12.309374167173349,212.86610445897801,2020.2115930596337,0.9706142271359826,0.8325396330044225
190,25,-4.648304596488477,4.648304596488477,True,1.4238820718391245,0.36464301856207776,0.8427990466045492,0.18528752243566507,30.0,9.0,0.8383088602192343,3.4862588888036368,22.229725967995954,17.04739938520651,239.69775373116136,2269.3499288094363,0.7105408697389066,0.8300335698444061
191,183,-4.642943242353079,4.642943242353079,True,1.4681136064858176,0.3784500688193101,0.7625875157496244,0.16917225937726893,54.0,14.0,3.587412610941259,1.5836287495635215,17.707944165990583,10.8602106075756,254.47788260389046,2764.1390826302813,0.8583730149349129,0.7528680387248474
192,79,-4.636532237501201,4.636532237501201,True,1.350521820782703,0.38132112335252166,0.6267698614505601,0.08927629930759429,38.0,8.0,0.7977359434476405,3.8777696644299877,20.544676411812702,13.86372556736716,310.68316685851903,2378.2874814123647,0.6497010039548975,0.7605394305708212
193,194,-4.634118597091717,4.634118597091717,True,1.4952846726924847,0.35076173624856544,0.8337805119472979,0.18228808048829243,54.0,4.0,0.6585780436049067,1.4897820343175199,15.518548622985342,9.967223579901152,342.69467314458575,1815.0351235025282,0.7280855657530902,0.7540304917945744
194,94,-4.614712647236626,4.614712647236626,True,1.507274198053828,0.329003320483591,0.7866746012276334,0.13008829678248635,73.0,7.0,0.8614483536270943,1.297334881145156,21.840138268457665,11.859869461305319,264.1165322500726,2114.5695563678096,0.7252831625886547,0.5709714846282075
195,48,-4.583657191918803,4.583657191918803,True,1.5212969402384,0.39158180800871445,0.6912499761970621,0.22743230983768611,66.0,8.0,3.952085018742508,3.472135967639722,12.593259670548502,7.041309964078197,438.2784419428455,2337.0963356051916,0.8014064409546846,0.6928113144802186
196,112,-4.573045113039248,4.573045113039248,True,1.5075547859757426,0.3458863501641634,0.8468710155823874,0.1345787394823455,51.0,9.0,2.8473874273360695,2.092689414311553,18.63068483531953,11.942142649351307,265.6366406459266,2607.4460027247824,0.8805100567735094,0.7049363528609272
197,163,-4.564276544595945,4.564276544595945,True,1.4310181179335124,0.39208222123131153,0.6794000173297912,0.1582965142626293,54.0,12.0,1.1161480882547452,3.0573066235513005,21.053985976380392,9.956983659308888,266.022263854754,2458.895316658129,0.811465593962885,0.759865556634023
198,29,-4.553688352973864,4.553688352973864,True,1.4201251764020308,0.3771984927165729,0.6804902651196346,0.20254949421029522,37.0,12.0,1.1749895947347033,2.6990225704369273,16.157428809052913,12.074966947035485,308.5662716004046,2027.969661482662,0.7856659499251302,0.516715787584384
199,16,-4.551827110649407,4.551827110649407,True,1.365538589185518,0.28169246779310686,0.6817783156211397,0.29777383696306586,49.0,8.0,1.2129841524938425,1.8224364251877985,18.19550163374153,9.528378997648089,284.0811159023562,1921.0897101840326,0.9241423091576503,0.7216955994877162
200,87,-4.540104378331331,4.540104378331331,True,1.1254928211737425,0.3302596018090844,0.7601749179815313,0.24525161752449576,62.0,15.0,4.337046192958951,4.092680781751289,16.359719356195605,12.255810778893075,354.34237182302803,1434.995123867676,0.9356129691004753,0.6663889799812057
201,233,-4.505475557737343,4.505475557737343,True,1.34604551143648,0.39112515172614226,0.8423035854726488,0.19788144464861307,91.0,17.0,1.045553293056106,2.580394793584133,14.191909134344618,10.585515883522294,356.0229998014133,2369.94209947776,0.6567944208295353,0.9500680838331653
202,67,-4.365836666708793,4.365836666708793,True,1.455392152495223,0.3971354800186325,0.7380202709771722,0.22594569621552826,69.0,16.0,1.6461964129996656,3.2424695232942096,15.870049022017394,8.61620515501783,395.61437212722524,1558.0061773712155,0.9443060617574033,0.9953758425324618
203,240,-4.348596337687129,4.348596337687129,True,1.4588721675779057,0.3879088267988684,0.7626198888571643,0.1157983801691332,79.0,13.0,0.6170144182632207,2.671728355774357,11.032159249825659,6.760768006997371,419.1544892966221,2769.1837540560946,0.8286021923435877,0.9052102563357973
204,141,-4.315102591956479,4.315102591956479,True,1.3122664520181568,0.38828566966594935,0.862160224908133,0.10364141750085307,63.0,19.0,0.6588783898458481,3.69371296055633,20.854516458526493,10.581011890358486,451.0812134413672,2874.6735861614006,0.7252883720211685,0.9778205073263531
205,144,-4.3028380205535255,4.3028380205535255,True,1.1667487366847107,0.3703657830774575,0.8181684457566127,0.16430976348082227,50.0,2.0,1.2342930319446666,1.9791660358265233,16.540239539297325,12.50845248070129,310.5838834632204,2420.382129227972,0.7064506670724846,0.5775782768507304
206,56,-4.295735743105393,4.295735743105393,True,1.3949110130190834,0.38540847941126777,0.8827832061943988,0.24294910597691804,91.0,15.0,0.9198207612719869,2.860079818397538,15.749319562141045,8.76181213579802,426.97250655285745,2607.951876843569,0.8311454551923838,0.916955190213791
207,235,-4.2487347246905625,4.2487347246905625,True,1.2508997521361378,0.397146469981758,0.7873031894957921,0.10891145186976352,76.0,17.0,3.169175763761033,2.063051254863314,14.893073654360514,9.537410931055689,338.41680651118907,2220.9543026162933,0.7192599535761774,0.7391991126596819
208,146,-3.587493720554728,3.587493720554728,True,1.4891853491000793,0.3755222796989373,0.8381217754838648,0.12996943030477182,30.0,10.0,1.21000652081666,1.9516263396655755,19.340961164525407,12.949787895007947,290.4192094034151,1027.046814914379,0.930584657229413,0.7134129037116119
209,246,-3.551021297905805,3.551021297905805,True,1.5180282605583642,0.36737178945028065,0.6906215194714529,0.18459719876521655,58.0,11.0,1.736577514616049,2.8445054704793904,15.34869854083789,8.252257893993152,417.554394766544,2277.5955718815317,0.8750063000021374,0.9279273698909944
210,247,-3.3522030890970638,3.3522030890970638,True,1.3945736254235965,0.3308752153840766,0.7927343722836219,0.16209922476895,84.0,20.0,1.4548210325496458,3.8729160021924494,16.53933547042419,12.426748725015855,364.84262401284616,1681.8107434527262,0.8781237812292708,0.9276567999608032
211,189,-3.2942691699810154,3.2942691699810154,True,1.3903124695498468,0.38487557768346503,0.8163761844844899,0.206520258946368,80.0,21.0,1.1145554680852283,3.066039330727514,18.807425659052456,11.81592550330291,350.5965398690603,2332.261458047665,0.8846555623687619,0.7915061406490703
212,180,-3.1912563749715694,3.1912563749715694,True,1.3954612661173607,0.3769151472390738,0.7617025010209334,0.08381997511999054,82.0,24.0,1.3722208948151182,2.334638344931118,18.204511626840482,14.182983445924915,267.56387177713094,1320.8764370666936,0.946803914359531,0.9527401187982174
213,236,-3.172844034194776,3.172844034194776,True,1.4976343616596623,0.3886542125078629,0.6880000360543684,0.17549756962456348,54.0,9.0,0.9405110348983445,2.562404946927135,17.88967549588741,14.017219593281903,303.7577395035389,2727.9455053137294,0.868158924108656,0.8613707740230026
214,11,-3.158047076967558,3.158047076967558,True,1.132648238079782,0.39955613641719223,0.866525189256963,0.1933049115824758,103.0,22.0,0.8691097262570995,3.0993932470126886,14.898072683947746,9.807836685368548,438.8960070220275,2164.0801272862477,0.8520983307316756,0.9021858900151363
215,148,-3.156955842571671,3.156955842571671,True,1.331682491871207,0.3811916328585615,0.8521552275837083,0.13210866176242309,99.0,23.0,4.255940095516742,1.6914391234603374,15.703600248280152,9.92545675771568,373.17323194670246,2495.7519517416667,0.8733456927339918,0.8640827294034366
216,58,-3.123427430136524,3.123427430136524,True,1.4833494291471492,0.3973389869114017,0.8397648908253147,0.13306070761933922,95.0,25.0,1.0456910360385854,2.812319321329489,14.814993277686124,9.546171145700088,416.93528420598886,1429.3834773343801,0.8346123069027811,0.9796329369265433
