ducks_num,pucks_num,score,objective,generation,population_index,wing_span,wing_chord,tail_arm,nose_length,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
35,8,0.5976720016762966,-0.5976720016762966,9,212,1.4550910064702076,0.3108780526901641,0.439168031115755,0.16959819955651365,1.834532475047785,3.7821926527906173,14.940650260758098,10.319761902583938,395.9509057293847,1157.207850277698,0.7844706164386882,0.7830839904316792
35,10,0.1179245283018868,-0.1179245283018868,1,51,0.9863951688874514,0.23355923034250736,0.7914454858750105,0.2566999273747206,2.522448251955211,3.992930455133319,15.379838705994189,7.028133075684309,356.7020499147475,1613.2168881595135,0.5086062848567963,0.8455430162139237
35,11,1.8028967075098494,-1.8028967075098494,27,36,1.202178243683421,0.3537062077895401,0.365475397660175,0.28513834804859245,1.67763258754908,3.115445137412566,14.687192873772531,11.06733509342419,305.6095184584648,1831.5825561371346,0.7104318169503014,0.8186566600386688
36,4,2.0728550408913526,-2.0728550408913526,4,159,1.4064785641231443,0.18729386669210857,0.4773529779166144,0.15887511672735186,4.890564731296497,2.88026494374001,18.261135501716904,13.177313004105422,288.3738554150515,1331.2483338805225,0.7487692672733517,0.8370861651345203
36,7,3.135159925170144,-3.135159925170144,8,74,1.228197029947051,0.20450512767810336,0.4336548503063995,0.2980311477746623,3.747850657514824,2.9807997898957526,12.203539855335224,8.742489083055197,435.6086496091518,1563.0134058145986,0.6882424192762964,0.666856612287355
36,8,-2.763461305159785,2.763461305159785,8,100,1.4139297011911423,0.20725201075188632,0.6635476835810148,0.26211728594914047,0.846078317786422,2.5702593856231757,21.451594585127364,11.44231867680541,345.4420088637192,1577.1048725541355,0.6335479629034386,0.6634012778432942
36,10,0.5235156908452971,-0.5235156908452971,9,250,1.4586788721520068,0.35620572934254446,0.5010776401458717,0.21242944929591026,1.545225209220494,3.1917013112154335,11.677148511511797,7.379688177046668,481.6800508953747,2143.6496671382506,0.8672313290218496,0.7406433656724614
37,3,1.3106869321475312,-1.3106869321475312,40,72,1.3749868572148016,0.3849936439206806,0.8550515680246924,0.11632174210874134,3.4120369273018376,3.8850312577395703,15.824456393604818,9.853676394727827,323.0981259323738,2177.208326897105,0.7744264186265816,0.8992574379865421
37,4,0.12254901960784313,-0.12254901960784313,18,4,1.1432962625711311,0.21627445893125755,0.6632190782110128,0.2812521377817436,1.2708726794057918,2.5227977191131292,13.213055483613612,6.566888933859753,320.18351907304617,1997.7916768293612,0.9486642179603055,0.6848502870980362
37,5,-6.561219305883167,6.561219305883167,4,110,1.4238490799335994,0.1764570104446543,0.4396582569172196,0.2957825027230304,0.7883678199617943,2.964082132836856,18.78116366138655,13.674051166185627,462.184600274522,1059.202574584885,0.6249179695734468,0.9136176239006668
37,6,0.11904761904761904,-0.11904761904761904,7,254,1.3460143726704568,0.2776057793687595,0.6087690110383188,0.2111608123272162,4.816775319532569,1.5584397452129222,11.903849422984175,6.879663888337506,419.14187752653527,1151.9709810400968,0.5465115923403387,0.9392025514136473
37,7,0.11737089201877934,-0.11737089201877934,2,34,1.274320681836456,0.30819667824285213,0.47067074328854175,0.21757068953328915,4.250116020906717,3.7912621742693697,20.38104057701963,16.301759094931185,478.05288871750236,1115.8951648237808,0.581444190666663,0.9936774782713143
37,9,0.7665053161141966,-0.7665053161141966,4,223,1.232356517431835,0.18853217132389544,0.435002988579185,0.21648202233263403,1.6597893422881895,2.857382809557821,11.711750810807633,8.819724491284529,482.1589663960822,1549.2261897190056,0.5782461291438591,0.6857528740437964
