rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
204,109,-2.687703631918639,2.687703631918639,True,1.4222224908923504,0.39325026319792855,0.641199982233805,0.16317687326063052,62.0,13.0,4.958808057579651,3.4711685183900682,14.477646500101415,6.8881772674008905,321.3352230100696,1091.8936271422886,0.9938447525751897,0.6637227123809548
205,70,-2.6766933263707866,2.6766933263707866,True,1.4098791529984425,0.356174395326191,0.5040339125588993,0.14376536608827017,47.0,14.0,1.8242112177829966,3.7994341436622427,15.669275693444208,7.374289474876737,454.3579324887669,1108.4427697569645,0.7275673301806672,0.9435745288675654
206,131,-2.664472639837615,2.664472639837615,True,1.395380521923368,0.336348597229602,0.7268325086764564,0.29782900316442934,76.0,24.0,0.9054646706042426,3.4268818230738214,15.747841186298377,10.545957494061868,323.01250685436787,1996.350086770804,0.9517803531872637,0.9148568212877908
207,52,-2.6422832865682637,2.6422832865682637,True,1.4801643968853084,0.3478157470558977,0.6651278946860217,0.131579163927623,49.0,14.0,2.424762673240887,1.9844056779051744,16.917069372101952,12.06037478099697,207.44175742081148,1547.5481219946464,0.9185700681259414,0.8621966654867537
208,167,-2.6371659775625846,2.6371659775625846,True,1.331467947897595,0.30987108297921934,0.8142148068455366,0.29815240248684305,45.0,14.0,1.0520108649848638,2.796789972226753,14.866512288611176,9.497063288574811,361.35444848924516,1463.0614504760633,0.9692587467014309,0.7905049978554889
209,163,-2.5722355247861537,2.5722355247861537,True,1.3357587779209334,0.3491788348228662,0.6593194203283358,0.11999025805279734,73.0,16.0,2.0498016106262433,3.0273314396315394,20.116856154095515,9.814513905931719,335.76330659797856,1378.5615634871358,0.9714385353065016,0.7872480171042333
210,120,-2.5555758839458496,2.5555758839458496,True,1.3550789043990736,0.38034508288464475,0.7941919741467213,0.11954867420897755,65.0,21.0,4.845322785692446,3.1237372784348696,16.98018970355757,8.15349433515547,297.4584137717758,1252.5760119221145,0.9928640811483012,0.9391967394293832
211,69,-2.5052549254089986,2.5052549254089986,True,1.4360825499717573,0.36664981553355563,0.7724893428216798,0.2272923733526111,87.0,14.0,1.3588436425321677,3.2406647621078015,11.419775272892934,5.987108005304046,462.94903171179067,1421.659638260259,0.9520887199502777,0.8585400222547737
212,53,-2.502028457256235,2.502028457256235,True,1.2694019393346028,0.3105736323241728,0.5629483667350036,0.16407809659388317,50.0,10.0,0.8586010746305912,1.62865918053077,13.701268705834362,8.806342804099788,404.8991559570252,1226.2348999722394,0.6911096507849317,0.8696381223741261
213,128,-2.4200098962378123,2.4200098962378123,True,1.3763977585630958,0.3454959813374213,0.5799105209714439,0.16716875957983665,43.0,9.0,1.5570040362046969,3.761431987329074,10.664545881394615,5.524292416846941,495.4637025579058,1082.101868308534,0.9783491224667025,0.9696369127311328
214,249,-2.374887465394828,2.374887465394828,True,1.0005628879384045,0.346500402295478,0.5873210702858446,0.20704878320005005,62.0,9.0,3.6984594266585624,1.0063695733154623,12.241801956789129,9.323369484681544,351.591982714332,1113.7538106138745,0.9910380089003328,0.8907903517831826
215,186,-2.3640566914382406,2.3640566914382406,True,1.4364359428412843,0.3998364990646318,0.7682753813990344,0.17486356595122332,55.0,17.0,1.8236917662366119,2.9460336090171246,13.981512278974098,8.565116723883758,408.66869318861933,1689.7718338140025,0.9590046561864938,0.6910573656262488
216,102,-2.3258995539764378,2.3258995539764378,True,1.492203318996183,0.37727519290500955,0.7357319516496974,0.1908472933112947,69.0,12.0,1.8987190880776594,1.5404003371761543,13.277161917873201,9.473119407310143,405.67030845825093,1225.638741161329,0.6835867415574421,0.8139204084821761
217,65,-2.3237655097850616,2.3237655097850616,True,1.5172277795745035,0.3990642475716527,0.6471146996569983,0.13719877819053342,63.0,18.0,0.9613574126522544,4.0784010756131845,10.741711535919173,8.325746542460891,494.182027522456,1694.150964996494,0.5841609105348899,0.9369282421766033
218,39,-2.2805208810950646,2.2805208810950646,True,1.2298941269149237,0.3522151373570138,0.6567224906378943,0.1695720459777874,47.0,3.0,2.4782144400719153,3.1706237025536055,10.115258309138325,5.653425885364413,433.2457713473466,1438.2298414562806,0.9480621718193005,0.8531237314718747
219,61,-2.2714969884863643,2.2714969884863643,True,1.4476694671721748,0.314407856230849,0.7505345581107703,0.2002158670428173,66.0,19.0,3.0508876937961205,1.8481694074412693,23.262502978606214,10.117110184095704,206.59365830118753,1071.703605203421,0.9606591849224921,0.8518081015371428
220,218,-2.2524263182122954,2.2524263182122954,True,1.3979123601484753,0.37882123349935337,0.706522770022301,0.11944065367273683,32.0,8.0,1.3133774538517005,4.328623420987544,17.49385358080082,10.368151561164803,435.9961603088603,1766.5945744611854,0.841838549459246,0.8586454061843555
221,10,-2.124799314231908,2.124799314231908,True,1.4410498504662677,0.3253379146112282,0.6684108103431099,0.1393986504789075,51.0,16.0,2.578469602777682,3.0765712698883476,14.237819897162765,9.288944012200208,382.2131489403546,1383.4864743834,0.958644185255347,0.853835051877472
222,240,-2.0925796609247516,2.0925796609247516,True,1.4573152043734339,0.3727001278606847,0.6266689016880864,0.20477793976232658,67.0,19.0,3.609098375978884,4.050252626829256,10.342181086287972,6.803689114345566,477.9373203773845,1005.7938318452883,0.7919643986703382,0.9911065045760914
223,164,-2.058531940041376,2.058531940041376,True,1.1674619038052811,0.37480617235812524,0.7991305531267903,0.18789838139867387,53.0,17.0,1.351369940011065,2.305360769814007,14.533974555092012,10.232095386996425,367.52975173878343,1515.2655272199206,0.9660002256283285,0.7132714954995625
224,204,-2.0367257791309745,2.0367257791309745,True,1.5158222393688678,0.39195771373864374,0.8381449890885875,0.2801066301239915,87.0,28.0,2.820460592290862,2.69696868279441,13.144151479044837,8.838959222732601,453.0481244298802,1367.239436322313,0.9647351196331326,0.7792914839437635
225,132,-2.021704611142071,2.021704611142071,True,0.9712145646065474,0.2467764199525118,0.308723328821361,0.10394787088036539,14.0,3.0,3.6840063291601837,2.650511875282973,22.463608789257705,15.840237056836486,297.54220796748996,1643.7299605458975,0.7005824246443808,0.6137751108035445
226,155,-1.9779441032320788,1.9779441032320788,True,1.4463276420552964,0.3538541273098475,0.7824894890379456,0.19264255323431037,69.0,17.0,0.8310806337875092,3.2104905747055117,11.118643886947075,7.616633396906404,386.43045854871116,1697.3848607805273,0.8759862237327342,0.8281606069359251
227,234,-1.895076417321543,1.895076417321543,True,1.180984119246536,0.35814094859729456,0.7417333994515752,0.10467925209835979,52.0,16.0,1.108972620837355,3.639451476045576,15.627436403901815,12.395919300296333,417.4906578564943,1178.3688102878873,0.939807296137176,0.8639492945152926
228,16,-1.8917182575150084,1.8917182575150084,True,1.4900042716159945,0.38757549969787813,0.7718493210205272,0.18669591874900335,75.0,2.0,2.241817649193442,3.4043413762408163,16.81024468323789,10.731851256782301,250.40412229105925,1638.9585988166705,0.9221139046130626,0.9056666151057583
229,202,-1.8673852465097411,1.8673852465097411,True,1.2757952705427782,0.35981800793249813,0.6641101782827507,0.13599996309176673,77.0,23.0,2.5602940847055327,2.2674914509192776,14.003890569059296,7.181955165798542,369.99227173727803,1293.9066722134503,0.8666664929259764,0.735208608921462
230,252,-1.8591727939521427,1.8591727939521427,True,1.4404204958572482,0.34253155330933005,0.773500445112908,0.15087302752488158,52.0,15.0,0.850505592050163,3.1629997105152734,17.192627570751316,7.962119209814807,450.7325910166557,1920.623151749789,0.8136899626575583,0.9516905989598801
231,250,-1.8275560716235089,1.8275560716235089,True,1.1431166287404146,0.3971903986451,0.8178694267178288,0.24264229145706911,69.0,22.0,1.2422289050262363,2.504174051037309,13.011016476698048,7.348095783788565,393.5364565086057,1159.7433334425405,0.903395166590688,0.922228369417543
232,223,-1.786074434624347,1.786074434624347,True,1.323180372472371,0.38345306830581044,0.5418205404955727,0.10505054040884115,42.0,11.0,0.5954926961455516,3.0572542526650226,19.747406588971707,8.960615613056728,450.0848269875107,1263.8146071519964,0.7746190421359167,0.9305435671405069
233,127,-1.7491412823309624,1.7491412823309624,True,1.4340034686894103,0.35879305087157015,0.6235808638844357,0.16589256910308206,51.0,10.0,2.2660673031537395,2.0043182497279153,15.904892419749531,9.42958038173742,341.06527266694496,1686.24733963507,0.995718746388883,0.9656578659738188
234,85,-1.7193984109907134,1.7193984109907134,True,1.414502824799271,0.3667069495691495,0.7207218788974136,0.12289201915739767,73.0,22.0,3.0299958717177717,2.580585959599387,14.411588380093342,10.605182026719914,324.2040565078346,2661.6698303947683,0.7000113001022883,0.712879235738519
235,77,-1.6327117888340572,1.6327117888340572,True,1.3971869552466651,0.39327277089800927,0.6136797837938497,0.135559745127333,64.0,21.0,4.358525735015561,2.905330093486997,11.528452275115777,6.954141660298635,370.73127568254364,1928.2095836396265,0.8283797818788933,0.8398155418399673
236,123,-1.5585879774068858,1.5585879774068858,True,1.3189958982465293,0.3541320585685518,0.6344760009761449,0.19113915849434382,72.0,23.0,3.120539049450352,3.094316622968405,13.069606023816917,9.664516245543352,413.02786781708505,1616.8670954024917,0.6844126039540177,0.7534768352073563
237,154,-1.530202492160131,1.530202492160131,True,0.9450063164698022,0.3734817781169219,0.8760518275252868,0.20635836571062355,69.0,19.0,3.3302926289691577,2.9851079005520207,15.44402093480193,7.54606376031062,319.6378332305187,1806.9947972266677,0.9784837325215134,0.9369442825229963
238,217,-1.5196445997082781,1.5196445997082781,True,1.036413987679427,0.3039516967986349,0.8395989099790513,0.17722976899958692,64.0,19.0,4.292850490895146,2.267854501082326,13.172617019651497,5.712098270325921,445.4026751681796,1169.6744821044801,0.8618972495549426,0.731629235496981
239,112,-1.4715173183005934,1.4715173183005934,True,0.9933287535669928,0.34119032056731613,0.5637637827030094,0.15778010149765923,52.0,3.0,1.4141230949726626,2.502292586060579,20.642919214311412,9.144525615298047,325.6193396245137,2491.8932357309477,0.9216682754802809,0.5664196349496665
240,215,-1.1974199541853148,1.1974199541853148,True,1.4428429058263492,0.3513661478410226,0.7836026965835026,0.210313739373058,89.0,21.0,0.7788060338931677,1.1383023516784048,15.241494185762647,7.811165919718511,401.3916421301614,1230.5588847241188,0.9049183757891978,0.82367047160509
241,99,-1.1803301100310386,1.1803301100310386,True,1.322020406700822,0.23653875000983196,0.4799014968543467,0.09188713693670421,44.0,6.0,2.1237542005257755,4.017172006629072,22.543598187972123,15.87565568534906,348.04199133068323,2646.3405102653032,0.6429851518518114,0.5560162548179135
242,25,-0.9904187571969243,0.9904187571969243,True,1.2591973199937494,0.34026810990570505,0.6094753456614305,0.10144566218540224,74.0,24.0,1.2218644718056222,3.0121807756609957,12.683420825216047,6.76993441784111,398.2978398229254,2516.6473323059136,0.8752748825522725,0.7531939616408548
243,42,-0.8828039048937164,0.8828039048937164,True,1.318569326733456,0.3666587094335972,0.8251886804427181,0.15860895470166164,56.0,18.0,3.060878273148501,2.2131798348729435,13.25880812545412,6.65484338077111,398.84588408475094,1754.6594617806618,0.9273748888919059,0.8377516242897572
244,156,-0.5867738579319912,0.5867738579319912,True,1.472312619356993,0.3980827190114882,0.8495267714087419,0.20511032938986226,55.0,15.0,3.633799480861253,3.0713018057098758,12.119840164776607,8.815800665848347,463.8471299619513,1880.647152483041,0.9399266233062418,0.9780796295633738
245,189,-0.5311629958773141,0.5311629958773141,True,1.4985264924637136,0.3812585607688148,0.865652508896742,0.20081259155040262,80.0,9.0,2.934651935327369,2.77521062059217,14.819609816184794,7.979570003284889,404.659427873856,2025.8847448504002,0.7990495172977634,0.9545558311593552
246,81,-0.1308139534883721,0.1308139534883721,True,1.2821256180148348,0.3035974657908082,0.36237746409323296,0.15632669023108656,30.0,5.0,4.688704403243238,3.2641887508080485,20.531622590635788,11.744314029833594,200.60660397608856,2203.8136702030897,0.62305003351122,0.8326001557675178
247,196,-0.1196808510638298,0.1196808510638298,True,1.014291642275487,0.24196465293753425,0.7151723704963966,0.12133255096274677,32.0,7.0,1.971869551417091,2.36610211181877,14.212831886534705,6.36134117857701,314.26343409117544,2064.788390740368,0.9198860598366874,0.8845921974074145
248,37,-0.08364312267657993,0.08364312267657993,True,1.4719196213899082,0.23542947030018319,0.6741754279753912,0.18371028330154932,44.0,14.0,2.0348096005739684,2.5705326931138646,24.613758080087685,16.982732410629428,442.4861323055846,1770.2640788332028,0.9850555138051018,0.836914930630555
249,32,-0.08211678832116788,0.08211678832116788,True,1.1167521345186473,0.3902945827145865,0.5349083397515444,0.1078712267003902,45.0,14.0,1.6416289561368467,2.9325523405617946,14.023823544194927,6.495045414174736,328.1012437680266,1345.7620938175473,0.7182828808581214,0.7777651549388995
250,205,-0.05421686746987952,0.05421686746987952,True,1.5043089010081028,0.39391884425750656,0.8448456652556581,0.1578703238953293,69.0,21.0,1.5490761450310677,2.9914069396980496,14.36540537567073,8.21930057826058,213.58061605466395,1981.5512761235343,0.9564081841937446,0.9928122092106433
251,15,0.30932470583430133,-0.30932470583430133,True,1.2590213002733153,0.3456946369446353,0.5139511653570004,0.17543396035295175,34.0,9.0,0.5777443322412421,4.259533239366373,12.916209372098779,8.161554948972276,435.287319416621,1512.7913176416553,0.5815599583917481,0.6721610745704549
252,100,0.4528338552994029,-0.4528338552994029,True,1.0778533919454052,0.2937522792990379,0.6718393895677794,0.21215376171372816,65.0,21.0,3.038969176229103,3.58201866391413,16.528633759792477,12.444169012300527,333.05296646570196,1514.1173400439534,0.968226198746806,0.7064366178600057
253,142,0.47405093889031846,-0.47405093889031846,True,1.1757297998322616,0.25008101625723067,0.7759499091344098,0.18862559030475906,81.0,20.0,4.182824031012453,3.0723120317471655,17.981712610966845,12.731684084517928,281.3594056377023,1698.7952698563126,0.9840459907228305,0.7984269528146619
254,48,1.173728690721938,-1.173728690721938,True,1.4190977203670938,0.37824019769947576,0.7344543056842878,0.2902638102499385,69.0,21.0,3.8934267373398503,3.880546641665539,18.73956311401661,10.23371469065551,369.7167993548335,1168.182815264854,0.8560044224941126,0.9045568919649698
255,136,3.094490621393501,-3.094490621393501,True,1.517993255014472,0.34116263012382675,0.8784324451225544,0.24960074435959287,63.0,19.0,2.4450903356059133,2.6372937409015864,14.061413859691811,7.947960059439815,342.2813656337594,2064.1115857301006,0.6468662246453636,0.9499006058245436
256,198,9.3613279763071,-9.3613279763071,True,0.927955334947737,0.19951456926400765,0.7083540289060366,0.26871405480887395,66.0,20.0,0.9712134414342153,3.3194457232841144,15.047369840011447,10.896965692457002,338.0789081580835,1898.4373619597259,0.740109477222913,0.9679476166102505
