rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
309,382,-6.121094939173626,6.121094939173626,True,1.5069675219902854,0.3987080219838286,0.8952479511485454,0.12307578373907598,98.0,35.0,1.6819721811197899,3.644580674902273,15.600562057652505,9.976111373636774,425.50119271966526,1067.9417519888352,0.9986690357959467,0.8702605989496035
310,446,-6.121019083238011,6.121019083238011,True,1.5170064574349014,0.3861040427527924,0.8942248631841583,0.20612485910966288,99.0,34.0,1.7508879040627638,3.5908993039152417,14.935619316612426,10.357691392709697,430.95458797092425,1019.4773904851127,0.9969289952965349,0.8658331420259864
311,241,-6.12068451161323,6.12068451161323,True,1.5139952074493896,0.3983105519858912,0.8967360932399651,0.09365583022644734,99.0,35.0,1.4426852905930239,3.4364053812438904,17.454785633738545,10.457973032357321,387.82442726845665,1060.3456351997283,0.9803212127747176,0.8527857975368658
312,217,-6.120659747596781,6.120659747596781,True,1.5224614014277356,0.3991498742195786,0.8864301600198004,0.1607548706988854,100.0,33.0,1.7137030334257364,3.5193262352116754,17.50028897858418,10.255554434853847,391.2034766075322,1039.6049660928888,0.9817793390175404,0.8398497290409126
313,220,-6.120608610215876,6.120608610215876,True,1.5149178061892998,0.3988255860961891,0.898639828882172,0.17801560397810193,98.0,36.0,1.5425860214455946,3.47031732338093,15.916911958794879,10.149674219444012,415.4934699356982,1071.174664594132,0.9968176246432818,0.8480884921213441
314,72,-6.120044811824264,6.120044811824264,True,1.5219346776002807,0.39855405770622293,0.8766458350266133,0.10119849816872357,99.0,35.0,1.4268702443128882,3.4540188125097337,15.749799994480924,10.413972815770515,418.1460049591425,1024.0269603709262,0.9774398246721607,0.8475067645123575
315,179,-6.1199819147882675,6.1199819147882675,True,1.5038098981803485,0.3922172696168551,0.8857733542835688,0.1295480242953177,99.0,34.0,1.5681200258894328,3.4563644098494386,16.68662654568835,9.209006967321784,427.5333439065042,1068.0306817925964,0.9879255330194912,0.8417955583115846
316,30,-6.1198761206848715,6.1198761206848715,True,1.5208334060925093,0.398320625247262,0.8249101144548707,0.18592220454327482,97.0,34.0,1.715033070580441,3.564283652307855,16.872391743443696,9.70965683131314,406.4411767128997,1042.0047165840888,0.9982530103517954,0.8522496234975454
317,337,-6.119715709093965,6.119715709093965,True,1.5238624866198802,0.398516555528881,0.8999528942285049,0.1589160010605003,98.0,33.0,1.7002530471345265,3.346320064384954,15.982294950503116,10.158786678248784,412.42700125720023,1062.53838494893,0.9935319704682393,0.8304467834275013
318,138,-6.119390047616746,6.119390047616746,True,1.5231916689490932,0.39701395797853795,0.8782279533918743,0.09834898955786141,99.0,35.0,1.6924447552748436,3.65370280416907,16.122765205714135,10.246971262273815,409.9547813012766,1050.942504527134,0.9882320981913841,0.8492104470322928
319,339,-6.1193819327634555,6.1193819327634555,True,1.5020991347293566,0.3985046151371112,0.8909804445586768,0.08642281277492692,99.0,34.0,1.6693394945042925,3.631472254031223,16.420779823905313,10.246471003502528,398.45136108196823,1049.0031719779654,0.9948382381259084,0.8499693354932428
320,437,-6.119112544102308,6.119112544102308,True,1.5177593507049905,0.38950916208949327,0.8863243204673783,0.2859965621160422,99.0,34.0,1.7735126145418652,3.723701090244082,15.032984238197479,9.508478125052152,455.10481291800954,1055.0284520472906,0.9693455340744557,0.8588855879431136
321,176,-6.1183392193665584,6.1183392193665584,True,1.5204923673968664,0.3989642960979022,0.8977490596278227,0.2324234291909822,99.0,33.0,1.7355867245505798,3.447242188626587,16.73986986592189,10.129257582794862,403.63261952135963,1036.9155361056983,0.990667765482824,0.8412212976305687
322,397,-6.117898620479621,6.117898620479621,True,1.5171537823999668,0.3985807815434622,0.8949744061278221,0.12826424072859816,97.0,34.0,1.7086840394985732,3.498167124356729,16.01144238394902,9.87595568709896,426.98167670730794,1047.6585624102431,0.9735169849887566,0.8174254098026817
323,200,-6.117893981740077,6.117893981740077,True,1.5215761506632302,0.3997179757774068,0.8884586873821241,0.10884416503636751,99.0,35.0,1.6504139529301618,3.317014697709917,16.25704458654886,10.148806748423299,408.9697136714613,1032.6235626276002,0.9907482373559757,0.8365924955059963
324,6,-6.11739902737015,6.11739902737015,True,1.5237956761157858,0.39083066434873104,0.8683804776271163,0.1929382710331134,100.0,35.0,1.643694877498828,3.347160100530032,16.526413871816988,10.470761353178014,394.6261242650303,1040.1383709204713,0.9986484057319698,0.8572007757710156
325,365,-6.117180177580303,6.117180177580303,True,1.5057846196383005,0.39736334825761266,0.8971171013139935,0.12807051949246767,99.0,33.0,1.6189983891907123,3.3089738654648206,16.91120682334895,10.971918380452276,382.2119452514036,1040.9293105864858,0.9832763022701398,0.8370972441816915
326,307,-6.117126464170866,6.117126464170866,True,1.5191976523093427,0.39531443311970493,0.8832764751120357,0.16131893762086844,99.0,34.0,1.760663006783518,3.824274301340035,15.332139562570074,9.452174346994145,453.2560566062791,1084.6958345868384,0.9613361493592142,0.8614026903587264
327,100,-6.117111103484006,6.117111103484006,True,1.5187313142843446,0.39166341457982,0.8735071278000428,0.2748311095007671,99.0,34.0,1.6207985046425746,3.5037404394322955,15.982932413349653,9.355282248209868,443.61620132535893,1061.67599839078,0.9695087789989045,0.8266301493881056
328,274,-6.116422514184713,6.116422514184713,True,1.5054913146902866,0.39480619710693726,0.8971146484962247,0.09623858288634594,99.0,34.0,1.6517934971228678,3.3544002197380527,16.447135374406155,10.064558856757966,409.0821234126552,1028.8434286594106,0.9847791647473862,0.8282513455182376
329,384,-6.116409093213885,6.116409093213885,True,1.5125641464443051,0.3975034811661454,0.8785630790271992,0.2716958201219614,99.0,34.0,1.738831502515294,3.608236043952432,15.689843418018103,10.203214653192896,423.1274176138366,1031.4715839343758,0.9663842735973898,0.8592178755960026
330,457,-6.115285607832473,6.115285607832473,True,1.5233038542881074,0.39948598615929676,0.8845662210868319,0.12378619047087755,99.0,33.0,1.6322234680587402,3.342481694986307,16.272123782237177,10.04526711487173,405.08326950363085,1024.857557712346,0.9906268323214706,0.8518273354024106
331,438,-6.1152450449453,6.1152450449453,True,1.5145136058282187,0.3941334922360347,0.8907572727983549,0.13677198189347795,98.0,34.0,1.346518194481536,3.303890128131834,15.498967874799785,10.362211564304964,417.3025918194246,1013.2061682128937,0.9832035559581909,0.8690713594413806
332,417,-6.114995500436888,6.114995500436888,True,1.50631752194421,0.3969234729185966,0.8588382865188922,0.09982501238581365,99.0,34.0,1.517845928404708,3.4099710806115726,16.665873594254112,9.932052441868873,406.6970425962661,1034.3569691604403,0.9908884250676834,0.826978928736245
333,44,-6.114400818869456,6.114400818869456,True,1.5103532528985038,0.3975050721731239,0.8511562654505465,0.16891841052833834,99.0,34.0,1.6817493786272157,3.418278637752068,16.25112452790846,10.587386884769103,399.5707536342429,1058.7109548001195,0.98656784043642,0.8354466289728215
334,104,-6.114129240414324,6.114129240414324,True,1.51189374262395,0.3983941238583142,0.8770082621336209,0.24088528370872056,99.0,34.0,1.6790243544353998,3.5242552332001327,15.403876643073907,9.897677645796174,434.8075420149587,1031.8817792479429,0.9928046471342489,0.8200928539572786
335,140,-6.113844976316761,6.113844976316761,True,1.5224630972400626,0.39572636997752325,0.8886077627806331,0.083112622521986,99.0,34.0,1.5536655446306824,3.4781381691205735,16.0154912164426,9.533036246207514,430.02611550373064,1049.81669847616,0.9853434108610625,0.8577232656717487
336,369,-6.1130168448766735,6.1130168448766735,True,1.5211949020246436,0.3940680241921687,0.8553437315671968,0.142703810267195,98.0,35.0,1.5746222521232567,3.241227146178346,16.960905444931747,9.841977311776676,404.7644346998834,1029.293375007079,0.9888435596118446,0.8389057641338318
337,249,-6.112933238245258,6.112933238245258,True,1.5052062628569611,0.39640541200263424,0.8824834150068276,0.2221817698659142,97.0,35.0,1.303140596248936,3.4459023770486503,15.449009412114238,9.88731528725281,437.77857045437304,1021.5084690390362,0.9635558612996691,0.8306673756303188
338,484,-6.1127074816966545,6.1127074816966545,True,1.5221914850952598,0.39420743633844246,0.8908588391402064,0.16283636481429103,100.0,34.0,1.5833714532078604,3.6179522449496453,15.217048156291868,10.176555473069477,434.96791131933105,1044.5949816871266,0.9810798832958181,0.8270835314169397
339,185,-6.111806334213591,6.111806334213591,True,1.523430032547446,0.3976436101234395,0.8714578357015552,0.16908145599838487,97.0,34.0,1.6985089736961472,3.607891596724553,16.073183937147025,8.890818566160497,444.4448630859224,1055.4571910555705,0.9754775883562217,0.8342751310387323
340,62,-6.111779449994598,6.111779449994598,True,1.5195803376883912,0.39895087941603385,0.8907403812413459,0.15323688404976044,98.0,36.0,1.7000983308091049,3.423290528345058,16.12303333177116,10.375353547074997,408.211746289893,1026.2135965812486,0.9856059388197307,0.8396777501094581
341,391,-6.111505409761169,6.111505409761169,True,1.521040397982426,0.3940934031160501,0.8650267067111537,0.10127588834852286,100.0,34.0,1.603843293936274,3.647081845861458,15.741277546928677,10.43048848771889,418.0247271716492,1072.9772748300572,0.9793915478663908,0.8209399051650993
342,8,-6.111215366721124,6.111215366721124,True,1.5234632638872359,0.39034315616037996,0.897933892912759,0.08247740633625932,97.0,35.0,1.4293818248261934,3.387908009875547,15.429324571302363,9.319663086507063,447.04131877242617,1028.89168109704,0.9792402018290217,0.8537030816498373
343,425,-6.110286653730009,6.110286653730009,True,1.5228563591962314,0.38979546147937866,0.8735135193527275,0.2012663044156593,99.0,33.0,1.6542274492060791,3.4300510298785167,16.06837021519869,10.423936116944216,411.37104901886914,1044.977564030717,0.9770279578072429,0.8307763693077054
344,148,-6.110084888240281,6.110084888240281,True,1.5221605590164573,0.39534888469026225,0.8842420647190666,0.1786013115362033,97.0,35.0,1.7336046444588629,3.60636407991453,16.336813857951974,10.277836870558746,411.12516031165643,1045.5593518493106,0.985171960065272,0.8152554084250495
345,383,-6.109443474129556,6.109443474129556,True,1.5231096862651958,0.3971655158719313,0.8112785687886408,0.134565625010919,99.0,33.0,1.7177853006314157,3.5547105407414117,15.744655584242759,9.427801905935926,433.40788669244756,1040.3848674962828,0.9947685544686296,0.8571746300385685
346,482,-6.109389043076968,6.109389043076968,True,1.5093648818322452,0.39793567860384793,0.8736138154103521,0.24304672885574735,98.0,34.0,1.6379376500339147,3.555258235007881,15.1188764801008,10.103101012682009,434.61856880410465,1040.4937889764033,0.9816972079439029,0.8185819545921162
347,222,-6.108810200423176,6.108810200423176,True,1.5238488729952304,0.3961451045752713,0.861913163373698,0.08433437154542342,98.0,34.0,1.4789974477974839,3.312268405579188,15.737157501150968,10.107137342121838,415.3574465297488,1043.1338748443354,0.9916941773886783,0.8602611720181528
348,286,-6.108734681998022,6.108734681998022,True,1.5146464179239065,0.3946082476243875,0.8869312925183417,0.10167712787835266,97.0,34.0,1.733722125227849,3.7052743444126706,15.218157930565745,10.60584409460551,430.1177899722146,1043.3349258687786,0.9591863951285107,0.8361411606946627
349,89,-6.10858436030795,6.10858436030795,True,1.517012819033329,0.3970911681235071,0.8360020671694175,0.11465914118274939,98.0,34.0,1.7412142815644525,3.666976116951883,14.50781841384708,9.940431956839744,443.946610339373,1024.595142349855,0.9990931763014316,0.8628063905407064
350,32,-6.108557300859926,6.108557300859926,True,1.5204297465083334,0.395757570998261,0.8893328472860225,0.08757354219926636,98.0,34.0,1.651073547675792,3.6289549182650225,16.94632728891251,10.527320901380566,391.82977088970836,1050.6788930229004,0.994434108557424,0.850076670336801
351,244,-6.108458508528344,6.108458508528344,True,1.5082515913658079,0.39475067580966106,0.890178951365696,0.22931789386132478,100.0,35.0,1.6998180471756505,3.6533297092857158,15.461621003625517,9.803332548170788,435.31168011036254,1028.463119371122,0.9910184582166324,0.8478272200636218
352,108,-6.108057801592259,6.108057801592259,True,1.5173895845342096,0.3991010131017475,0.8793733171352824,0.2678563373287985,100.0,33.0,1.5843913311710438,3.402588152828102,16.419661660867956,9.207486800644627,418.3211644922231,1048.56874924323,0.9950437238947962,0.8444943182192834
353,259,-6.107494143101203,6.107494143101203,True,1.5142201958337442,0.396812076654495,0.8672818913774838,0.16555214661879275,98.0,34.0,1.6254003698905406,3.5317217322727985,16.798647568121247,10.795356393501631,391.5049036508376,1043.544101321017,0.9832262098061213,0.8603181956823226
354,485,-6.1069781725737755,6.1069781725737755,True,1.5093189182729208,0.394720034860583,0.8999497717499405,0.172545136169227,99.0,34.0,1.693636034328007,3.8015393566382865,15.277148916513704,10.416337730583697,430.021855713975,1077.8102734015833,0.9790957543592784,0.8493823837952357
355,187,-6.106334246280608,6.106334246280608,True,1.5150920610043577,0.39812048034743147,0.8493139207578952,0.13390288875335182,97.0,34.0,1.7780305419956939,3.483572902741061,16.539493545429462,10.389494296286239,398.9584955073157,1073.0160527773746,0.9883190488647617,0.840870497650686
356,132,-6.106320511884048,6.106320511884048,True,1.5091859919421935,0.3936216164248898,0.8680791283646487,0.19366336578880144,97.0,34.0,1.6102761671815817,3.504852003979299,15.203882625869339,9.838131824797317,444.6053285060136,1032.0349114728142,0.9593373866456938,0.8313975163916631
357,294,-6.105144898362607,6.105144898362607,True,1.517881260666178,0.3924077061047352,0.8613988291854644,0.09779714602196721,99.0,33.0,1.6982760395074419,3.4409916179562146,16.01146079760274,9.832561882903509,416.18257844769687,1041.7764340215936,0.9935967610974459,0.8651429802905031
358,463,-6.1047919070890915,6.1047919070890915,True,1.5186331415757315,0.3956080626925575,0.8577861185843504,0.1103459865545023,97.0,35.0,1.7003871034926137,3.3511980567005417,15.569986292593198,9.655435538577041,429.63428442268935,1025.738137255867,0.9961154046870011,0.8106683300970171
359,407,-6.1043747895290315,6.1043747895290315,True,1.5057856970030046,0.39610592060565375,0.8658012181022305,0.21109985873241577,98.0,34.0,1.73957842122235,3.8075873966413094,15.541661465332131,9.8655710411871,426.3803094880073,1011.1518849493893,0.9942632043368979,0.8754882830812851
360,277,-6.104147157450116,6.104147157450116,True,1.5169707242056445,0.39042090342358293,0.8981061542548217,0.1372688601510546,100.0,35.0,1.8027955255724604,3.559187062686134,15.19430621380468,10.59213682849908,424.64530155731893,1016.1279269362014,0.9739456507470292,0.8446077550802081
361,377,-6.1034309474434885,6.1034309474434885,True,1.5194077023080694,0.38903544900054055,0.8306148709910899,0.22603790993899006,100.0,33.0,1.7260188539483363,3.7044138980785997,15.16798787461158,11.016377318716,420.1927227055653,1005.9823342413858,0.9695117803015867,0.8566288709395915
362,297,-6.103396167752906,6.103396167752906,True,1.5192793384023016,0.39840795438914267,0.7605902003535686,0.19244428968615085,98.0,33.0,1.6986924687503122,3.5012654339359055,15.198466958821086,10.006532943606878,432.8074593094874,1047.5276399152672,0.9943008174647767,0.8510412047948306
363,219,-6.102329573847649,6.102329573847649,True,1.521561245867038,0.38971433469697214,0.8816577420333592,0.08674329107785625,99.0,33.0,1.62966894137677,3.4601518702227523,16.54738032945412,10.557602268516902,394.76728725221994,1045.6623965556078,0.9887757487960916,0.8284647485379646
364,84,-6.102279591847472,6.102279591847472,True,1.511774913711152,0.3981343115117387,0.8911288630799508,0.1757922502315142,97.0,37.0,1.752872890148968,3.3293258578581333,15.655035764524508,9.865446698052143,428.9103963883048,1003.8752207167153,0.9819080731643266,0.8242510951075286
365,135,-6.102110262822453,6.102110262822453,True,1.5205351872523833,0.3947649339737991,0.8899953857637147,0.16202432363757413,98.0,34.0,1.4438455431730872,3.311919133991803,16.60874224801223,11.091308305534683,383.761074485169,1029.2567697916743,0.9898161986114896,0.847023831206285
366,246,-6.101294603989726,6.101294603989726,True,1.513915460987307,0.39726830658702833,0.8739556926363149,0.2380422868542252,98.0,35.0,1.5604238349594404,3.6587578300067123,14.975110105430684,10.017802428388832,438.8355986710753,1016.572197650138,0.9909440970856112,0.8499442076184806
367,418,-6.101135459791215,6.101135459791215,True,1.4953317714769367,0.3960102008025834,0.8748907984097124,0.13482324397375378,99.0,33.0,1.6280912879586176,3.481392955759791,16.89646407910169,10.203855084727266,394.9928942085655,1090.0822933112481,0.996706008525105,0.8628789557109466
368,162,-6.100452680916869,6.100452680916869,True,1.5191376487522092,0.3923935416356429,0.8938167183547667,0.1645418432277569,98.0,33.0,1.6788538266221267,3.492403386153547,15.741831503689113,9.907575266973526,418.7556463596295,1050.1004013380343,0.9976769306309279,0.8609438660862183
369,448,-6.100212383213402,6.100212383213402,True,1.5088488161872737,0.3973864273447423,0.873453724889284,0.15796354430021972,100.0,37.0,1.5273671302237994,3.2383675572727952,15.637003208049208,9.899177907647578,424.40073205793556,1015.2728903319191,0.9824401114716461,0.8265759359749267
370,253,-6.1001123074695505,6.1001123074695505,True,1.5157412695681325,0.397924282242927,0.8948241045236297,0.08831673704070642,98.0,33.0,1.586879333625626,3.327322469618353,17.001521789444165,10.702557505734061,384.7538881586392,1056.4697076933237,0.9930746664836836,0.8421313008350413
371,333,-6.099816857058611,6.099816857058611,True,1.5177759341608938,0.39403158472528116,0.861478269258042,0.10862857238305428,99.0,34.0,1.440304855346588,3.404433003865428,17.22659598078263,9.824642324094526,397.6847591740636,1041.3039401253986,0.9950741407816845,0.8809607935067063
372,458,-6.099531824564707,6.099531824564707,True,1.510487422067399,0.3895057747751869,0.890239402245828,0.13848713741301,100.0,34.0,1.496475047170302,3.587602556289606,15.045192116094682,10.567847047758217,428.28709947859437,1019.3597780914713,0.9773523874319145,0.8297206797908804
373,227,-6.099131258500842,6.099131258500842,True,1.5185228144337846,0.39351979846999685,0.8919977597605315,0.18348929659886423,100.0,34.0,1.4824448841439422,3.5624039994127568,15.285629639550224,10.0756591637888,435.4413248086454,1059.2795854722044,0.9770265709461528,0.817525644087391
374,165,-6.099061068103541,6.099061068103541,True,1.5174488077810968,0.3939103954618221,0.8742295891015489,0.0855753532819183,98.0,34.0,1.4176709145490896,3.2939001561765107,16.102721823144314,10.011739152239796,416.35069485261533,1030.45573803126,0.9811047317721485,0.8475787789117204
375,460,-6.098886918506176,6.098886918506176,True,1.517794239194125,0.39774878095928323,0.8738846820731163,0.17524547198354937,100.0,34.0,1.5834787748844603,3.747294526291357,16.812717015842786,10.842835458418902,385.55009725040827,1009.2387937318998,0.9733820052569297,0.8228613659599742
376,240,-6.0980434669298775,6.0980434669298775,True,1.5064935882050416,0.39263002310177253,0.8302632707653523,0.19215445992225283,99.0,34.0,1.7276947397463784,3.57484763696432,15.604913203425793,10.168003732491524,418.9332881967428,1031.3847475405569,0.9960475713017325,0.8633204786256194
377,427,-6.096955084314447,6.096955084314447,True,1.5209031579639054,0.39396737462212006,0.8997758468854429,0.09217883358618685,97.0,36.0,1.6939901919696636,3.4015476838687033,16.260501859203078,9.83946905819623,411.5852687990094,1071.0847524205672,0.9987531674952621,0.822526350260431
378,299,-6.096780271728874,6.096780271728874,True,1.5165911546328377,0.398738050336766,0.897254998867038,0.12893080698286055,99.0,34.0,1.6841299127080134,3.385081369149579,16.5148497854124,9.79817444321745,414.11710771766536,1062.1656058626595,0.9965937379819163,0.805370427801148
379,51,-6.0966657247987515,6.0966657247987515,True,1.515507825831095,0.39550302656461256,0.8753732685375994,0.14942165521336692,100.0,34.0,1.8391398911052956,3.7449835354572905,15.164121257639358,8.980217555488107,467.3989444652422,1052.7854500084582,0.9763282644960342,0.8416716557742634
380,122,-6.0964896924197625,6.0964896924197625,True,1.5144522024116003,0.3871741082914114,0.859744216867387,0.1749403590162159,100.0,33.0,1.6801071050945342,3.687617842893532,14.78906805822313,8.444793485345997,491.8859448940447,1058.7291586798626,0.9578981195463994,0.8374195110084858
381,392,-6.096303607613551,6.096303607613551,True,1.5211802974768198,0.3969213766438519,0.874643128967515,0.2294178416030668,98.0,33.0,1.6450639252940231,3.4680270487024236,18.191994119480437,9.598292104118288,397.92309210543056,1077.8800880257927,0.9792155475421171,0.8320993072262608
382,444,-6.096231200637349,6.096231200637349,True,1.5002784252536647,0.39628735573103974,0.8811908039934155,0.09622102522002345,98.0,35.0,1.7334657616728064,3.4964995789252464,15.242578364774955,9.420938925043933,444.1657184326883,1078.4315047265554,0.9955891966867448,0.8386417767883512
383,385,-6.0959602357423845,6.0959602357423845,True,1.501389429281686,0.39861054800659557,0.8437291588682769,0.08825320500965303,100.0,33.0,1.688133679973668,3.713944917802527,17.306031773672547,10.0647798803226,404.21440831004105,1029.763844227182,0.9452415216067356,0.8508235886769993
384,300,-6.095805720465146,6.095805720465146,True,1.5228683547845412,0.3941687254203502,0.8753949761349041,0.1829507223154023,99.0,33.0,1.792092584169645,3.8193907967140768,15.767206443005733,10.163741283374804,414.7196643141462,1005.7192237027059,0.9845005760655814,0.8893413608020274
385,411,-6.0949400955970265,6.0949400955970265,True,1.5135597394425044,0.39870133773912575,0.8557101069780448,0.09432005683105205,99.0,34.0,1.697330087874187,3.7098657176511676,16.44920739230968,10.826536947646881,397.29999168503,1040.4034059699356,0.961990289407614,0.8489041720478894
386,473,-6.094373151218701,6.094373151218701,True,1.5145905927531302,0.3986260531646393,0.8697731191257105,0.16682090512309566,100.0,36.0,1.6198135373258367,3.38525883707683,16.430665693391113,11.054671659053108,387.8606556529562,1027.3665388759928,0.9793325224621614,0.8369527978647603
387,63,-6.094204943820143,6.094204943820143,True,1.4956802267792857,0.39956528437956074,0.8586874408512646,0.1207939827165662,99.0,36.0,1.6145444497230115,3.361208107191541,15.319898643475508,9.758489445926195,435.5758609158298,1026.969392577883,0.9873938949488167,0.8346728756707877
388,5,-6.0938292414695185,6.0938292414695185,True,1.523659457515583,0.39689828737292887,0.8943869695111788,0.1246364286576037,98.0,34.0,1.6211114157606308,3.7094210672227232,16.400525592245195,10.15340274774913,411.6861084560988,1106.1875762710604,0.9829843237211096,0.8544312204248773
389,109,-6.093164153282348,6.093164153282348,True,1.5095934279667764,0.39934905935501197,0.8675253605025226,0.12585457925430668,97.0,35.0,1.5456384498229536,3.5704047925042524,16.004917171095133,11.09403316018785,398.2819128741078,1023.9079080228875,0.9821086824974401,0.8105787560826081
390,229,-6.092354071108298,6.092354071108298,True,1.5028237968757046,0.3942088442246152,0.8928766680809308,0.2657975698015495,99.0,33.0,1.7075918783830715,3.7067259649806403,16.268905677990926,9.940511700774486,412.58098671996595,1042.1758454035926,0.9991431125997199,0.8783955152200671
391,467,-6.092085410951778,6.092085410951778,True,1.5051473729913243,0.39454593844875496,0.8760463276958821,0.14163814707767516,100.0,33.0,1.6652334233331971,3.5665697602793367,15.48970796126775,9.240775364725863,456.2094725103635,1057.8661963110112,0.9700917129172566,0.8377497112842873
392,415,-6.091800819702095,6.091800819702095,True,1.5118733545169571,0.3988632493381061,0.8827926897212197,0.28638194736695427,98.0,34.0,1.5777676849876705,3.6480499120545717,15.670431434938152,9.812531316956512,433.9672341396206,1068.0774783858267,0.9730056390032333,0.7951592451535423
393,447,-6.091403971042718,6.091403971042718,True,1.5211735910681319,0.39489884466258673,0.8916932911842669,0.11413316636836413,100.0,36.0,1.6299702211227856,3.4995006527843806,15.545894193193092,10.023263484590018,426.0405280748915,1061.1233687020585,0.9900669197812269,0.8525532478051109
394,346,-6.090649894498621,6.090649894498621,True,1.5149526940566025,0.3962592595016322,0.8944707345013739,0.12090162451465378,100.0,34.0,1.7557828607289028,3.449545748177302,15.704457838124915,9.927616145225052,425.5215813499666,1042.9519552919428,0.9894139056294582,0.8169055375503763
395,87,-6.090618534442521,6.090618534442521,True,1.5065083239961599,0.37549681647246635,0.8953840748332722,0.1258011939208953,98.0,34.0,1.498359139993275,3.3604623497814425,16.573772805544507,10.450822665805855,403.80113303138194,1072.9198564202936,0.9697959802772345,0.8301631594544953
396,262,-6.090553998026453,6.090553998026453,True,1.5137140340875999,0.39815053448163157,0.8973499264805225,0.14856945204745628,98.0,35.0,1.7107035036304659,3.684814652878058,15.512568567221143,10.393807118612159,418.3505276681761,1061.1928194645216,0.981769908149994,0.8308833242663431
397,320,-6.0896252812885505,6.0896252812885505,True,1.5212485702167116,0.39922835523645106,0.8560103784377201,0.27646529656073765,99.0,36.0,1.6853683463335707,3.4253359315627803,16.53086546628784,10.453768612849666,395.9423363350644,1021.1358314152807,0.9992629873019724,0.8401569579249153
398,310,-6.0896084158631245,6.0896084158631245,True,1.5222522553812639,0.39970888207791766,0.8942327025118435,0.09587160673397527,99.0,33.0,1.4538360072968053,3.255731278788343,17.439810947821783,10.86685258295574,377.500396682522,1034.062963199914,0.983052048895932,0.8264652917670358
399,99,-6.088937661405108,6.088937661405108,True,1.5232028355497065,0.39622542128158567,0.8843932586103689,0.1467875630583329,100.0,33.0,1.6762893117518618,3.746748934627292,15.665345764851777,9.41444075615334,452.64803934534757,1095.7479161889837,0.9411117759343628,0.8307460810052805
400,130,-6.088271537512078,6.088271537512078,True,1.518838822096631,0.3987666068310778,0.8532651044779322,0.1437553822822751,100.0,33.0,1.8392003709756406,3.6045453733002244,16.482778596037768,10.459955475621063,400.2152723075769,1026.3389316675248,0.9776266692738518,0.8498084104276065
401,119,-6.088185318125065,6.088185318125065,True,1.509438824382245,0.39797033728710873,0.8636051092936338,0.08409817691031421,100.0,34.0,1.4927193369492089,3.6856189424582704,15.928029437460784,9.42431656114653,438.7006725811733,1020.7233501642171,0.9574428612165367,0.7879653266937976
402,24,-6.087665213940089,6.087665213940089,True,1.5193065055942556,0.395156549897566,0.8435279574449236,0.1847743687475938,98.0,35.0,1.5498795653684703,3.448619659249065,16.36667046326153,9.54584453021341,417.29673912046735,1025.2147671675466,0.9999541397631208,0.8553894216496388
403,66,-6.086089599370856,6.086089599370856,True,1.5139676362220902,0.39682163228318035,0.8349983388172255,0.12257707179379686,99.0,33.0,1.5971552083271774,3.5196024716383434,18.139224198560232,10.705544638827197,380.8283059092493,1050.914836159086,0.9679740449657402,0.7864841043594102
404,395,-6.086022048237586,6.086022048237586,True,1.4969513051947427,0.39569181102957696,0.8573676510312553,0.13405539204707873,97.0,33.0,1.6147986553670646,3.443334155192588,16.47889210456026,9.859171028951977,417.0306791180098,1101.2628131083864,0.9767758486476716,0.8335051809218299
405,230,-6.085705534871983,6.085705534871983,True,1.507962032697868,0.395115954640757,0.8984643269483351,0.0808216224804381,99.0,35.0,1.816374319258049,3.6127754575278117,15.278870731838845,10.148339561720839,430.0865773786919,1068.5475194107523,0.9976321875845351,0.8486473675515347
406,396,-6.085214355428528,6.085214355428528,True,1.5227141232046004,0.3933116517394517,0.8950093106868666,0.10225728743801818,100.0,36.0,1.6959027545803944,3.434615711318602,16.26372764397842,9.969494257449991,415.7588875480542,1042.7807826880803,0.997495552698344,0.8143424950647613
407,4,-6.084963100134344,6.084963100134344,True,1.518048282102117,0.39807727061994846,0.8958927644076553,0.10251356868471775,99.0,35.0,1.6000003215135015,3.748394124139245,15.293002106543078,9.675781572327079,436.562261691272,1061.584653249477,0.998982941487321,0.8103660191136162
408,302,-6.084916221893335,6.084916221893335,True,1.5178848824087456,0.39659247636064454,0.8443121207846407,0.11076960879887261,99.0,33.0,1.7352508515569864,3.7517768871619346,16.845868518720636,8.974164048473103,423.37522911838573,1010.325402201765,0.9908639346254834,0.8570980122614085
409,248,-6.084207920545531,6.084207920545531,True,1.5194439255222312,0.3989446160216466,0.8630692691154265,0.11793120904909905,98.0,34.0,1.457296337627819,3.5027644600368033,16.97899751260798,9.43391065898032,414.7658921738995,1078.342542412293,0.9907341992985754,0.821115125862139
410,334,-6.082628679748001,6.082628679748001,True,1.520249509240681,0.39813128435708894,0.8662275173776998,0.1502428933686913,99.0,33.0,1.5613621287753412,3.519896040367923,16.547343557715852,9.800342214153638,416.1604619670701,1036.7670539344044,0.9751485162551642,0.8360889419512907
411,94,-6.082224284008703,6.082224284008703,True,1.5106508399659069,0.3967559618702895,0.8779373488686493,0.18406695822973643,100.0,34.0,1.6811463128004671,3.7201039594399328,15.901104545567211,9.776964171814582,429.78948379981256,1051.7418024611463,0.9692091518652972,0.813762400387798
