score,objective,generation,wing_span,wing_chord,tail_arm,nose_length,extra_shipping_containers,sensor_length_m,sensor_weight_kg,mission3_sensor_weight_kg,batt_capacity,prop_diameter_in,prop_pitch_in,mission3_prop_diameter_in,mission3_prop_pitch_in,motor_kv,motor_max_power,takeoff_flap_deflection_deg
-5.725203703373883,5.725203703373883,218,1.8040003918410688,0.3608365037223476,0.4280687801356422,0.23542029464243228,0.0,0.46763531278034753,11.5965665091665,11.318457626278912,3.1963095517374764,18.0,10.0,22.0,10.0,313.1377260318587,2495.524962139095,11.907304442774812
-5.740248407254661,5.740248407254661,218,1.781324005406637,0.3171300018167814,0.5915863641705428,0.15476975337831447,0.0,0.4461617287730981,11.755952360306678,11.550176304494094,3.3781205197853925,20.0,15.0,21.0,12.0,247.06613759718678,2340.387169953783,16.03246532736019
-5.758354990501328,5.758354990501328,298,1.7994593667620216,0.3262310878622539,0.6918668141452208,0.15039416547751513,0.0,0.35462763068037934,11.10487583373898,5.78687404229933,3.102547456093271,18.0,12.0,18.0,12.0,313.9506086661244,2442.7078357887785,29.215325419144232
-5.759396141037311,5.759396141037311,260,1.6986935551919093,0.38752521407556195,0.8653148211808319,0.1243199856718403,0.0,0.4160914050461747,11.192611456094196,6.31425604687413,3.274635655213744,17.0,10.0,22.0,10.0,317.0851748505236,1969.5042796293458,32.186502333553484
-5.760741021198395,5.760741021198395,260,1.698218598043676,0.32683766591147045,0.4394007361025978,0.2040876145636599,0.0,0.4376490814306865,11.222529143820916,6.314232647757765,3.2496021447992525,18.0,12.0,17.0,10.0,305.09170521083985,1987.6741139144385,22.697419454135122
-5.764817009350863,5.764817009350863,254,1.7825417396536618,0.3345487539924426,0.7956042306583694,0.18585687827455183,0.0,0.4197356312320985,11.211607412885293,5.352598538973793,3.300065656527315,22.0,12.0,21.0,12.0,232.52650667640825,1721.5195448014417,27.770375903111933
-5.768934464318436,5.768934464318436,229,1.6923690068963921,0.3067787933161599,0.8194536291493478,0.16051488793789298,0.0,0.4096677659536997,11.238627534683875,8.902355003020705,3.052368130929748,21.0,13.5,24.0,12.0,241.20933930199672,2123.6508056931407,30.639607560291864
-5.778455010756052,5.778455010756052,181,1.647594668115117,0.3945539936698824,0.6313026521805003,0.2523743886129596,0.0,0.3405778260407899,11.14819106909772,7.478901296169258,3.369870450547875,20.0,15.0,20.0,12.0,234.6173853743471,2676.2431958485117,25.892255129863226
-5.787127000707745,5.787127000707745,232,1.7781886960104396,0.3730241403477005,0.8940496058112972,0.17162607310563166,0.0,0.5897358667199999,11.189039474241305,4.586727739948693,3.278422261280721,15.0,10.0,18.0,12.0,370.75064546907646,1867.5661098518617,19.639512878515568
-5.78735710225783,5.78735710225783,168,1.8249947008709473,0.33596820399610683,0.8474477348296249,0.09169947598647778,0.0,0.3891824189766933,11.019725529066761,7.323219285081201,3.0911387452245744,20.0,15.0,25.0,12.5,266.459485062682,2602.930290715558,0.6950231909585192
-5.796962909998565,5.796962909998565,214,1.8216731250543146,0.30018962172036096,0.6812263806838078,0.18986935679365013,0.0,0.492511956559247,11.112275110681976,8.375720351321673,3.2925195478668208,20.0,15.0,20.0,13.0,245.8093922464803,2462.8278100943376,10.063427826817957
-5.8007465193011765,5.8007465193011765,231,1.7826611144475044,0.3000036772167388,0.4209953550520926,0.18092390012233606,0.0,0.44214407216834917,11.469701041287838,7.066101414628447,3.2607814713286123,20.0,12.0,15.0,10.0,283.7673303640213,2647.4763119020135,20.469762821937508
-5.805187125340989,5.805187125340989,255,1.8175991328001533,0.3543984666780915,0.6325918968555487,0.26696802327457303,0.0,0.43444421973205727,11.334186227694499,8.21097320494134,3.1302150517904272,19.0,10.0,19.0,10.0,276.5324771784567,2165.2753841952585,20.871561114555007
-5.806805583898762,5.806805583898762,246,1.805906448125965,0.3391346065344096,0.43962784945983147,0.23674119827722842,0.0,0.4363746455031297,11.11882936228782,5.934750232707858,3.191580805306615,18.0,12.0,17.0,12.0,305.64959030893226,2793.4153876352316,5.710371566778175
-5.8165181922089895,5.8165181922089895,65,1.7030317755391764,0.35659134099823003,0.5408591572299329,0.21740754932308737,0.0,0.4290074645850128,11.174483172235046,7.210942614289809,3.3063222311929836,19.0,12.0,20.0,15.0,297.9882528678406,2203.72019359709,11.238330151788649
-5.8165181922089895,5.8165181922089895,121,1.7030317755391764,0.35659134099823003,0.5408591572299329,0.21740754932308737,0.0,0.4290074645850128,11.174483172235046,7.210942614289809,3.3063222311929836,19.0,12.0,20.0,15.0,297.9882528678406,2203.72019359709,11.238330151788647
-5.818427420956059,5.818427420956059,128,1.741665216680849,0.2919307182638745,0.582597086325096,0.29504677420716613,0.0,0.42083220402168187,11.31096953253023,5.881205421667946,3.121551981777319,22.0,13.0,20.0,13.0,238.75616407648192,2527.7669935656527,29.885786116426342
-5.826701795991202,5.826701795991202,278,1.7299836032349765,0.351538201339026,0.40442941747884237,0.23213372787905304,0.0,0.4359982650503285,11.26385698496936,7.2444698788237485,3.1887351659019565,20.0,15.0,19.0,12.0,230.9541716494019,2280.385596324303,30.604701255795746
-5.83689080186497,5.83689080186497,244,1.797963038294887,0.36315510853011423,0.7117047660198279,0.1767082081837781,0.0,0.5437229428967021,11.230549043059666,1.8504980096106447,3.2009072517577692,19.0,12.0,22.0,13.0,262.1297370606667,2409.8629432446633,20.37485347279211
-5.837545172410014,5.837545172410014,254,1.7792909999589124,0.3063016726269049,0.5845294606437251,0.22388843944957726,0.0,0.4975336241783509,11.321891236473459,8.052902802638345,3.1012542689297775,20.0,11.0,20.0,11.0,279.77738702840946,1874.6137304977315,27.091088349055063
-5.83819149603416,5.83819149603416,257,1.7842674453353298,0.3286878035801435,0.4013967120635278,0.1622816197377742,0.0,0.5109347825903493,11.609278055845525,6.153858466828458,3.215473636291346,20.0,11.0,18.0,10.0,284.20315802687855,2496.8376309943037,33.619424413416915
-5.8413989883925215,5.8413989883925215,265,1.7934066496616172,0.26726455542314415,0.722057668060123,0.25961678171818847,0.0,0.5476173854689254,11.120034323921363,4.413714700461462,2.941006409017013,22.0,13.0,20.0,13.0,241.25257520557273,2320.2317168252157,31.42765811474103
-5.866788122789499,5.866788122789499,244,1.7688726360021207,0.36631710563651587,0.7354282536363828,0.19752220032902962,0.0,0.33434341227765296,11.235738923960497,0.602783463833191,3.345743580490284,20.0,13.0,17.0,12.0,287.4395199436201,2834.8056025970277,3.5506534527182367
-5.873436617835513,5.873436617835513,285,1.6720419955387469,0.3746340835032539,0.7263771434192807,0.13740208255710643,0.0,0.4627321590223792,11.047919504840738,8.257026804158494,3.3672839410922446,17.0,12.0,20.0,13.0,309.72541426140083,2300.3333231284246,13.184411650597617
-5.8747785008813205,5.8747785008813205,123,1.7706090410458688,0.3401456292937603,0.6913543268801502,0.13313477619917963,0.0,0.32188024444755786,11.402657325876902,9.205699071808596,3.04616660769307,20.0,15.0,20.0,15.0,253.19422223213195,2354.928409104291,2.395255419885089
-5.888397370810974,5.888397370810974,216,1.689150924504789,0.33708712350323466,0.7779141771393748,0.08026933134439693,0.0,0.3785836267441465,11.433670084402685,6.2474051664663985,3.2693912762372035,20.0,11.0,20.0,15.0,280.7879765038052,2255.16806931096,20.421458009960432
-5.905032332779635,5.905032332779635,168,1.687317310307669,0.34171103217007337,0.7570779120498738,0.28031415861485975,0.0,0.43191834778916044,11.168677883026985,8.239199218444384,3.1052772596000366,22.0,13.0,16.0,12.0,236.559774004201,2519.604270265406,12.058426870556696
-5.908457130498178,5.908457130498178,246,1.7960732119591802,0.3244186762033273,0.5135935800207361,0.24932046438801203,0.0,0.48138130051083977,11.779038796268631,6.838975713184882,3.320962713823553,18.0,12.0,20.0,13.0,321.9246694023647,2435.74687255623,15.924280962439138
-5.91558678340493,5.91558678340493,158,1.809610101618699,0.3689886143360914,0.4938861484698607,0.26872619237750767,0.0,0.3625822024882995,11.738154176065123,7.05637103940099,3.2553705294933404,15.0,10.0,15.0,10.0,377.84131908076506,2301.2694115307454,16.201900826350588
-5.9163624404393875,5.9163624404393875,257,1.8184738762538506,0.36659879312503074,0.4157732671049361,0.17727451817393602,0.0,0.46044516424153353,11.384304134268977,4.616988993358566,3.16221154148717,20.0,10.0,24.0,12.0,279.89130941075194,2324.4379422406682,20.30111087436439
-5.917141802037994,5.917141802037994,274,1.715982605420844,0.3561298009489149,0.6768620857229324,0.11685791747815227,0.0,0.4443994310272585,11.53548696133452,8.611360461500489,3.3544246771760253,20.0,15.0,21.0,13.0,233.68057168842748,2086.0366472047162,24.351543075524646
-5.926376621340587,5.926376621340587,188,1.8118578522501587,0.33425572375478985,0.6787746050434637,0.2508911116660629,0.0,0.4778208232906482,11.293764916551487,7.215586305974929,3.3555586242949462,20.0,13.0,21.0,12.0,240.50368723080507,2482.7843083683792,32.36229630476559
-5.926376621340587,5.926376621340587,241,1.8118578522501587,0.33425572375478985,0.6787746050434637,0.2508911116660629,0.0,0.4778208232906482,11.293764916551487,7.215586305974929,3.3555586242949467,20.0,13.0,21.0,12.0,240.50368723080507,2482.7843083683792,32.36229630476559
-5.934277257934051,5.934277257934051,241,1.7061912133377288,0.33057082524528175,0.5864055306593995,0.2883553792312818,0.0,0.4709743165241223,11.373098306373583,7.75544668071079,3.223451752635577,20.0,13.0,17.0,12.0,250.1923618287414,2182.9905367055467,37.744451496335
-5.942096781095782,5.942096781095782,198,1.8273119614039892,0.35157550421333594,0.5495402967791219,0.147490377343813,0.0,0.3507761849346089,11.52570473136168,9.607250337621279,3.244973883791922,18.0,12.0,22.0,10.0,302.62351236537233,1914.8725720619746,6.845355697131573
-5.942096781095782,5.942096781095782,251,1.8273119614039892,0.35157550421333594,0.5495402967791219,0.147490377343813,0.0,0.3507761849346089,11.52570473136168,9.607250337621279,3.244973883791922,18.0,12.0,22.0,10.0,302.62351236537233,1914.8725720619746,6.845355697131572
-5.946550659301979,5.946550659301979,285,1.8033246718984572,0.31819338611879233,0.3828729303828434,0.08354572143588126,0.0,0.44865903515280825,11.298448466635602,11.007026257203819,3.347394713520546,20.0,10.0,22.0,13.0,287.3023097322031,2401.781807107289,14.386628419156207
-5.9486296668407945,5.9486296668407945,216,1.7792969416745357,0.31254441551029066,0.7832389632998362,0.19030731473990306,0.0,0.4241136834066118,11.772938056695235,7.1586837027098,3.2994582602153497,22.0,12.0,21.0,13.0,263.73836577502226,2211.187000548343,10.496812470262826
-5.95224935405724,5.95224935405724,245,1.7003499850407244,0.3869388423548158,0.6040525592309939,0.2078023880505692,0.0,0.43808199255638675,11.407032034068909,9.346199963140215,3.362740513722313,20.0,10.0,18.0,12.0,275.3182407439807,2718.770746233681,28.903017215730866
-5.9572433443406645,5.9572433443406645,259,1.7879183065232576,0.3699620790641007,0.7745457368577929,0.1196480502787562,0.0,0.42476066011212255,11.712818223561554,10.536408018729297,3.2639313071922746,20.0,10.0,18.0,12.0,290.2048672478845,2377.2330442484226,15.942884318963664
-5.96316841077943,5.96316841077943,273,1.7716238586577644,0.28508014622277816,0.6617615555502764,0.18289531692472694,0.0,0.417317340864413,11.482528545364396,7.090073601885342,3.349859689111402,22.0,13.0,20.0,11.0,258.6189840513181,2298.884554802139,10.42256705947246
-5.967628534350378,5.967628534350378,184,1.7393528960438354,0.3882535698228009,0.66222995345646,0.19929100952834508,0.0,0.4156042464573994,11.247056909123465,4.598078029500098,3.3533000992695996,19.0,10.0,18.0,12.0,299.1228097362353,2795.2827337749554,9.51743410055881
-5.969452740604128,5.969452740604128,148,1.7958713432152629,0.2897648715165531,0.7064720944170649,0.27914684457252414,0.0,0.4342754396690696,11.325116346790368,7.88075659167601,3.3720538434218685,20.0,11.0,19.0,10.0,290.872413936581,2775.546060411919,30.396194508071403
-5.9703927350998915,5.9703927350998915,257,1.7493449528710752,0.3635942901522263,0.5549646813486536,0.21100252814103154,0.0,0.45065350240614155,11.002764385672918,8.8406434521256,3.1800758712374897,17.0,10.0,22.0,10.0,311.36418204402617,1942.4952223982486,24.678246297901527
-5.9740538235522065,5.9740538235522065,209,1.7289663172733822,0.314453284136366,0.8667270819668296,0.2402738387979727,0.0,0.45799020410595515,11.49640249533353,4.82945859770437,3.273116522228346,18.0,12.0,20.0,15.0,303.8692787962665,2559.522974239043,30.39890581354815
-5.975309189458431,5.975309189458431,226,1.7492052003323373,0.34717704068635485,0.6766814038830545,0.11677748286153772,0.0,0.3449643905178159,11.618362817248604,5.666327980810736,3.2012832160799896,21.0,13.5,20.0,15.0,229.49264117066127,2474.074533306407,37.12740879664502
-5.983706135313179,5.983706135313179,282,1.8222847178180843,0.3285929287013462,0.5428198558432452,0.22632762280915292,0.0,0.3486266372338648,11.655477088624826,11.050937876634242,3.3480250256159083,20.0,13.0,20.0,13.0,249.0598839390122,2668.886387373141,30.417946012514644
-5.988291026414735,5.988291026414735,292,1.7192566763140176,0.39417956259401404,0.7510871318947265,0.14968235413263234,0.0,0.4395937351705299,11.250460247521715,3.453537994793659,3.3594081705002363,19.0,10.0,18.0,12.0,296.12910468872224,2481.5773872758664,28.536440506118623
-5.999483132026993,5.999483132026993,124,1.7752554687454263,0.34258648905629496,0.5678470329803107,0.18972320933778022,0.0,0.5050958067621963,11.482715009939026,6.305963602353836,3.11192287711374,17.0,12.0,16.0,12.0,316.26207888490705,2038.0335797437256,10.909353060167014
-5.999483132026993,5.999483132026993,181,1.7752554687454263,0.34258648905629496,0.5678470329803107,0.18972320933778022,0.0,0.5050958067621963,11.482715009939026,6.305963602353836,3.1119228771137406,17.0,12.0,16.0,12.0,316.26207888490705,2038.0335797437256,10.909353060167014
-6.000612446711555,6.000612446711555,260,1.7790208361989301,0.3971268824938476,0.8647083709568291,0.19475904985768688,0.0,0.4417113479707058,11.343214129284274,8.489238699924062,3.2591364204253566,16.0,12.0,22.0,10.0,313.2525536811678,2260.2769403020357,34.97170062141541
-6.00288146985047,6.00288146985047,268,1.801093755301396,0.3014503907661627,0.6168022371648334,0.1252656969534686,0.0,0.50587744843017,11.21046883095066,8.792480404470698,3.3474022797968677,22.0,10.0,17.0,12.0,258.9226077536236,2455.7158126521485,28.906338556764055
-6.005165281743755,6.005165281743755,250,1.681244766786447,0.3594254174743868,0.49104102673597005,0.18309771953610005,0.0,0.5567865417111996,11.56326627395542,9.578513673789434,3.3273926672902547,21.0,13.5,20.0,15.0,244.17390631848974,2776.369814775997,32.778623162492366
-6.013827975110042,6.013827975110042,239,1.757488992509915,0.3723485016917162,0.8415542298268766,0.08678060391817986,0.0,0.493073163139406,11.697630690600747,8.376261800476609,3.1488263782046415,20.0,13.0,17.0,12.0,242.75151706982484,2279.2404748949166,22.561685358581105
-6.023693218735746,6.023693218735746,292,1.6297945674731995,0.32030709063816093,0.5452614251095548,0.18656141373529433,0.0,0.4760560333824828,11.300954774137335,7.273069683593185,3.3401780795681404,22.0,13.0,18.0,12.0,246.2540311291729,2303.807624089593,16.454040204845125
-6.028680510782678,6.028680510782678,262,1.826017808953146,0.28679169295895435,0.8175239428056431,0.25470532441067156,0.0,0.5061850887773078,11.583810897777681,6.721703051028327,3.217015898306455,22.0,12.0,20.0,11.0,261.94583261694197,2120.896591268433,32.34707217207705
-6.0372084724292865,6.0372084724292865,9,1.7605112575897919,0.3710115499359896,0.5107238585098539,0.26475326965160506,0.0,0.3912106089382513,11.136861057444897,6.741655442532113,3.2786742463093477,16.0,10.0,17.0,7.0,358.35219759063193,2668.264366624066,31.123406352561453
-6.038167585915717,6.038167585915717,246,1.8011498284930818,0.2986687912975854,0.6501574194190097,0.2452646119029031,0.0,0.4059526192850868,11.513099200035061,5.498963058175988,3.200574313115183,20.0,11.0,20.0,15.0,286.5236698240195,2395.1796993354237,18.652235708878386
-6.050451645010611,6.050451645010611,187,1.8074441169154611,0.39135171411122754,0.7115602089804733,0.14654959572421578,0.0,0.4923480097962116,11.483945257632563,8.8948999233952,3.342070304717943,15.0,10.0,17.0,12.0,387.61918126572255,2608.922527578488,12.871398376349763
-6.059552573477793,6.059552573477793,160,1.7426932855177868,0.3453217464348616,0.6683547637190385,0.16455160077048597,0.0,0.3531344240895949,11.115888939441454,7.228270917268096,3.2956567824840732,20.0,13.0,21.0,13.5,245.10378536824774,2187.9031173568164,12.806074674635134
-6.069034006562954,6.069034006562954,218,1.7039118116237106,0.38542455634401024,0.6083303437459424,0.22473009895621548,0.0,0.5309847415890352,11.576411050111684,6.957105794365221,3.299522477899739,21.0,13.5,16.0,12.0,227.49676044244325,2353.5474936610203,24.11003501375413
-6.075360301925496,6.075360301925496,279,1.8149396372360362,0.3627985812755281,0.7820525713909315,0.2464146944445798,0.0,0.388195147295958,11.218852367018666,7.079686350273383,3.075082100467983,18.0,12.0,20.0,15.0,286.3990425027863,1850.6870113178759,2.493655576626125
-6.078797021110358,6.078797021110358,172,1.7611559379642832,0.27903101513187917,0.818023474721723,0.21017436751375443,0.0,0.45080939989417007,11.701211779687632,8.952946938682405,3.2996733409364634,20.0,11.0,20.0,15.0,290.7027012454332,2384.065153707516,33.29386641204685
-6.097778042603826,6.097778042603826,268,1.7623616755673046,0.2865388658044701,0.7978250093167606,0.10033816090224285,0.0,0.4104392593862032,11.111353439786026,8.82645353041448,3.2346992688406213,19.0,10.0,20.0,10.0,301.8817843099235,1940.4755334227646,31.351072991046042
-6.1098248601494225,6.1098248601494225,148,1.7978556095965685,0.36476505021226036,0.5540944858036103,0.15802809199569193,0.0,0.4041254055261241,11.78428748946567,10.573649745498797,3.318199120996751,19.0,12.0,18.0,10.0,272.4260462936332,2807.0566979598943,31.24442652285888
-6.119713889132309,6.119713889132309,185,1.7739861655275249,0.33247444169722523,0.5628462289172672,0.08421578907950059,0.0,0.43605314841951015,11.119913533914318,5.056177996329346,3.3421494367982003,20.0,15.0,20.0,15.0,228.88106362559577,2231.807211937749,20.213551897799142
-6.123984112374384,6.123984112374384,206,1.8043434377003604,0.3113777440285169,0.8075281138736983,0.2447905176682621,0.0,0.583011763618456,11.1029537225893,5.485893954928091,3.045861469366226,20.0,11.0,21.0,13.5,283.165250968392,2099.1936169190576,26.836616477523457
-6.126224854084058,6.126224854084058,258,1.724637126424402,0.35622324213499784,0.6130931065170311,0.19959919024150147,0.0,0.432308167382471,11.300035760049074,1.9816726004172995,3.293294071198752,20.0,12.0,15.0,10.0,283.79124946652547,2375.710897768527,38.93779135840683
-6.1277324625099325,6.1277324625099325,236,1.8166500039414504,0.3385502466066013,0.8255867520149915,0.13377161857383263,0.0,0.38953989510949805,11.227212732112811,8.313783064297446,3.1328504826889287,19.0,12.0,19.0,12.0,303.1770875156737,2493.873825853939,7.816342944632154
-6.1277324625099325,6.1277324625099325,291,1.8166500039414504,0.3385502466066013,0.8255867520149915,0.13377161857383263,0.0,0.38953989510949805,11.227212732112811,8.313783064297446,3.1328504826889287,19.0,12.0,19.0,12.0,303.1770875156737,2493.873825853939,7.816342944632153
-6.1318818641404516,6.1318818641404516,296,1.7539896623724345,0.29199746670174137,0.8244315030068707,0.22379602245367253,0.0,0.5311055359642197,11.029101745991053,9.507168165243193,3.2592807746353367,20.0,15.0,21.0,12.0,256.95336784494555,2597.569540262243,11.655932878987818
-6.136162143684911,6.136162143684911,243,1.7100947273676397,0.3933420516813606,0.5195461153738528,0.2810136869251531,0.0,0.4928636525043032,11.538816714779498,6.321326590058356,3.2430380976073945,21.0,12.0,22.0,13.0,234.38537753202837,2490.3271505810126,23.983987234532833
-6.138216480531877,6.138216480531877,300,1.6527997022731387,0.3833568414087998,0.8924892032666599,0.12326813222859576,0.0,0.34952118169356305,11.22178618225232,5.7088578512605155,3.2807513823851027,21.0,13.5,17.0,12.0,228.17108646399393,2642.682040670436,27.881358604793007
-6.142171374351413,6.142171374351413,278,1.7223188836655947,0.3471109522617049,0.6528877953350001,0.2879580284770564,0.0,0.4327242803293738,11.30037360421991,4.344457967873225,3.293427448268838,21.0,12.0,21.0,13.5,234.4251036022151,1993.3466304432231,28.807510949840545
-6.151735092960514,6.151735092960514,253,1.7503377367220274,0.371336625224443,0.7741601903594765,0.16253601091509845,0.0,0.4154911411990074,11.15425155893105,9.38623679308232,3.357848449023832,17.0,10.0,18.0,10.0,353.4137004594281,1831.3517685911565,33.12147195773544
-6.156717542274074,6.156717542274074,176,1.8281753179648457,0.3622025498661882,0.8437032120535779,0.1652424509094212,0.0,0.4568073848603527,12.035889140683322,8.724158070673221,3.3006556766327906,20.0,10.0,19.0,10.0,293.88095358445986,2712.6092841379364,35.39636297447966
-6.159478780945277,6.159478780945277,253,1.7570506771928793,0.32054013799342285,0.6832348709697134,0.22310049953937816,0.0,0.3749606655249673,11.065419305041704,3.7349873205407853,3.1633614713924807,16.0,12.0,20.0,8.0,326.7509372928715,2099.2721003306806,33.697980424287266
-6.1677431744150635,6.1677431744150635,232,1.7850041115932171,0.36552164825976285,0.8026973613211954,0.08288838959958646,0.0,0.48131043968498294,11.176752450627577,4.0259535197457845,3.2757989562372862,19.0,12.0,19.0,10.0,302.5678750914878,2529.170792974224,16.700622404707946
-6.1677431744150635,6.1677431744150635,291,1.7850041115932171,0.36552164825976285,0.8026973613211954,0.08288838959958647,0.0,0.48131043968498294,11.176752450627577,4.0259535197457845,3.2757989562372862,19.0,12.0,19.0,10.0,302.5678750914878,2529.170792974224,16.700622404707946
-6.1713488143579,6.1713488143579,178,1.778400733787108,0.2978800004075858,0.43957423803290946,0.08468651691167074,0.0,0.34077614667530204,11.061379444352756,4.462187976894067,3.269756794074688,17.0,10.0,20.0,15.0,328.4307713616057,2037.2769472301427,21.961213119926313
-6.197020066144756,6.197020066144756,294,1.7641296546873535,0.34239948350282423,0.7194711370902565,0.1395253630455422,0.0,0.37178752844981566,11.852960858687174,4.899741878141817,3.3533356561509877,17.0,12.0,18.0,12.0,331.6848571289824,2700.627512898219,15.881525389648896
-6.21019545861677,6.21019545861677,171,1.7635299208257431,0.29331387789852653,0.8706714168837799,0.22261287072356686,0.0,0.40602587022228187,11.961021176068297,9.466790997174877,3.3174175786988003,20.0,11.0,19.0,12.0,282.3026430653015,2278.8873488347517,27.21638895854268
-6.21019545861677,6.21019545861677,231,1.7635299208257431,0.29331387789852653,0.8706714168837799,0.22261287072356686,0.0,0.40602587022228187,11.961021176068297,9.466790997174877,3.3174175786988007,20.0,11.0,19.0,12.0,282.3026430653015,2278.8873488347517,27.21638895854268
-6.216913311604147,6.216913311604147,216,1.7364046802610187,0.3782217084673207,0.8897091191047518,0.24265405700785053,0.0,0.6076618263533038,11.065389026743517,10.070212648989035,3.3041820490023333,20.0,13.0,20.0,12.0,244.34063982229665,2798.769045159537,18.03305601263854
-6.216913311604147,6.216913311604147,271,1.7364046802610187,0.3782217084673207,0.8897091191047518,0.24265405700785053,0.0,0.6076618263533038,11.065389026743517,10.070212648989035,3.3041820490023337,20.0,13.0,20.0,12.0,244.34063982229665,2798.769045159537,18.03305601263854
-6.238577820669674,6.238577820669674,190,1.8285063053053139,0.265188754555127,0.531655321664851,0.25335230522792895,0.0,0.504376637922236,11.361719082181327,10.979415464544642,3.1987219079364264,22.0,13.0,16.0,12.0,261.93140931901553,2808.8123164333133,18.43902126213549
-6.2428817247025945,6.2428817247025945,297,1.7820105939163178,0.28296901466100055,0.6756543829294078,0.2816322963692678,0.0,0.34887949703184334,11.388443444533554,7.984717289753396,3.3251271592335874,20.0,12.0,20.0,10.0,268.59601439972175,2106.0595117232037,13.058815273952787
-6.247794066151037,6.247794066151037,279,1.8032559980043383,0.3269049978563138,0.7139857755937686,0.11059837685180716,0.0,0.47374816075844645,11.28322361107738,6.553754106549025,3.2703561219699617,20.0,15.0,22.0,12.0,232.81016380627955,2652.3540553349235,26.717739094469877
-6.262493290714139,6.262493290714139,268,1.7602826650647996,0.3417742940586052,0.8053484649445701,0.1405239642130967,0.0,0.4613990364683839,11.41380443039423,7.089684919788102,3.3765699527187554,16.0,10.0,18.0,12.0,359.18508525540136,2322.1795720745263,35.1951353263362
-6.27173368995968,6.27173368995968,198,1.8269282898962436,0.3127930385205173,0.6517614996181257,0.1943149598638594,0.0,0.3829973737620887,11.308045979864438,10.680383462531243,3.3249261139433424,19.0,10.0,16.0,10.0,291.91759330197044,1960.0898991450747,8.711103552212487
-6.272016177520298,6.272016177520298,199,1.756896553789292,0.32916441597085117,0.41193168331299446,0.1556613129315955,0.0,0.32461052587872796,11.353786881093288,5.407568126281399,3.2779129369113855,15.0,10.0,17.0,10.0,394.32381935174567,2115.123061722011,36.30171892940719
-6.27762230071257,6.27762230071257,266,1.755830617680504,0.33515714574014005,0.6687604003365114,0.28041211454931236,0.0,0.4692486089794134,11.551066388111899,9.785551153009662,3.2251424284725885,19.0,10.0,24.0,12.0,306.00485334422575,2349.351646809114,23.722506651986464
-6.277787151439721,6.277787151439721,208,1.7994333804816711,0.34236409667477063,0.7917497079617843,0.2224919782138309,0.0,0.522676393168603,11.270858670724408,2.3897333600722668,3.367854514302742,20.0,12.0,18.0,12.0,277.60485263765605,1931.9825636692979,24.829679135733844
-6.282625921326224,6.282625921326224,279,1.8213915596175274,0.3529148442597512,0.7569364715935898,0.18872347787977314,0.0,0.34382919222912917,11.108986124311237,7.937544275014966,3.255622030347813,20.0,15.0,20.0,13.0,216.65543359400593,2101.8049011837434,22.067128219382028
-6.284111169107291,6.284111169107291,199,1.7352642016638988,0.33375123590506295,0.6264062673906986,0.18663063428477722,0.0,0.31286280853582615,11.024365638595828,8.649253264419048,2.9782990435289394,18.0,12.0,24.0,12.0,275.60973292809854,1873.497780563089,27.465818960040504
-6.305550879350857,6.305550879350857,249,1.741739793846726,0.3232813949174126,0.473107583780337,0.15460610488590362,0.0,0.584858064931386,11.484834262005075,6.256690485514433,3.133291860659581,21.0,13.5,20.0,15.0,240.87404772003114,2637.008993249239,29.914577214220422
-6.312392417223888,6.312392417223888,236,1.8049661247306756,0.3482034538147831,0.8151066037328945,0.22398661250139573,0.0,0.37739213158497953,11.135822017355277,0.6005145916713914,3.071618647717405,20.0,15.0,18.0,12.0,232.24110242755808,2026.802320352899,7.796856687810266
-6.316431514831629,6.316431514831629,253,1.7300572207690343,0.332132551476016,0.6208847890330338,0.14349916759450634,0.0,0.40676845660396976,11.052630034876486,5.238828645774513,3.2181231193509863,19.0,12.0,22.0,10.0,260.7880221582725,1946.9499079733014,34.33509683049979
-6.316596736060369,6.316596736060369,267,1.8044283394890548,0.3846083554697506,0.7429337153515014,0.25164142421487995,0.0,0.4704496061797296,11.677788668528084,2.5224910833260843,3.243939093429967,20.0,15.0,20.0,15.0,224.10118898593348,2169.465143650755,26.942552272034746
-6.317094178668604,6.317094178668604,198,1.8203618699492419,0.3693701752616413,0.8426112145621433,0.16033175515213072,0.0,0.447112568235388,12.716118332274089,9.106135859378796,3.301413901384313,20.0,11.0,18.0,10.0,269.6760554204475,2009.571894764711,23.624286884949065
-6.320137095872728,6.320137095872728,241,1.6480394524789754,0.3322575827076187,0.43896969988174367,0.16720701974249946,0.0,0.4521492560866222,11.36330140345311,3.888866931263933,3.364262907777629,20.0,11.0,17.0,12.0,286.63962933500545,2615.8908219303216,36.1079540092549
-6.323504191786574,6.323504191786574,273,1.8224017198573834,0.3716625914038879,0.4832047858034094,0.19989905622255683,0.0,0.5781889339755685,11.30051712031133,2.0092679133683564,3.3340672667275495,21.0,13.0,20.0,12.0,274.2340771878785,2236.552439051707,5.60866809343112
-6.326174163357678,6.326174163357678,224,1.7413536069460096,0.3350952907763189,0.6922604624352409,0.16294986996539412,0.0,0.5387564142922401,11.239376343625295,6.903145966787338,3.317611155316609,22.0,10.0,20.0,15.0,264.9249028586328,2413.4065381674845,16.158441358275063
