score,objective,generation,wing_span,wing_chord,tail_arm,nose_length,extra_shipping_containers,sensor_length_m,sensor_weight_kg,mission3_sensor_weight_kg,batt_capacity,prop_diameter_in,prop_pitch_in,mission3_prop_diameter_in,mission3_prop_pitch_in,motor_kv,motor_max_power,takeoff_flap_deflection_deg
6.052492473327911,-6.052492473327911,262,1.7990004356424687,0.3884546121017578,0.49049439152840013,0.17668803856384277,0.0,0.47056584263553414,9.939605439403419,5.614436777798295,3.214293660244988,20.0,15.0,20.0,13.0,242.419597398192,1659.3456201266952,29.479444358948452
6.051834952232516,-6.051834952232516,194,1.7805450651022152,0.32252639775263026,0.8522994605651891,0.1221461487853025,0.0,0.45578899464090605,9.805780634747634,6.39744794645333,2.987896468803675,21.0,13.0,20.0,15.0,234.80942429662505,1820.8303705457874,28.602751872552467
6.051034167655038,-6.051034167655038,180,1.7959500915791462,0.3486111191251162,0.7059731342056489,0.20628730926347516,0.0,0.5556643332335347,9.858596433922738,4.991005732001288,2.816365372448257,20.0,15.0,20.0,15.0,237.70925395879902,2316.3423749274634,5.427333017196744
6.051034167655038,-6.051034167655038,231,1.7959500915791462,0.3486111191251162,0.7059731342056489,0.20628730926347516,0.0,0.5556643332335347,9.858596433922738,4.991005732001288,2.816365372448257,20.0,15.0,20.0,15.0,237.70925395879902,2316.3423749274634,5.427333017196743
6.050966095862096,-6.050966095862096,170,1.824908934618307,0.3592672365934638,0.666275465240552,0.1386552273545067,0.0,0.5757587987876769,9.644292641536651,4.2067403670174945,3.0429873056081966,20.0,15.0,21.0,13.5,241.00317525161606,2948.335655489216,7.046655724015537
6.050959591079912,-6.050959591079912,118,1.8244562856577444,0.3848544153913052,0.4728078408486379,0.22393290486116132,0.0,0.4697429351206887,9.578363835947924,6.383225150505496,2.9495027420403495,21.0,13.5,21.0,13.5,204.3967472642482,1369.6613546007034,27.918980617602358
6.050959591079912,-6.050959591079912,171,1.8244562856577444,0.3848544153913052,0.4728078408486379,0.22393290486116132,0.0,0.4697429351206887,9.578363835947924,6.383225150505497,2.9495027420403495,21.0,13.5,21.0,13.5,204.3967472642482,1369.6613546007034,27.918980617602358
6.050603324739405,-6.050603324739405,198,1.7246764461961637,0.366457414492252,0.6766743964237922,0.10533837030519261,0.0,0.39710208194469493,9.72089176408856,5.313184909882026,2.8639300763110307,20.0,15.0,20.0,15.0,227.9065816583792,1781.0718810869253,23.32756754331969
6.050245126877706,-6.050245126877706,107,1.7822000281761903,0.3570392197296436,0.759039417654276,0.1580792453403982,0.0,0.254585569837882,9.113879129500368,4.810562257952568,3.162555414997013,21.0,13.0,20.0,13.0,213.9439429197612,2956.7937378058086,17.719301867098604
6.049280090982151,-6.049280090982151,298,1.7512495435725313,0.3509102026237204,0.5856088351353671,0.17922169098140575,0.0,0.47608072038312615,8.605488892141267,6.661425040184811,3.2863635075471613,18.0,12.0,18.0,12.0,247.67492445158732,2112.504524336213,29.201481133699097
6.0487442349453,-6.0487442349453,143,1.6135483962778172,0.3666341241850573,0.39499901954810623,0.18810154393966327,0.0,0.5124739386390307,9.522756717830227,4.855973203253856,3.157597520999984,20.0,15.0,20.0,13.0,227.24934219878213,2515.9435066360156,16.838382248284194
6.048610581434762,-6.048610581434762,194,1.8217333583771553,0.3591762859974768,0.7639543955487771,0.2795736303858458,0.0,0.4795905768823525,9.455216166011082,6.649241870832822,3.096668687245538,21.0,13.5,20.0,15.0,226.89595450342722,1605.7331005419335,34.24116381080998
6.048402294706331,-6.048402294706331,178,1.763628047605991,0.3643536141600799,0.3879581801933779,0.2099343022464389,0.0,0.4612424092409002,9.6378034500247,5.9399919100203595,2.8405776718858418,21.0,13.5,20.0,13.0,221.4570695169861,2737.605572721261,37.49293113570233
6.048401636756694,-6.048401636756694,221,1.8187234993094403,0.30274293231041827,0.5318135806854727,0.12559309973479194,0.0,0.2902507211725019,9.67736279740631,6.867988146872549,3.258899662858684,20.0,15.0,20.0,15.0,238.5028781893082,2777.9382523314107,13.340815832087571
6.0481408544772055,-6.0481408544772055,134,1.8050560663795392,0.3194471330202582,0.49291683040369033,0.26522183852718123,0.0,0.522188779580049,9.464720109302917,4.26791188373472,3.2452962105523318,20.0,15.0,20.0,15.0,212.3162289847738,1852.2140415656343,33.58821854180019
6.0479530914844215,-6.0479530914844215,77,1.7414958074269187,0.3958811045213775,0.5520628597448065,0.16879590054414345,0.0,0.31376304494739304,9.384116604699912,4.714201387840047,3.3722064159117906,20.0,15.0,17.0,10.0,271.5509264296066,1922.4520997303555,38.498618119900954
6.047892765778427,-6.047892765778427,204,1.6929964401616744,0.3581044015553111,0.5934770679338258,0.22311919173335437,0.0,0.4498208766913398,9.67702531448232,4.668327361569284,3.290873536026841,21.0,13.5,20.0,15.0,219.3763804042212,2116.451897228263,30.938447990353318
6.047638350196442,-6.047638350196442,257,1.7768615855623293,0.35965955277896317,0.561240398570764,0.22908765436732814,0.0,0.34535762103844286,8.020666416397287,6.648106718776257,3.278703832362935,22.0,13.0,20.0,15.0,215.1935969608805,1960.2753152958176,22.360289109298243
6.047631044988249,-6.047631044988249,194,1.7251321871154959,0.370178373800062,0.8095067374420588,0.2246483827681699,0.0,0.5731131018631658,9.14561196243106,5.803201129714751,3.3613251321760544,21.0,13.5,20.0,15.0,217.1853308901988,1773.9329942526426,12.488350619922727
6.047363945557329,-6.047363945557329,290,1.713682532117009,0.3519345270499828,0.6986469176886864,0.196456909347036,0.0,0.42128884515162024,8.400538634507447,7.000720284242778,3.3314195669087745,20.0,15.0,22.0,13.0,219.3905280695044,2455.2140290979205,22.394558636145547
6.047268642238155,-6.047268642238155,234,1.7996344981144063,0.293504476518099,0.7012209429072948,0.2851650735626092,0.0,0.48664552029989583,9.873117928162596,3.383190179091069,3.137506586366726,21.0,13.5,17.0,12.0,235.63836440726462,2929.1107494903367,24.82161926694106
6.047191767207394,-6.047191767207394,268,1.7697224287897964,0.36805350030675255,0.8580477880978409,0.1559137282826938,0.0,0.40080751583885366,9.338848984791994,5.592468493332315,3.273775729015756,20.0,15.0,20.0,15.0,250.77335571859464,2235.931886412815,19.828998283158167
6.046749082569542,-6.046749082569542,259,1.739193541605577,0.31129942169374114,0.7322371173473793,0.20531021347176995,0.0,0.27047589738331873,8.84678085327415,6.2397098667419675,3.377668461705796,20.0,15.0,20.0,15.0,248.83105621157742,2026.4320309411062,28.515330924448136
6.046577017056743,-6.046577017056743,179,1.7657842857596466,0.3876310785240422,0.8903503572291467,0.1026784394827456,0.0,0.28608151724338643,8.30474300436024,7.176061072725565,3.3410320481187603,20.0,15.0,20.0,13.0,235.4412130537593,2204.499960960597,19.341658809418046
6.046523793534894,-6.046523793534894,145,1.8103749947915837,0.37898029413044954,0.45469460310024257,0.28414210214289626,0.0,0.4020366874129095,8.828907759728665,6.247635355401852,3.235723963853131,21.0,13.5,21.0,13.5,225.15757647406357,2240.1087207744317,13.728664454776471
6.046523793534894,-6.046523793534894,201,1.8103749947915837,0.37898029413044954,0.45469460310024257,0.28414210214289626,0.0,0.4020366874129095,8.828907759728665,6.247635355401852,3.2357239638531317,21.0,13.5,21.0,13.5,225.15757647406357,2240.1087207744317,13.72866445477647
6.04635889176045,-6.04635889176045,223,1.7260373067799373,0.3953978449187401,0.8838901676371433,0.14685590184498132,0.0,0.35380415755260475,8.337079800316879,6.374392054379988,3.202968138377062,18.0,12.0,20.0,11.0,242.1280700800929,2628.742037655529,5.17858019703805
6.045878578789148,-6.045878578789148,300,1.7718351263006897,0.3654602180983804,0.516869377689644,0.2591281346377618,0.0,0.4667642071290246,9.30620861184039,6.977126824869885,3.223491224492262,20.0,15.0,20.0,13.0,251.55369014172106,2677.911511951117,36.5276269695734
6.045732051872499,-6.045732051872499,189,1.7743883808039436,0.30334160784781755,0.6686205599377177,0.29303663754313614,0.0,0.5898410893715867,10.130798643446642,2.9797181636024384,3.3652750175840698,20.0,15.0,20.0,15.0,229.26435144861466,2215.2888441619266,34.0274553418572
6.04568473887361,-6.04568473887361,218,1.7942120665885342,0.39348626857608054,0.4495039298490883,0.15775895507382595,0.0,0.35544077885671566,9.716157109289664,4.332926409084467,2.9087273246676038,20.0,15.0,17.0,12.0,245.0459747249105,1668.038577547261,17.242158963894617
6.045425202584593,-6.045425202584593,274,1.7645716713359794,0.35243509018839503,0.852674519797614,0.142275395866387,0.0,0.24931892298824643,8.814401106531273,5.661836397387803,3.278305393389518,20.0,15.0,20.0,13.0,252.41375128308445,2197.639512588874,20.10642699934008
6.044751276275537,-6.044751276275537,171,1.7575358139803663,0.3580313934178509,0.6551940604026205,0.20598610573059245,0.0,0.44331894964958757,9.228862169598298,5.1368141496762965,3.20447529427906,21.0,12.0,21.0,13.5,228.18063083704564,2819.789029390655,30.011872710861418
6.044609190950428,-6.044609190950428,300,1.8062648483500066,0.3969558529999281,0.637541722601886,0.09723527931450919,0.0,0.2724790810879799,8.366612819583185,7.373633986586736,3.1597872720079403,20.0,15.0,20.0,12.0,226.93190887259152,1666.1094326951734,28.943676157476844
6.04360247887468,-6.04360247887468,226,1.7365619387685909,0.3481357737712093,0.7688897604374093,0.26604940391206766,0.0,0.5568128875458245,9.367178239023303,6.9456330742943955,3.0713509819670324,18.0,12.0,19.0,12.0,263.3477341736328,2015.962661785955,17.88197801572638
6.04349213795267,-6.04349213795267,236,1.799837740889177,0.38435906432144074,0.7623180095649416,0.20304508625496465,0.0,0.36414492576354535,9.389586428446679,3.7505048915940096,3.181452994984754,22.0,13.0,18.0,12.0,225.71252653362257,2464.5138509605513,24.675179094668827
6.043450140011945,-6.043450140011945,286,1.7469028140871696,0.34440663732402027,0.7728435156088749,0.25778377641321915,0.0,0.4711235091348846,10.551947864220361,6.199455885068936,3.0135689813726203,20.0,15.0,21.0,13.5,242.71564834919394,2320.441747612575,24.68976584771881
6.0432388677982605,-6.0432388677982605,267,1.7825892604798124,0.3891961742759929,0.7700967679393289,0.17541223997634492,0.0,0.441094741168035,8.488107295998716,6.587027125981728,3.371710284443773,20.0,13.0,20.0,13.0,235.32521882031568,2639.270521243018,8.053066638080804
6.0430023255681045,-6.0430023255681045,298,1.8048741154847667,0.36312858561801603,0.6912513988403854,0.10531697093916605,0.0,0.4988093297378755,9.081845919318326,5.14758679266176,3.015595101148238,20.0,15.0,18.0,12.0,247.34787539873358,2595.3635952270897,10.994191103607589
6.042615245043086,-6.042615245043086,197,1.71910385051296,0.36913761856706284,0.6377323106428486,0.11643494294813382,0.0,0.39576983665398985,9.396311085675011,5.9443042679039175,3.242685249334987,22.0,13.0,20.0,15.0,226.0958279981886,1972.7959345465536,1.845439590181396
6.04248273620173,-6.04248273620173,200,1.7589047559904007,0.32817350370431303,0.7211714635168296,0.17439386020086425,0.0,0.38404645735267084,9.228735822945865,6.890762753594609,3.145488330237321,20.0,15.0,20.0,15.0,236.49011183002622,1875.664383208105,29.75198593194753
6.042366155743448,-6.042366155743448,217,1.8123027894370847,0.3205865688350322,0.4806857968034598,0.09545106348522729,0.0,0.3398735387249096,9.33070155829309,4.110431741050069,3.1609410481896196,20.0,15.0,17.0,12.0,237.19343247668544,2589.7395008200924,35.14500412108714
6.042031763383587,-6.042031763383587,170,1.7389929875235883,0.3419494228315519,0.6681329051168291,0.16712188920764146,0.0,0.25297450893920936,9.012763108045974,5.437759938631704,3.149019520725159,20.0,15.0,22.0,13.0,230.07428474149037,2495.9128929790204,17.671611477674006
6.041783700464236,-6.041783700464236,196,1.7908457342718032,0.38712578977503664,0.5781154545142647,0.2702365007334435,0.0,0.4975811048562161,8.304593933853564,6.188045258460897,3.355724775051656,20.0,15.0,20.0,13.0,208.3872268882461,1557.745893273363,35.46582160038099
6.041597528577251,-6.041597528577251,215,1.791386140202063,0.365978134218489,0.5346104171849279,0.13808042753618377,0.0,0.39433901991968046,8.854213275118447,5.223400751942494,3.1650670668441565,17.0,12.0,18.0,10.0,270.99094792935665,2304.9637146720524,39.435336715461034
6.041472214105581,-6.041472214105581,141,1.8081579899536346,0.3535467766235056,0.5351328791623011,0.19316449008166295,0.0,0.4258858354767351,9.061632517618342,5.208683864829235,3.1556726954290895,20.0,12.0,21.0,13.5,233.35211902658483,1953.4769426122668,1.7714651718042305
6.041188981830189,-6.041188981830189,296,1.6566934669464706,0.3910791782649854,0.7889712168808514,0.17618398701011834,0.0,0.37421568229729435,9.67330769772742,6.036103397500711,3.1980687417273077,20.0,15.0,20.0,15.0,215.6709171861829,2555.6204171906484,23.126039171530223
6.041172804448196,-6.041172804448196,174,1.8133430900096288,0.34302826631143457,0.5593098191342555,0.19953044572930917,0.0,0.3221698505732492,8.991937111562253,5.345687427750419,2.8292402420951612,19.0,12.0,17.0,12.0,254.31159298804968,2688.8915401101385,31.4836702191525
6.041172804448196,-6.041172804448196,231,1.8133430900096288,0.34302826631143457,0.5593098191342555,0.19953044572930917,0.0,0.3221698505732492,8.991937111562253,5.345687427750419,2.8292402420951612,19.0,12.0,17.0,12.0,254.31159298804968,2688.8915401101385,31.483670219152504
6.041025956272,-6.041025956272,254,1.7979411416925748,0.3662732920957652,0.5658272441179459,0.2001307325547619,0.0,0.4507459819830835,9.567159893028876,7.187994784895038,3.2407640732474574,20.0,15.0,22.0,13.0,218.47341586920962,2403.9039999047754,23.43535793092949
6.040801344617153,-6.040801344617153,227,1.7475848215721774,0.28750333516563625,0.3479428549326006,0.1507178116974095,0.0,0.31349722106360345,9.271351796196655,5.9156925701906795,3.1249791998712713,20.0,15.0,20.0,13.0,245.80484025875077,1866.468118041027,32.4040132378601
6.040728402894151,-6.040728402894151,145,1.7481135053349441,0.3911413999425375,0.3474916076312791,0.25007628065930965,0.0,0.33109508533440063,9.135214474114857,4.9017290074805056,3.1571444153846127,20.0,15.0,20.0,12.0,230.8774073404217,2448.553292789491,33.539587949160826
6.040582837534911,-6.040582837534911,80,1.7600654592689322,0.37031372008283014,0.6335928437798902,0.1654586723838706,0.0,0.4983382738839222,9.431893742504009,5.354491982994122,3.0754024743600947,19.0,12.0,19.0,12.0,255.02806977118385,2309.2001552685647,21.944261949315525
6.040504666517832,-6.040504666517832,263,1.5983228573362558,0.3964370966371772,0.5808237049196584,0.15420420944142002,0.0,0.39647703492345376,9.48728173173085,5.756301303920674,3.2191337699230225,21.0,13.5,22.0,13.0,222.0826371307968,2095.201318709984,9.264200335351575
6.0402849204679905,-6.0402849204679905,263,1.7498734937135203,0.3851712374773743,0.7795745960229337,0.1428785347187002,0.0,0.384184941125077,9.089479855295263,4.1339541154026715,3.233509597358279,20.0,13.0,20.0,15.0,224.58585398564432,1833.2640236592838,4.320555919261402
6.04026729234202,-6.04026729234202,232,1.7996344981144063,0.3777715483346446,0.7925270619276423,0.2617232271338869,0.0,0.352024424804004,10.065597845185607,3.383190179091069,3.1956409438242304,21.0,13.5,21.0,13.0,235.63836440726462,2655.3710765176957,24.82161926694106
6.039825061357914,-6.039825061357914,251,1.724880739842185,0.3761849371014316,0.7146291051070235,0.2731779815644124,0.0,0.2880286361089239,8.80376471340194,7.264706352666951,3.019871714711427,20.0,15.0,20.0,15.0,202.21669587248306,1441.9021839751995,22.510634986948112
6.039639379232835,-6.039639379232835,294,1.7869371808550851,0.2727434785898949,0.4644141370164152,0.10669379396925217,0.0,0.43092707662797264,9.199051264389444,4.971178706975944,3.0599642422690883,20.0,15.0,18.0,12.0,257.400731517468,2290.8324362809567,24.217318614660787
6.039288042803488,-6.039288042803488,180,1.8240462860126665,0.34188544325509795,0.8095618985327773,0.20105700644135963,0.0,0.39390966398485266,9.238944312441058,4.861607036469215,3.0066231478352754,18.0,12.0,19.0,12.0,278.78752927980145,2951.776784381784,29.038057500585314
6.03919630730717,-6.03919630730717,251,1.7311813028194356,0.37581940690136345,0.8079834879106111,0.20479527705118986,0.0,0.3005358942400128,9.479264116106114,4.48093484333179,3.3153063793684834,20.0,15.0,20.0,15.0,252.57719554906012,1896.5587560091667,30.341183306059794
6.039044089603653,-6.039044089603653,178,1.6574612079587125,0.39387833758653346,0.7172232376744003,0.14834793780090966,0.0,0.5404412785922204,9.53538232690729,5.552882461421868,2.9351726214086833,20.0,12.0,20.0,11.0,247.54000448035262,2241.9977475818205,8.006745706410111
6.039044089603653,-6.039044089603653,231,1.6574612079587125,0.39387833758653346,0.7172232376744003,0.14834793780090966,0.0,0.5404412785922204,9.53538232690729,5.552882461421868,2.9351726214086833,20.0,12.0,20.0,11.0,247.54000448035262,2241.9977475818205,8.00674570641011
6.038951286541643,-6.038951286541643,296,1.6625801195329286,0.3849803695909157,0.516869377689644,0.10582341742701644,0.0,0.48900078476816083,9.77340346472009,3.711084380363263,3.2941245585967636,20.0,15.0,20.0,13.0,223.67072978514975,2301.274054114355,28.23970879519576
6.038764431583989,-6.038764431583989,259,1.7342846812711072,0.3793635182092898,0.6790371625989087,0.1292420945586069,0.0,0.3424447628879207,9.983687621158634,6.961341203352717,3.353115314208341,21.0,13.5,20.0,15.0,220.77431748378652,1623.4438163199188,20.369771455683722
6.038490030652452,-6.038490030652452,259,1.7756438914943775,0.3895053430085198,0.7375049122743748,0.19394132518054696,0.0,0.44809892327434747,8.818570230844731,5.286969134348877,3.371145231084858,20.0,15.0,20.0,15.0,202.99787997148437,1693.6717146740389,18.834564777704525
6.038407456030299,-6.038407456030299,278,1.709302844912683,0.32480187557816165,0.5132623312276585,0.17789151284697274,0.0,0.29015537328017244,9.613815562956361,4.551124754123383,3.293823093717291,20.0,15.0,20.0,15.0,249.3139345488794,2825.9366987598105,21.347971080062663
6.037969103032998,-6.037969103032998,276,1.6085969379532976,0.3228246774032867,0.4244815341864772,0.08460486683961094,0.0,0.3426125720873869,8.671738112937478,5.861834295692991,3.3223614081001225,18.0,12.0,17.0,12.0,264.09515791522733,2364.8960325946937,21.717790584781987
6.037847139124309,-6.037847139124309,253,1.7300051995542152,0.34549496643161526,0.7992740078216378,0.1463127007740561,0.0,0.361222726221804,8.790595342653774,5.718044395263353,3.355171047705247,21.0,13.5,20.0,15.0,201.93936602917293,2046.7185037769532,31.020713147223383
6.037835441324303,-6.037835441324303,240,1.672287483711119,0.34635308957888833,0.5777866463512634,0.20908027937870977,0.0,0.4269376557349894,10.06954282680027,4.928320232423498,3.1862233856177617,20.0,15.0,20.0,15.0,255.32053188809203,2415.180543567916,24.01534216691813
6.037473992701327,-6.037473992701327,168,1.814673760642326,0.3368172942993791,0.8026786545257647,0.22532226849638998,0.0,0.312162001018631,10.443486234025947,3.8300753882440706,3.095560823240482,22.0,13.0,20.0,13.0,225.84689098681596,2639.1987101240056,20.619699626836784
6.0369572957328135,-6.0369572957328135,170,1.7176679390008682,0.356112088181173,0.6362572009496594,0.1537948954912824,0.0,0.4167195091681078,9.033897667242055,6.631600001093778,2.8327402403143753,21.0,13.5,20.0,13.0,209.67043421580803,2301.5269949241233,17.16965060677606
6.036558062991107,-6.036558062991107,268,1.6990685881256335,0.3859780582917245,0.6679834652409817,0.14744688216941854,0.0,0.4814642771692973,9.686978778448221,4.669876216831419,3.0918375227397616,20.0,15.0,20.0,15.0,239.74249336423588,2503.1392300597786,15.525886437539167
6.036229162672249,-6.036229162672249,165,1.7503895565609344,0.36988411399839205,0.523112950663557,0.19071217776136382,0.0,0.36076447475166945,9.331946818891122,4.298684753337354,3.1056077656801757,21.0,13.5,20.0,13.0,208.02371081771574,2759.5934974931433,18.259974880170056
6.036108125876879,-6.036108125876879,261,1.779507288020473,0.34843397497736767,0.4743461251845542,0.19268277409887552,0.0,0.47969614125254373,9.61273755377502,6.164913053426325,2.9625999796310434,20.0,15.0,20.0,13.0,254.9395538471516,2875.3445434691776,13.763283699146378
6.035959682453054,-6.035959682453054,248,1.8275666137530475,0.28591927506970355,0.8878915013046795,0.09875930766439829,0.0,0.3306667269325555,9.216626008665438,7.428082510130681,2.652040840821914,21.0,13.0,20.0,15.0,211.61864482224868,2467.685956685877,29.26171652199163
6.03577718060066,-6.03577718060066,199,1.8202767830384754,0.3029741936305499,0.5805784926449493,0.15028322916116663,0.0,0.5535274953197954,9.496524307618127,4.367189922237097,3.2534443887087674,20.0,15.0,20.0,15.0,243.61123310495293,2288.6027684117726,19.732514671543463
6.035346212079709,-6.035346212079709,248,1.647861631732317,0.30125835688500274,0.4243210375907558,0.2722410089180091,0.0,0.5225392796765028,9.204878349584938,5.574903582086113,3.203312244408065,20.0,15.0,22.0,12.0,224.90274728138843,1851.8356115852532,33.93822231733482
6.035193651988832,-6.035193651988832,182,1.7781079031368323,0.37347783149456326,0.6321707532393571,0.1340250664316952,0.0,0.26062358034560484,8.554629367707257,4.8641081751333335,3.1825551432598065,20.0,15.0,21.0,13.5,205.15315963352367,2697.5130635331884,10.958620219334577
6.035125821367592,-6.035125821367592,265,1.7833699818277897,0.3704918025982571,0.7763873192851944,0.24993430478783413,0.0,0.5129152983053475,9.876402879334268,6.8130777028751535,3.0573928802281887,22.0,13.0,20.0,15.0,217.61547254348415,2793.2769542562323,11.070955023513395
6.034790574403205,-6.034790574403205,138,1.7351958520542003,0.3329581173651055,0.558385542635068,0.26343037900223293,0.0,0.526228200566695,9.140853245937718,5.902084424623489,3.2832827034351992,20.0,15.0,22.0,13.0,222.68137971890891,1958.8894583910317,36.716915398464785
6.034790574403205,-6.034790574403205,191,1.7351958520542003,0.3329581173651055,0.558385542635068,0.26343037900223293,0.0,0.526228200566695,9.140853245937718,5.90208442462349,3.2832827034351997,20.0,15.0,22.0,13.0,222.68137971890891,1958.8894583910317,36.716915398464785
6.034632990260054,-6.034632990260054,244,1.6950713773763277,0.3875482850794645,0.8025833502229084,0.2445204021582844,0.0,0.5221493957843693,9.199744974623385,4.808174011460015,3.1959887606403043,20.0,15.0,19.0,12.0,252.72994245178214,2989.6778008788347,7.777591863813168
6.0343970114904035,-6.0343970114904035,245,1.6927103827706413,0.3012349035776101,0.5273438190340602,0.25970819835450987,0.0,0.2725317182172676,9.016959743561664,5.700833979324329,3.3046163634316725,20.0,15.0,21.0,13.5,221.65381868561937,1733.2757682507233,27.398424637108434
6.034308904243578,-6.034308904243578,252,1.7484550262801468,0.34817398217761064,0.44116177601360185,0.2623576742834699,0.0,0.26514538066095505,9.10575305042422,4.680159172287346,3.2913844997091255,20.0,15.0,21.0,13.0,242.44018909711474,1760.8005279235902,29.26805654157822
6.034232932273476,-6.034232932273476,244,1.7922538736518168,0.3229393448124919,0.411999908150251,0.2682404298827857,0.0,0.34336435632701967,8.454494287211286,6.123833356713263,3.2119501890770374,20.0,15.0,22.0,13.0,211.74125474715765,2174.1330927384547,35.33528504446294
6.03401489493137,-6.03401489493137,215,1.6858595429948269,0.3752150050901746,0.6803699142961764,0.16179101320148587,0.0,0.5085781986850567,9.498066363234058,3.93259333695823,3.0769046803125732,20.0,15.0,17.0,12.0,232.64914505266896,1924.8543766735888,18.372024836634274
6.033665341725265,-6.033665341725265,248,1.7584499567824712,0.32195983269032574,0.6370031597430668,0.271172514167955,0.0,0.45264944100425825,8.435485606365269,7.161085257245562,3.29637764813988,21.0,13.5,22.0,13.0,211.2042424812768,2780.643258702638,2.999640822236387
