rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
309,342,-7.035879465666897,7.035879465666897,True,1.520064871503974,0.3989764191280608,0.8891197081336997,0.0856274004510109,98.0,38.0,1.8704191034900723,2.569726034228931,11.628677198124333,9.155731279916141,475.0910832641248,1046.8309905630676,0.9992158401689042,0.8879107524416513
310,57,-7.035397382149651,7.035397382149651,True,1.5213048834288316,0.3982336575831068,0.8828052453380676,0.14523582124629197,98.0,39.0,1.8563958460924095,2.4800587827003575,11.616761215138004,9.089776110067849,480.3344481489294,1047.1492636725482,0.9873174345904342,0.8744532935964304
311,344,-7.035210846789264,7.035210846789264,True,1.5206488702976204,0.3975229200560051,0.8990110747279103,0.09054688593421524,99.0,37.0,1.8294012763317442,2.3324471682665453,11.243703612740967,8.766922829844857,493.4401216131203,1025.6108580704615,0.9863620818506205,0.8869353078970824
312,156,-7.035190743036539,7.035190743036539,True,1.522310023318886,0.39858568600694977,0.893420445635648,0.22073528596147568,97.0,38.0,1.8371390633040658,2.453199000055019,11.466713947383138,9.050639277264953,483.0149489202938,1079.8311720255833,0.9925759026564913,0.8940906029632989
313,316,-7.035144979132657,7.035144979132657,True,1.520848849454289,0.3989526282831006,0.8874636038418324,0.1361839699290334,97.0,38.0,1.832275657924402,2.4479036729099053,11.502186876565672,9.07924280893701,479.2285693684306,1035.2810252064683,0.9867427013074748,0.8999810011334342
314,309,-7.03510594551562,7.03510594551562,True,1.5181804493496025,0.3973921472762223,0.888244106006244,0.18838754016022988,98.0,38.0,1.9269406975203691,2.498016822196151,11.295148875341019,8.963390082690836,492.33619693656703,1098.7459458654666,0.9950683796178196,0.8915706816781929
315,163,-7.034918846400579,7.034918846400579,True,1.5233842683431391,0.3921772561197082,0.8876156154346238,0.1281960748541758,97.0,38.0,1.8615927873291174,2.4748450171339047,11.287438040354893,9.02136232947283,483.66708694828117,1051.9458350955206,0.9954665187845766,0.8989059435393447
316,503,-7.034902548560575,7.034902548560575,True,1.514411387458593,0.3991458415624486,0.889529246654852,0.13684844610679262,100.0,37.0,1.8839950259822043,2.485720098438721,11.444614068160067,8.830806402293916,488.11853838604884,1067.8638306022121,0.9969522621148785,0.8979446128092412
317,120,-7.034876142962632,7.034876142962632,True,1.518311711034916,0.39760743133645593,0.8897969832301597,0.11724143966330974,99.0,38.0,1.812171852413054,2.5813933335116213,11.404745972247131,9.00860678971071,489.3235820264804,1051.9795581846943,0.9898421055271384,0.9062630365304389
318,435,-7.034840365194119,7.034840365194119,True,1.5223647558625788,0.3994670802955623,0.8939784825965844,0.08143434616928032,97.0,38.0,1.9095497007689177,2.4374626767692797,11.58954659462821,9.00836982294568,480.91249198363386,1039.6893434627448,0.9943730152579535,0.8854771868876162
319,274,-7.034711286811197,7.034711286811197,True,1.5187707481322015,0.39891139093734435,0.8961991723336191,0.1330235313053073,96.0,38.0,1.865177612988934,2.4034519527490255,11.4429171178995,8.991953819344262,482.2378833596631,1113.0561973418935,0.9899997604410039,0.8882689410265577
320,375,-7.034703506810756,7.034703506810756,True,1.5177149783708095,0.3973320144954476,0.8916308676452187,0.11959171806760147,97.0,39.0,1.8711035266524794,2.498054244320898,11.581748810128726,8.984111990340947,480.3224579560436,1046.337059546573,0.9950220948901987,0.9008317067563958
321,327,-7.034580149747625,7.034580149747625,True,1.520820679587632,0.3947822271064788,0.886496817727825,0.2349543879219202,99.0,38.0,1.9052245032470945,2.5074293889789976,11.333829551254976,8.656807368726735,499.7042080605116,1131.9272825055627,0.9960266922767301,0.8983072960854177
322,40,-7.034527013893246,7.034527013893246,True,1.5218035962403285,0.39523868130919726,0.8887050700613606,0.1796357113295069,98.0,38.0,1.8964338903670106,2.4982732693800767,11.61108184669287,9.042310109132469,484.15107837470134,1047.1955492251245,0.9967113527619131,0.879721439263215
323,407,-7.034485906519787,7.034485906519787,True,1.5226410603151468,0.3943625952896338,0.8934868263557371,0.21956910056614865,96.0,38.0,1.8582042029795454,2.383744867970671,11.706124097668898,8.708210722597384,482.7193360200479,1096.805393967476,0.9978056813629776,0.8878561344006255
324,127,-7.034271483630491,7.034271483630491,True,1.5200838425522156,0.39897862424501407,0.8999578019618542,0.20107844423168092,95.0,39.0,1.7757966863349326,2.49281646672125,11.571268669309728,8.994076535876097,482.59977523719533,1085.3906372443605,0.9870859525176955,0.8916711755842819
325,378,-7.03421043653965,7.03421043653965,True,1.5229544341940389,0.3974781694267071,0.8885731931231494,0.2502407345560299,97.0,38.0,1.8640928458544959,2.4936451796592602,11.231248498607453,8.617610260417162,493.2999482202726,1125.6992921511883,0.9937608983221801,0.9176138330496
326,284,-7.0340601475336495,7.0340601475336495,True,1.5117587839433226,0.3992968850592267,0.8801291899198582,0.2407538441272177,99.0,38.0,1.8512294109485055,2.483015773223615,11.307325316142187,8.861573398437999,495.91442507565864,1003.1615340661526,0.9958498668039015,0.902987109694519
327,322,-7.0337420130844315,7.0337420130844315,True,1.5157430307614543,0.39878566921829406,0.8740418296298105,0.13154245142314125,94.0,39.0,1.8530800818783866,2.517490825557184,11.614167367229827,9.14372039255058,479.3581481452851,1080.7531996466944,0.9921971560513035,0.8920637863260088
328,143,-7.033713186265175,7.033713186265175,True,1.5206189472730438,0.3985222011237296,0.8915936011529563,0.19894402684841675,98.0,39.0,1.902838369666597,2.5558019940945482,11.628781979579834,8.803581022126464,488.234404133221,1028.548038777868,0.9903834124914769,0.9014338696137123
329,333,-7.033705787227394,7.033705787227394,True,1.518915232894547,0.39909580918723486,0.8805783921884638,0.17354298286249886,98.0,38.0,1.8073653000030192,2.505088488891375,11.462504180385611,8.605362883991287,494.20978940991154,1162.2825407147568,0.9983625846827595,0.8789160444906505
330,113,-7.033486978248675,7.033486978248675,True,1.5182189435347664,0.3970279114452388,0.8854733100882319,0.1632099852880091,96.0,38.0,1.8497771511619747,2.403468147481201,11.282747045786575,8.989779265835825,484.05346490462375,1099.703591865317,0.9927909106633015,0.8978446400764233
331,251,-7.033416833424729,7.033416833424729,True,1.5231826821285568,0.388826228640923,0.8812769173626017,0.23402333304911366,97.0,38.0,1.8615550053406893,2.4582333080515264,11.685177172442037,8.779944675263188,483.20899878301657,1052.8612648608494,0.9985241537764054,0.9017928159320301
332,356,-7.033315928693782,7.033315928693782,True,1.5201350959003372,0.39981354779561656,0.8959475968626018,0.2745516225103105,95.0,39.0,1.8369042368598343,2.575982949994971,11.513990923777495,8.813699961553327,485.7477618085549,1063.6279979822016,0.9990516985605868,0.9109019516788716
333,239,-7.03326417084841,7.03326417084841,True,1.5230318696166711,0.39372951969366776,0.881150230186738,0.19549718143697964,97.0,38.0,1.8428174358108547,2.4632477301159796,11.83666683773296,8.865339310103018,475.6999552819671,1137.9604483038565,0.998785222229601,0.8879261254967827
334,349,-7.033264110151646,7.033264110151646,True,1.5085750082223477,0.39904460578533807,0.8774468236468659,0.1681664824991831,98.0,38.0,1.8242917948584836,2.5222806589998337,11.662491275247758,8.911590017643235,483.82782934106484,1091.1737507681719,0.9823399659240064,0.8968920036674748
335,421,-7.03321125028826,7.03321125028826,True,1.522309670369498,0.396884515678832,0.8948992985689745,0.1901316566327723,97.0,38.0,1.9096187417517885,2.4624110220773234,11.542028924195499,9.048687400084203,479.69201220928244,1093.3491700295049,0.9902925109858378,0.887829688963645
336,29,-7.032812622750042,7.032812622750042,True,1.5173741069449895,0.39867554920175596,0.8849876621959658,0.14104828247054732,96.0,39.0,1.7683426306093115,2.571639141688952,11.624246587457716,8.925264117888041,485.8416436821969,1004.4679334978983,0.9975521247825889,0.9022906905398678
337,79,-7.0326609223508,7.0326609223508,True,1.5191794033429564,0.39578810255607416,0.8920600051442836,0.1321477328742667,99.0,38.0,1.9081066756229423,2.6086876209529564,11.410876344282345,8.94654878981677,488.24487194906567,1078.9330450325713,0.997004151967469,0.9007236694482283
338,485,-7.032430916531454,7.032430916531454,True,1.5191265179698845,0.3983804975426395,0.8893131260883971,0.17638820988289441,94.0,39.0,1.739798456575736,2.3819575037320395,11.34176042988433,8.929449168115386,484.383166232727,1053.2212832729929,0.9964725642625276,0.8967740889452531
339,86,-7.032424812214691,7.032424812214691,True,1.519906572327317,0.39852886140074584,0.8999607303683299,0.2128338162502374,97.0,38.0,1.8772894467145496,2.5235025272159,11.668595891767717,9.152570147145344,480.91238285843616,1069.3093484253081,0.991427715394908,0.8873274741260908
340,246,-7.032160955217268,7.032160955217268,True,1.5158806028792835,0.3966820117189428,0.8890812518275164,0.24240330271815863,96.0,38.0,1.9011808048631282,2.4786868666915938,11.665520692992956,8.694718554021668,482.26177493263003,1113.47277630504,0.994083753773826,0.9059707808206592
341,19,-7.032151166692305,7.032151166692305,True,1.5146666030763032,0.3986065894283759,0.8911183695603169,0.20312679991055624,96.0,39.0,1.6520735587143616,2.4312250549012386,11.355107048801095,8.895592123117304,490.37208284058124,1027.045217537419,0.9952939283157243,0.8972893364585846
342,482,-7.031990109825752,7.031990109825752,True,1.5239362764187712,0.3949064065038621,0.8813324574846825,0.16585140245953256,97.0,38.0,1.902114638554034,2.5562683575138747,12.017637486748836,8.659611177694277,481.1893961781823,1042.5691531391194,0.9991932000328745,0.9035847202508029
343,511,-7.031929302577858,7.031929302577858,True,1.5223175230842234,0.39330999944127826,0.8829237187915151,0.15631692253831556,96.0,38.0,1.8631077288262414,2.429301201482532,11.477974328004203,8.803416713587131,478.4255041142946,1097.1238732304137,0.9997226360231817,0.9162075360033746
344,408,-7.031755300460644,7.031755300460644,True,1.5125224105356314,0.39897147493153196,0.8991261460960621,0.14167233053431122,98.0,38.0,1.9360638125004974,2.503434573188782,11.209588929926351,8.887442465237285,490.0044463110522,1052.2042952155618,0.9901491899662249,0.9101457598887958
345,337,-7.031705655009219,7.031705655009219,True,1.520275894331202,0.39770117267727045,0.8711142534543721,0.2166058531948443,99.0,38.0,1.7232830708133604,2.48997882299764,11.504788757203999,8.839748434770307,489.9530298467624,1081.1818273179315,0.9942051122726374,0.8720665767959555
346,340,-7.031464792906162,7.031464792906162,True,1.51844698783576,0.39805645868282874,0.8837479214612771,0.14111930562214559,96.0,38.0,1.9201464049170824,2.4547131925633665,11.302927875748818,9.038863273718885,482.78869813735093,1037.5043443516893,0.990073288069292,0.9124529474214202
347,403,-7.03139320176301,7.03139320176301,True,1.5218572188875603,0.3960433196623246,0.8928230559179476,0.26822462004018166,98.0,38.0,1.8164884530001795,2.530929996588838,11.521249828902395,8.729735047159274,492.44111729347674,1104.4611437849253,0.9981463548639371,0.9016318736104838
348,204,-7.031148698956066,7.031148698956066,True,1.5209626737932571,0.3967506516486201,0.8913947277783381,0.1924926606739375,100.0,37.0,1.896967595461894,2.524871421637794,11.421625725531827,8.74685805899648,492.18776695057545,1017.8368177736803,0.9897538234688632,0.899617101400153
349,501,-7.031135665551771,7.031135665551771,True,1.520995794375544,0.39887240957400716,0.8975514969961088,0.19219310142465432,96.0,38.0,1.9050776689594537,2.4885035230947348,11.413581783633102,8.94074865938674,482.016341820594,1092.7922772223394,0.9958031275097801,0.9105623044799486
350,195,-7.03108578287393,7.03108578287393,True,1.5180044390393599,0.3960207278406531,0.8939654257488536,0.11779474311149057,97.0,39.0,1.903174102085802,2.3890759562791084,11.471122753811276,9.135488212953213,475.67751741196986,1100.7568060488456,0.9917329580219305,0.8833557717004887
351,509,-7.0308496065968065,7.0308496065968065,True,1.5145709440237196,0.3972654943354863,0.8846114016974069,0.15602925997974657,98.0,38.0,1.9196819463287351,2.5429387780521875,11.83035908439117,8.950280904085382,476.57493458087055,1019.1959195271262,0.9963893848222329,0.8938963162729602
352,202,-7.030568578605817,7.030568578605817,True,1.5199009677520903,0.39552289892646997,0.8809038978135082,0.0856457131395386,98.0,38.0,1.852558350861817,2.545404271499749,11.528423450215211,9.121903323249708,479.2118425863629,1054.4806119215314,0.9896572018836653,0.9014297294339745
353,354,-7.03056787969965,7.03056787969965,True,1.5153293757914157,0.3945510977738754,0.8917723277648479,0.12452726039927917,98.0,38.0,1.8243623424510464,2.5175021159893793,11.786686524423915,9.31909874765247,473.44358430799895,1081.5651230359392,0.9858885882582262,0.8739815713794858
354,286,-7.030166777139233,7.030166777139233,True,1.5233626805095413,0.3987796523832595,0.8971408091799201,0.13036746144034583,97.0,38.0,1.8437380860987034,2.494802989469425,11.789073743543634,9.004056787677236,478.8960026166177,1000.33730730522,0.9973258659064328,0.8911524744260835
355,272,-7.030137502649195,7.030137502649195,True,1.5154180116460365,0.3982818669035289,0.896889304285448,0.19428394386330597,98.0,38.0,1.8137630839434347,2.5382913724617797,11.971335927519148,8.74677865118418,479.55158046384656,1078.3544203191998,0.9992649193769056,0.9063057506494999
356,103,-7.030089507473727,7.030089507473727,True,1.5168929194779754,0.39696781326888747,0.8884315897963933,0.19014078859784758,96.0,39.0,1.9018865817029382,2.501506636025801,11.833649653727086,8.975385308304826,479.1161660823642,1053.3297757267414,0.9883054473658112,0.8709229173318908
357,197,-7.0293189804649225,7.0293189804649225,True,1.5227218435156287,0.397634205335472,0.8787953616579928,0.1809201148701159,96.0,38.0,1.8368201842610967,2.4132859200795247,11.512449495081182,8.97479007860713,477.3968699815201,1094.0228780467546,0.9958919630366951,0.9035909585347669
358,488,-7.029306860948718,7.029306860948718,True,1.5227694060898014,0.3947685578833037,0.8862994313092653,0.2392224375963096,97.0,38.0,1.9416911058956097,2.4971501079055423,11.732942700835174,8.92801742860809,476.684199499073,1116.6193022646771,0.9995146466839392,0.8978000701143851
359,373,-7.029238862101563,7.029238862101563,True,1.5160787289804882,0.398211529103233,0.8937357322859814,0.14419219043914652,98.0,38.0,1.7831573044607123,2.5053900866024303,11.2814250121469,8.683585595758876,493.64303693785564,1144.7661010125712,0.9945973344455632,0.8922513850650938
360,472,-7.028761097291002,7.028761097291002,True,1.5187952536481362,0.3993471666867746,0.8728054971194154,0.09852015683010515,98.0,38.0,1.9202652748901317,2.577082991383034,11.222838690973042,8.834613220996179,494.33043421376476,1140.4095493506525,0.9946386125495061,0.9023016490318898
361,371,-7.0286027304839305,7.0286027304839305,True,1.5215687596321197,0.396174821142773,0.8809399855456328,0.2750410757733646,97.0,38.0,1.8665334174193688,2.5348336873150887,11.275005310155084,8.865036706451503,496.0886324825697,1125.8892911250218,0.9959392986212908,0.8896900885054113
362,367,-7.027829510243873,7.027829510243873,True,1.5231170541330679,0.39853937353395197,0.8865848250376964,0.2086915598994038,96.0,39.0,1.7428778682043053,2.486698758133232,11.568766562040498,8.74588407325541,489.37005257786393,1077.1533859600136,0.9950465824602811,0.9062013109627403
363,115,-7.027487691881887,7.027487691881887,True,1.514126326941864,0.3987689413486494,0.8970538919997855,0.17728941294254652,98.0,38.0,1.903351738434224,2.6126034352396608,11.691259662923198,9.03581991249426,477.7299740830801,1084.1222350427665,0.9888439685537735,0.8947840601477595
364,20,-7.027482261534277,7.027482261534277,True,1.5175203253680485,0.39431622938409205,0.8959347486429163,0.2491082115728539,97.0,38.0,1.921670913771919,2.5462130193275394,11.75335412885076,8.993418712697348,479.0062665297319,1122.5205087756876,0.9937464855560958,0.8993625205831772
365,122,-7.027435381136213,7.027435381136213,True,1.5117949821455494,0.3986531462759687,0.8839689814769545,0.25979795500039493,96.0,38.0,1.851909436280804,2.4493521972891794,11.267763047568092,8.785072275487803,494.34091726683744,1048.5974689757322,0.9991497205741635,0.896104645062463
366,48,-7.027317968133176,7.027317968133176,True,1.521246738077274,0.39829853078128125,0.8952256706288455,0.09667829378700256,99.0,38.0,1.9412790400664794,2.654070392475982,11.821739627760163,8.831315797433254,485.1800593891377,1089.7634408442927,0.9962093396961649,0.9026448738947288
367,196,-7.027304590935087,7.027304590935087,True,1.5233090061285335,0.39683080452008235,0.8852850408724423,0.24344249709371035,95.0,39.0,1.7566893695612438,2.5139445690334803,11.620786897242814,8.589824478230154,491.9755208827547,1097.4516974226462,0.994636015955864,0.8542746888868191
368,63,-7.027167156904787,7.027167156904787,True,1.5202996236455835,0.39737254286504275,0.8957574330513071,0.2811514870452741,95.0,39.0,1.7854281120195703,2.5520815501470175,11.85417610281052,8.681537111766868,486.8294890264068,1018.7968436115777,0.9988349841938462,0.908460643127392
369,213,-7.027025351440266,7.027025351440266,True,1.5198993045435585,0.3940246178161461,0.879879280616556,0.25856521877647115,96.0,38.0,1.8707826110278833,2.4729691509861933,11.428500873254166,8.753160152467581,490.7585238119903,1094.9083826856058,0.9977930817697139,0.9029941885469331
370,1,-7.026668205860623,7.026668205860623,True,1.5184135239646412,0.3999145630589699,0.8825427573303919,0.09319291877174422,98.0,38.0,1.8470057672878772,2.5629778256825926,11.436732371657508,8.905059983207835,486.8517882365619,1115.270725876639,0.9950158612951286,0.8749083584045763
371,329,-7.026645079437841,7.026645079437841,True,1.5160730350143226,0.3997043416899663,0.8882693037254601,0.2888544228802933,96.0,38.0,1.8715482809029607,2.3861986014284575,11.307068850480736,8.93068081500941,479.55305519754904,1120.3100788993415,0.9963969243337628,0.9022378085267575
372,252,-7.026620531901001,7.026620531901001,True,1.52095511583931,0.39597306054650694,0.8921232176437315,0.24874745687478583,96.0,38.0,1.9007065225534745,2.440276605751469,11.40625266433895,8.68187237074565,487.6986752233586,1146.0745873847893,0.9974027055614757,0.9011049230313887
373,250,-7.0265761126944355,7.0265761126944355,True,1.5195692861515655,0.39742192104859486,0.8812238509178943,0.11962085115910225,96.0,38.0,1.8655265234088276,2.469435077559548,11.611794478074428,9.093080434001747,479.47393377370634,1014.9541837308869,0.9922281757815484,0.8955905901118177
374,84,-7.026315170951757,7.026315170951757,True,1.5226174588558485,0.3975362119208314,0.888638302164471,0.2720390473849166,97.0,38.0,1.8672222046369256,2.437775669604292,11.284504345803509,8.863060586858719,483.6346461056527,1034.642852532755,0.9914168591442931,0.8984992419739558
375,237,-7.02616427285551,7.02616427285551,True,1.5199842248897948,0.39392940199804805,0.8853085378295231,0.26994550469415113,97.0,38.0,1.8582507360472253,2.4709787558985727,11.672764003444989,8.580315421512442,493.3474335225811,1082.2689010443473,0.9948580678684427,0.8748233729933628
376,45,-7.0260770355328965,7.0260770355328965,True,1.5209851107358017,0.39869360913478924,0.888518867288399,0.20668471464899324,97.0,38.0,1.8787824821660724,2.567490942186967,11.634334868379254,9.243637374190177,482.1271979069992,1020.15928890566,0.9933867493525081,0.8926589452756326
377,12,-7.025981871742893,7.025981871742893,True,1.5156545087502389,0.39778511431450775,0.8882332691552117,0.21782606235877652,97.0,38.0,1.7979855722784057,2.4677929384926074,11.600966826250435,8.713011408745185,487.03344279897146,1094.8418371274827,0.9973784660353064,0.8765443425975591
378,345,-7.0259030160493285,7.0259030160493285,True,1.5151696870961717,0.3989926024357728,0.8838751949319397,0.2755452671685353,97.0,38.0,1.8928805756624087,2.5541047622525612,11.312024111071796,8.831639456541623,490.9719784040543,1107.2676763737375,0.9966126337637191,0.8990145638225076
379,134,-7.025877653467009,7.025877653467009,True,1.5210445618287118,0.39613257264947777,0.8865238467209731,0.2618891113429783,96.0,38.0,1.923209171496444,2.546883444171555,11.45941347548914,8.759946613656298,487.81379052746865,1048.2166838626688,0.9957650700475625,0.9173906200740984
380,381,-7.0257751370513395,7.0257751370513395,True,1.523543280713224,0.3977824421411452,0.851997224106773,0.19439422433523965,96.0,38.0,1.850777728137925,2.4545328578380863,11.349691741688222,8.893701818033804,487.897141229289,1076.9449784412577,0.9920162521248881,0.9065321288415847
381,157,-7.025422680309908,7.025422680309908,True,1.51743700089347,0.39857933699477177,0.8603006187952953,0.2406658185209006,96.0,38.0,1.8389575125383084,2.444225414123869,11.254204770942387,8.707676103038265,499.5862765359999,1014.9845162791026,0.9949410727624034,0.8929284917812593
382,376,-7.02539349782146,7.02539349782146,True,1.4901871374729971,0.3978345960331373,0.8997529323619965,0.11681401843085298,96.0,39.0,1.718097680443943,2.5674696629295317,11.70174835291403,9.078382330418187,489.3959142284683,1001.663299072527,0.9893011630751939,0.8796551585631109
383,130,-7.025347905243588,7.025347905243588,True,1.519244230320103,0.3982321195413772,0.8806562811801568,0.11855513606927863,100.0,38.0,1.671603530798765,2.5239972951098815,11.527416932663096,8.94616803921981,489.9600172372933,1065.4130503101746,0.9888293430250451,0.8816587716740928
384,444,-7.025088781914728,7.025088781914728,True,1.520434256982981,0.3985214640189797,0.8873276739224667,0.08736096615397007,99.0,37.0,1.8707105289661032,2.4416133585998705,11.56096893867818,8.855566111122233,481.82558667021954,1095.200937927054,0.9969856056360127,0.8845264997100741
385,257,-7.024889039382529,7.024889039382529,True,1.5207785236069358,0.39640640544874145,0.8881929203790726,0.1140337968240314,95.0,38.0,1.8539959494568166,2.386600996291167,11.618844866777192,9.02096546447376,474.007672884681,1075.9857055766536,0.994888746713946,0.8950848741824284
386,261,-7.024840682350046,7.024840682350046,True,1.5232414867847928,0.3965047467626889,0.8785698463268902,0.13144089654133603,98.0,38.0,1.7396221164706909,2.477182333155033,11.567976237576762,8.71123832438236,488.4505754002657,1056.5691556848487,0.9971003214864149,0.9108286670242912
387,459,-7.02465659241288,7.02465659241288,True,1.5230042695175947,0.39861784392081334,0.8885819823466732,0.14629291874493272,97.0,38.0,1.8888350923737287,2.588944536682763,11.44873117798365,8.59761184343059,493.689906840208,1107.9640206601443,0.9977847098654287,0.8919718376942876
388,359,-7.024605043975775,7.024605043975775,True,1.519652102505988,0.3958341301878501,0.8631225486199238,0.13136132864785477,99.0,37.0,1.9162893391776052,2.5152924137126527,11.458458340707425,8.722628384504642,496.85943957042264,1012.277413323235,0.9999781502142286,0.8945133551384846
389,318,-7.023524357670545,7.023524357670545,True,1.519515964952701,0.39214926589598587,0.8857101296832363,0.2566256550932767,96.0,38.0,1.8169491317502364,2.4282056668245784,11.131028777253544,8.7932638416212,499.5525063439701,1033.3803392396385,0.9947363781865917,0.9054617854587027
390,139,-7.0231573671879355,7.0231573671879355,True,1.5210323411741142,0.3981255079671513,0.8962898766055157,0.29475426032031055,96.0,39.0,1.6610252864878876,2.4998509135219753,11.75489527300797,9.294410601441152,470.34916733357005,1073.0273462413502,0.9938998784267856,0.9071779563124529
391,416,-7.023069447578174,7.023069447578174,True,1.5220077414691444,0.39650153450231423,0.8835268160822339,0.2412430910646916,97.0,38.0,1.931370184311429,2.6229880730595463,11.596985609205294,9.011559088306978,494.5696201470499,1049.7878236327801,0.979391867522061,0.8755111091367827
392,422,-7.022965521346326,7.022965521346326,True,1.5227956643132883,0.3954860520702168,0.8944004165461639,0.24944804023543,97.0,38.0,1.847419372057749,2.542945968645621,11.598751117497576,9.050569459892639,477.5624348782326,1153.7406142681932,0.9970069167793618,0.8902185162340626
393,32,-7.022961659918155,7.022961659918155,True,1.5163094272308832,0.3941789821499745,0.8949668153425036,0.21813508613902566,96.0,38.0,1.916804197357759,2.5481546993638466,12.022670327015971,8.833680350070308,471.6629736189743,1134.0405480935576,0.9969602353402871,0.9039476353695342
394,174,-7.0226021088673996,7.0226021088673996,True,1.520691941836783,0.39893507808530126,0.8945884413223406,0.10539558217548925,96.0,38.0,1.9144924394739444,2.557965424063881,11.581534848611877,8.928695213818306,485.7642672106763,1018.1823426067955,0.996743430274301,0.9020306192444452
395,297,-7.021907580406586,7.021907580406586,True,1.5131883521100118,0.3994871756442843,0.888740595983741,0.12879568722126306,96.0,39.0,1.9412701012680917,2.5920322901412223,11.286094540260875,8.812954873207516,497.6140653973067,1034.6492836991833,0.9924550824108733,0.9181611332956747
396,365,-7.02179500895047,7.02179500895047,True,1.5217653504367519,0.3964067755021576,0.8920753068314333,0.24407095181302615,96.0,38.0,1.9276451610363925,2.5616422483452186,11.5691109303865,8.821678545974638,488.19850402946145,1086.2138820475393,0.9982498467323517,0.900324946577506
397,304,-7.021638250201606,7.021638250201606,True,1.5149142312631252,0.3992218180331767,0.8927432714649406,0.26512815461617156,98.0,38.0,1.7889499058580194,2.563858695168346,11.46236655281832,8.730608844952553,493.3254865587071,1023.4525029369522,0.9992195644593597,0.8873366648334735
398,8,-7.020998576638323,7.020998576638323,True,1.5235878227582353,0.3957644450666843,0.887169628440172,0.2478020023382504,97.0,38.0,1.8669404104232952,2.5372037814804735,11.716797195498351,8.744819482039816,486.29264904538223,1135.7099801218271,0.9999961973801321,0.9045220790060333
399,355,-7.020880708563218,7.020880708563218,True,1.5221310366263712,0.38933354569071665,0.8920368182229548,0.1379178612336224,99.0,37.0,1.8333559937923014,2.4336291022475507,11.374210181254899,8.55068321530182,493.6725469363884,1135.5878262006659,0.9943612092638976,0.8959047166987049
400,21,-7.020703374235741,7.020703374235741,True,1.5181408167903023,0.39397002083113836,0.8631730239283962,0.22059486939294531,99.0,37.0,1.8359656470580443,2.4396893721468382,11.456363828303315,8.78621485684024,485.8301453170013,1135.0288162786114,0.9945760690604153,0.8977906026396381
401,339,-7.020701738305231,7.020701738305231,True,1.5238704329901982,0.39905234725477845,0.8287719021805593,0.1820281280049044,99.0,37.0,1.9046325799115982,2.525074296379444,11.448318169392309,9.007010111439712,488.2644095238678,1086.002623377822,0.990767828383905,0.8913733369068828
402,270,-7.020618017578075,7.020618017578075,True,1.5228885109964478,0.39235946342177963,0.8834139749026294,0.19927901421040553,96.0,38.0,1.813664147669432,2.442292622631549,11.348370971205753,9.045973791444212,484.8639700023201,1172.1980273182785,0.9960489204196478,0.8778020659037054
403,388,-7.020314698405927,7.020314698405927,True,1.5160367526287013,0.3989039316321503,0.892789083714715,0.10830509774077061,98.0,38.0,1.8683747960509465,2.3773027720242466,11.565836205403787,9.201333974761265,471.76238292199434,1051.684738216638,0.9916304791393036,0.8853463379011708
404,52,-7.020004955608505,7.020004955608505,True,1.5185631820134007,0.3997369045384732,0.8774414880943087,0.10587748181862142,97.0,38.0,1.951526938491293,2.490430204296111,11.4141183118515,9.109468510276283,482.86168412505833,1055.5703095026408,0.9849447163008578,0.8938956568734762
405,135,-7.0199941723597785,7.0199941723597785,True,1.5198487758403618,0.3968167609252824,0.8961522859701548,0.10591704620108419,96.0,38.0,1.8155372673693666,2.4500182799221957,11.505056581479563,9.04908596759606,479.37249198627535,1086.7688545893807,0.9957394286648087,0.8927211725268109
406,102,-7.019913942373445,7.019913942373445,True,1.5160175446647741,0.3947825709928912,0.8762402846342401,0.2579055947770236,98.0,38.0,1.9570185319019218,2.525215920648255,11.29417348240188,8.891311801725577,488.73329630344733,1014.4146250891795,0.9977341770782029,0.9104020015625742
407,124,-7.019897675451677,7.019897675451677,True,1.5232493379966416,0.3966322982626177,0.8946307657535425,0.16220015621879091,99.0,38.0,1.915979937832571,2.5582466448330394,11.203030734217887,8.842968075948558,490.9891135232814,1117.739461525804,0.9963255460265887,0.8899369046137877
408,123,-7.019683633875162,7.019683633875162,True,1.5130793319384357,0.39819058910445915,0.8668424877473482,0.20190753763003683,99.0,38.0,1.8841574800128504,2.5043339341461643,11.209746893112879,8.851325164594023,494.02566807325263,1119.7848787946414,0.9873150897217718,0.8934281752442107
409,489,-7.0188797788385395,7.0188797788385395,True,1.5235070179878507,0.3939446974571842,0.8896908323120658,0.20135801995908922,97.0,38.0,1.8694800212015763,2.555947680523762,11.329787485746838,8.916512833249982,485.67517435380296,1119.7797585012036,0.997254740091134,0.9043814569906556
410,7,-7.01863410298287,7.01863410298287,True,1.5222672262343993,0.39301250771375584,0.8710670852875462,0.11212411953032994,98.0,37.0,1.8895382429068455,2.370547354185875,11.606165840066243,9.27666889872238,463.6688917498004,1057.7921092476404,0.9970791791896254,0.9003087431942935
411,295,-7.01854770384217,7.01854770384217,True,1.518832368273374,0.39697903554283376,0.8877541068682873,0.28070057650359215,96.0,38.0,1.864198182543253,2.5220089240867325,11.478574100410128,8.743580958876409,489.41000638020626,1129.3416970771818,0.9972552778580441,0.9022877542401055
