score,objective,generation,wing_span,wing_chord,tail_arm,nose_length,extra_shipping_containers,sensor_length_m,sensor_weight_kg,mission3_sensor_weight_kg,batt_capacity,prop_diameter_in,prop_pitch_in,mission3_prop_diameter_in,mission3_prop_pitch_in,motor_kv,motor_max_power,takeoff_flap_deflection_deg
-3.9159677239731057,3.9159677239731057,151,1.8262177650925833,0.3277418693633023,0.5636712109636209,0.15554545936523811,0.0,0.5493514008267907,12.0,2.8302308851795654,3.362148347553421,20.0,15.0,22.0,10.0,262.2537411548683,2389.914708561485,33.828489284603094
-3.9176215228114195,3.9176215228114195,241,1.8158472421641405,0.36544007616759655,0.4288493639818425,0.2563538998928821,0.0,0.3602711346497397,12.0,9.353666670247058,3.3334852930634566,22.0,13.0,20.0,15.0,236.88672924488208,2141.756488387452,27.773995576164353
-3.919635467580341,3.919635467580341,284,1.8084016830223868,0.3713169101347059,0.849921236760475,0.09573881798714022,0.0,0.37122062194118355,12.0,7.416883420845988,3.2797802192871144,21.0,13.5,20.0,15.0,250.76053717350737,2099.504466044116,9.044781822586344
-3.9202313412392273,3.9202313412392273,2,1.788635315012756,0.39292934099516186,0.8404323943223472,0.12647786661688235,0.0,0.4094571549428099,12.0,9.7454082438362,3.226955565961709,21.0,13.5,21.0,12.0,247.00085572999006,2029.2603444600481,28.013642218260166
-3.9214762337080424,3.9214762337080424,292,1.7792752802314435,0.3587743637470261,0.807910382212578,0.1647220570946706,0.0,0.42960241414416056,12.0,5.925181988084012,3.335195689922579,20.0,15.0,20.0,12.0,246.99028046540803,2129.9091778714196,28.14937217170476
-3.92194612074507,3.92194612074507,60,1.8102234368856442,0.3500612011108959,0.7969734243062928,0.24615045124771287,0.0,0.4795204222751694,12.0,6.729806928140741,3.3588557720780265,20.0,15.0,20.0,11.0,248.88232822929325,2432.518587993528,28.220853093731996
-3.9236982312772124,3.9236982312772124,223,1.804884256857033,0.39624141599252083,0.758248784147322,0.10706875783485391,0.0,0.5199901451539403,12.0,6.673418031492719,3.3151957081039907,22.0,13.0,20.0,15.0,230.8774539195999,2203.163432084956,25.15854550989073
-3.9250091748819926,3.9250091748819926,296,1.797552878879867,0.3832502637267484,0.8012141485803579,0.16622502229513728,0.0,0.42832922705683485,12.0,6.954260345559564,3.3679044336222814,20.0,15.0,20.0,13.0,251.64179397171233,2694.6643765895046,27.186856755928233
-3.925335300996956,3.925335300996956,183,1.8165549626407413,0.3551760372496499,0.7757975155759228,0.25702409064227444,0.0,0.38155074594644356,12.0,11.970868346313507,3.3168697409565477,20.0,13.0,21.0,13.5,260.21592189507135,2198.40337312158,34.411880040140474
-3.925398710357368,3.925398710357368,45,1.8103969145332068,0.39998818393335533,0.3960941538121258,0.13096238454431433,0.0,0.49582051642070585,12.0,10.395852262343785,3.19567998611497,22.0,13.0,20.0,13.0,230.5569724036372,1942.5149380884889,18.73595465980284
-3.928499814640748,3.928499814640748,222,1.7692153152884662,0.3929811332130883,0.8936492928884457,0.10452846155256164,0.0,0.37653983758074494,12.0,8.03744551130581,3.3092934728459795,20.0,15.0,22.0,13.0,250.69925393943552,2282.8239032099827,14.557553225206306
-3.9288455009398824,3.9288455009398824,249,1.8080757044494788,0.3647089647513049,0.4026116438525814,0.2829064477382446,0.0,0.36487943486339286,12.0,10.531863567172696,3.2733956802217965,22.0,13.0,21.0,13.5,236.43497100257454,2474.895121752532,31.417787473979413
-3.930459707182795,3.930459707182795,247,1.7891519992252976,0.3399587803297044,0.38437010114174186,0.21134024381039834,0.0,0.4250531413516552,12.0,4.28937073043453,3.3683698242385685,20.0,15.0,20.0,15.0,258.9432552769746,2354.158082450718,24.493820664752253
-3.930881242070182,3.930881242070182,288,1.8044805006606248,0.32513537626524697,0.8144114462868131,0.21731611641005333,0.0,0.4222409385795854,12.0,6.741803160616333,3.32065037094052,20.0,15.0,20.0,15.0,258.9368401817236,2403.274818475326,25.897425446915797
-3.9316753418822916,3.9316753418822916,295,1.7908935291208454,0.3876378042373002,0.8434982309809045,0.16959767112293384,0.0,0.3406577585667489,12.0,10.667792612602248,3.2872551328102464,22.0,13.0,17.0,12.0,225.66680918782245,2119.905891463591,37.75837209105244
-3.931714823034077,3.931714823034077,164,1.8245096414718114,0.3159028006615719,0.8415846657790529,0.188676030193848,0.0,0.34853160112456283,12.0,8.141179128781683,3.2649834914538687,20.0,15.0,21.0,13.5,260.7806806659205,2377.3477591803576,28.108501344004004
-3.932011925169178,3.932011925169178,243,1.8234221390166236,0.33783248855725545,0.8942708814686198,0.21855893373467836,0.0,0.4187875966759842,12.0,7.615463525749067,3.286470260327058,20.0,15.0,20.0,15.0,250.7270365367823,2157.916225628979,25.31661689536285
-3.9346652946372433,3.9346652946372433,245,1.818046800917927,0.3454424344835113,0.5898497472482239,0.23002784066461793,0.0,0.464279683822349,12.031509017733336,8.789248418273587,3.2927819557465385,20.0,15.0,20.0,15.0,249.76492707932812,2145.370852921885,24.06686134660521
-3.9347397471644285,3.9347397471644285,123,1.7953039814908875,0.32218494684705107,0.8704515520935118,0.24869799895976413,0.0,0.4039493151906073,12.0,11.938350315266032,3.31185026088576,20.0,15.0,19.0,12.0,257.40925988562856,2413.048589862048,27.775671226285112
-3.9350066829967822,3.9350066829967822,289,1.8172424568486014,0.3916774823915923,0.8685988039932169,0.11130018091034996,0.0,0.35080233269723043,12.0,6.639837594184498,3.375044034295888,20.0,15.0,20.0,15.0,238.1479636751943,2027.5936619150682,26.412961254613503
-3.936195063782045,3.936195063782045,295,1.8042963384588127,0.34048952705672747,0.7827341650213172,0.0834172841078864,0.0,0.4858233846001977,12.0,4.9706313572506735,3.3441863494116717,20.0,15.0,18.0,12.0,260.36881229037533,2402.680413250856,19.882129665651547
-3.93634102667364,3.93634102667364,227,1.8075632150638516,0.39041606494182046,0.5295669096772259,0.144877960115115,0.0,0.3675130447752893,12.0,8.606623360309976,3.3356924437060886,22.0,13.0,20.0,15.0,236.3598631991438,2299.234378057892,33.84958090409415
-3.938272096991758,3.938272096991758,228,1.8191059121677657,0.38903678970312355,0.6579773402446084,0.11336742567442759,0.0,0.34306892414578294,12.0,7.255881121204281,3.2571451595886147,22.0,13.0,20.0,15.0,234.900046587667,2377.3980642330407,21.298304241710788
-3.938272096991758,3.938272096991758,281,1.8191059121677657,0.38903678970312355,0.6579773402446084,0.1133674256744276,0.0,0.34306892414578294,12.0,7.255881121204281,3.2571451595886147,22.0,13.0,20.0,15.0,234.900046587667,2377.3980642330407,21.298304241710788
-3.939638838818122,3.939638838818122,166,1.814501310104112,0.35913524369012484,0.6440817860816361,0.25659282696082025,0.0,0.34850442206705223,12.0,9.447677195432505,3.3299379340062663,20.0,15.0,25.0,12.5,246.05408578047118,2295.1192050330937,27.307446594675252
-3.939965097223877,3.939965097223877,168,1.8250110713972767,0.3844225136293404,0.6674919076734728,0.11348123150506735,0.0,0.42823709336377364,12.0,10.116391247635258,3.2854088491214632,20.0,15.0,21.0,13.5,237.32942474099178,2265.4986818924817,34.182152946097055
-3.941089062619346,3.941089062619346,185,1.8019813128415874,0.333822150875128,0.8122111425633556,0.22985954106647766,0.0,0.39460225220821743,12.0,1.2715209484327161,3.3570414895252907,20.0,15.0,20.0,15.0,255.19077255279714,2169.445672928404,28.659981182714738
-3.9434370958443363,3.9434370958443363,164,1.7906846573780535,0.37755321879558157,0.6718782616294768,0.17268863640405874,0.0,0.35559146839917094,12.073613046063556,8.866764633946918,3.2726216170086215,22.0,13.0,24.0,12.0,235.2484761186316,2293.807499356225,22.66447773405075
-3.945004123886571,3.945004123886571,288,1.7855370943167332,0.3890997345552212,0.825217736781485,0.14289370261903614,0.0,0.422770126157338,12.0,8.95347381911157,3.303469573368343,21.0,13.5,21.0,13.0,248.3510009223079,2396.2222570671747,33.1920137849242
-3.9466236727936836,3.9466236727936836,249,1.8279066215697193,0.3680684146768899,0.3803287184804298,0.29349980138176957,0.0,0.4913195414546923,12.0,4.9794015505618,3.286607479714276,21.0,13.5,21.0,13.5,238.3214305521811,2131.8308726363794,27.49784404755157
-3.9486657045930027,3.9486657045930027,300,1.7959513653290626,0.3888217698953085,0.7594596384224447,0.2277247512320476,0.0,0.4326283895157114,12.0,8.4490616821144,3.3083357313495956,22.0,13.0,22.0,13.0,234.57845050019515,2363.336009323331,32.06123307230633
-3.948843573098028,3.948843573098028,297,1.783180609226903,0.3950141253285695,0.7594596384224447,0.22008866933468632,0.0,0.4326283895157114,12.0,8.4490616821144,3.3491497077971224,22.0,13.0,22.0,12.0,234.57845050019515,2363.336009323331,32.06123307230633
-3.9505009251164607,3.9505009251164607,48,1.784790425980595,0.38737344739238055,0.6159990204186597,0.13475794755903628,0.0,0.5988727455081085,12.0,7.445458337057624,3.194885961419022,21.0,13.5,20.0,15.0,239.42584470030317,2040.4065001020729,25.009638611673992
-3.95104182999727,3.95104182999727,245,1.824687936741281,0.3507722923861949,0.5395419660890597,0.1721845245253787,0.0,0.3353002803194237,12.0,11.058183655357679,3.279835321571162,22.0,13.0,20.0,15.0,232.09915969652474,2346.5725302170435,29.46248896295032
-3.9517967875942777,3.9517967875942777,250,1.8148453886732825,0.3442329264581169,0.5114588502823456,0.08372748207301606,0.0,0.37009959288536287,12.0,6.344037038927438,3.373695161921767,20.0,15.0,21.0,13.5,260.81093800848646,2209.787816437884,19.944885862423828
-3.953257938385674,3.953257938385674,239,1.7946333476708902,0.35446379710748455,0.7877302041949622,0.18791329657038724,0.0,0.5267664657788621,12.0,4.088885489668651,3.343481888382148,20.0,15.0,18.0,12.0,247.98303207069054,2243.328421293656,30.06343856923117
-3.9533357778374754,3.9533357778374754,234,1.8104498933669069,0.35208812269662226,0.8879919709298204,0.17984403416141514,0.0,0.3352059857987236,12.0,6.909032357673041,3.3579336058494493,20.0,15.0,20.0,11.0,258.58507869193704,2130.954470297022,21.34378572965573
-3.956091555326924,3.956091555326924,115,1.8284689974083357,0.3482508954928579,0.7144935682187623,0.23733955884796526,0.0,0.585075921036827,12.0,5.0804621785698805,3.2919202640313108,20.0,15.0,18.0,12.0,257.11714176892565,2111.8341595639054,28.11913466460146
-3.957581473125698,3.957581473125698,282,1.799600125778106,0.35657796447861084,0.7149677189780139,0.13063101674321242,0.0,0.4360429813568891,12.0,6.685339500587468,3.3164820299962154,20.0,15.0,21.0,13.5,253.22065589164825,2275.2045806479623,36.2474108660533
-3.957596524968812,3.957596524968812,215,1.7808815708602994,0.38405658668560616,0.5842897040658427,0.17374272771835875,0.0,0.449230559619475,12.045465420069757,8.553111682064023,3.375708055290895,21.0,13.0,16.0,12.0,247.33077580109796,2444.2807754402093,26.348035856459976
-3.9577361926331633,3.9577361926331633,296,1.80747378607728,0.3668333940483742,0.7891315241194662,0.12184725739312338,0.0,0.3868143829706354,12.0,7.511486569377415,3.3562131222422806,21.0,13.5,18.0,12.0,246.6712379636761,2440.9729409898414,24.224431653761517
-3.958963807298142,3.958963807298142,290,1.760487526048367,0.3683655848847806,0.4504226285808417,0.1502567075131315,0.0,0.3352059857987236,12.0,5.637662215189147,3.359248286942001,20.0,15.0,17.0,12.0,246.48616952055426,2230.101792773357,24.978428335852097
-3.960571346306688,3.960571346306688,41,1.820106573373516,0.39557401266146897,0.7440843343064516,0.1875729042681548,0.0,0.34747073203271583,12.0,3.466115972739111,3.112479347224662,22.0,13.0,20.0,13.0,231.223520650972,2475.300743541051,21.31249537474023
-3.9612848798983418,3.9612848798983418,296,1.8150401877031679,0.3851774785174704,0.7180976359113213,0.16194007670631438,0.0,0.39170690445448736,12.0,8.158647697189721,3.290818549786519,20.0,12.0,20.0,11.0,252.4564218278223,2293.42955740921,32.982638045245636
-3.9637703604897983,3.9637703604897983,46,1.8180070595338385,0.3510311772134689,0.4101963773122935,0.1297927784410397,0.0,0.5388148662087642,12.0,10.475761766467837,3.366008384031659,20.0,15.0,20.0,15.0,255.33636485449074,2140.665167434223,19.575105708597263
-3.9642584792006454,3.9642584792006454,127,1.8065065629264412,0.38642327881979943,0.8367876617718434,0.24294648946790237,0.0,0.4416028918422462,12.0,11.32434581983285,3.375288429093528,20.0,13.0,21.0,13.5,265.17830133695566,2372.717971009347,29.60517967169363
-3.964464141871998,3.964464141871998,1,1.8171970365475538,0.37149422248481584,0.5770383671108079,0.10965374531073398,0.0,0.4337409275558765,12.0,7.074181160182903,3.3183391874234527,21.0,13.0,20.0,11.0,242.44349002598247,2075.2920600065404,21.04532695542689
-3.964464141871998,3.964464141871998,61,1.8171970365475538,0.37149422248481584,0.5770383671108079,0.10965374531073398,0.0,0.4337409275558765,12.0,7.074181160182904,3.3183391874234527,21.0,13.0,20.0,11.0,242.44349002598247,2075.2920600065404,21.04532695542689
-3.9645125439205415,3.9645125439205415,286,1.817623732860369,0.3992566920354605,0.656850656511764,0.131169720183289,0.0,0.33835406305767657,12.0,6.830664256837839,3.2810888258176707,21.0,13.5,20.0,13.0,251.93327259504568,2173.768092946541,13.556842554996855
-3.966053817647733,3.966053817647733,180,1.8004454657913538,0.3971380998513082,0.575250564248163,0.11365692306110599,0.0,0.36519314610621845,12.0,7.450424073042267,3.344025814810115,22.0,13.0,17.0,12.0,234.53716082418046,2547.8572777703894,17.06281057289705
-3.9683613298807376,3.9683613298807376,229,1.7934697923755314,0.3673691163652084,0.7065970322771138,0.1109032930749775,0.0,0.34708917525880395,12.0,11.562238467396721,3.266776946832639,20.0,15.0,20.0,15.0,244.7658923521326,2440.1477270752894,26.91646810392418
-3.969231761846544,3.969231761846544,249,1.8140326583474806,0.3806931680373403,0.662391054984451,0.2903336343206635,0.0,0.44270386329927325,12.0,8.161267100633744,3.30833176782017,21.0,13.5,20.0,15.0,251.76751692462707,2373.540403368907,32.25814623402498
-3.969576230833786,3.969576230833786,198,1.8033233469601306,0.3564648179255392,0.7360328210861262,0.11247804225640413,0.0,0.5818682889068303,12.0,7.850896925044352,3.3144976076219264,20.0,15.0,20.0,15.0,249.30191173982507,2340.5618300969177,25.68324699041167
-3.9781854126780125,3.9781854126780125,250,1.803472750396807,0.3469580505642589,0.47502515924825484,0.18487611034841703,0.0,0.5588864998324887,12.0,11.7881693503429,3.3665010299087386,20.0,15.0,20.0,15.0,246.7078396082528,2303.293204289932,31.817602155665625
-3.978737784941333,3.978737784941333,249,1.8122852965563385,0.3598930497580688,0.8852553399676214,0.2230726962037021,0.0,0.478397577512516,12.17511124645572,6.820472936033958,3.2875048335835038,20.0,15.0,20.0,15.0,246.64665779588262,2124.006615727051,31.047160271997605
-3.9792656573168195,3.9792656573168195,249,1.8157293061863995,0.3647761397651054,0.746544778249675,0.24636956191951037,0.0,0.390420127537627,12.0,6.317232124433568,3.2939278793267874,21.0,13.5,20.0,15.0,248.56316902955714,2259.4045756892447,27.042690495983916
-3.979458955214805,3.979458955214805,290,1.8133580994034775,0.3905743521357161,0.8111237754826308,0.16331272116740836,0.0,0.3414606643130099,12.0,7.8009639245927715,3.369387520586169,22.0,13.0,20.0,15.0,234.98902187568,2490.3883681155285,39.28234314232037
-3.980580770901378,3.980580770901378,178,1.8103325620371213,0.38568034853404465,0.7046878871936961,0.21005541100103736,0.0,0.5070883584549937,12.0,7.994370448599533,3.3040000748772442,21.0,13.5,17.0,12.0,252.91084725326326,2362.519457513751,22.028477916740975
-3.9816355538702144,3.9816355538702144,246,1.7872101279561339,0.33367962100309334,0.3732096788280177,0.20981942193295497,0.0,0.40756647770598325,12.0,4.795622427082931,3.267840288813373,20.0,15.0,20.0,15.0,256.95416190415176,2277.718367479061,27.2228570791985
-3.9824439331949844,3.9824439331949844,249,1.8179527074586859,0.35686014432609875,0.7539931185064159,0.10049860652642198,0.0,0.39426092788000455,12.0,6.301034758130146,3.277908295392659,20.0,15.0,20.0,13.0,245.66952269777335,2359.5115476269716,32.42826176828146
-3.9930985057639283,3.9930985057639283,245,1.8283455851701875,0.35786144056643243,0.47365164347349376,0.19925758207933872,0.0,0.41098374482411043,12.0,8.286697489576577,3.2981621672611983,22.0,13.0,21.0,13.5,235.05790405873003,2404.6697701196044,29.054689914423726
-3.9932297531656804,3.9932297531656804,224,1.8006816999399238,0.38290162364123104,0.5563446996498977,0.12701103865415372,0.0,0.44310371155841677,12.0,8.727462257998557,3.288083531873284,21.0,13.5,21.0,13.5,249.3539284209505,2187.2166809835976,24.912912343179137
-3.9941067096648553,3.9941067096648553,4,1.7857718213716753,0.38532611269000894,0.7042230573736901,0.09884912750615871,0.0,0.41803737082238096,12.0,9.519766274141999,3.326555624404553,20.0,13.0,21.0,13.5,262.38168862531364,2048.8969645806496,34.13705434157599
-3.9956837151726283,3.9956837151726283,245,1.82303400525132,0.33518412135955,0.6897087153904172,0.20439841022763539,0.0,0.37548308887467763,12.0,10.106215544782955,3.300265359559764,20.0,15.0,21.0,13.0,248.92454321296995,2084.5126679976433,23.55039431519536
-3.995902176578296,3.995902176578296,249,1.783839524180005,0.3745853133595696,0.4161411515602178,0.23233576471654174,0.0,0.34619333432470784,12.0,2.073558540891259,3.3064858701131055,20.0,15.0,21.0,13.5,247.19523252328858,2176.0388000191924,20.807860656132895
-3.9975455604376364,3.9975455604376364,64,1.7868309324690232,0.3738340895184263,0.8905673912594927,0.24305728702302823,0.0,0.47757030478132545,12.012729607782834,8.893765755320185,3.320986086058086,20.0,15.0,21.0,13.5,244.9340185258231,2005.8401815586374,30.90555885418626
-3.9975455604376418,3.9975455604376418,121,1.786830932469023,0.3738340895184263,0.8905673912594927,0.24305728702302823,0.0,0.47757030478132545,12.012729607782834,8.893765755320185,3.3209860860580864,20.0,15.0,21.0,13.5,244.9340185258231,2005.8401815586374,30.90555885418626
-3.998202593319961,3.998202593319961,278,1.8068692603331464,0.38993074570524144,0.852964130283757,0.09437399678823584,0.0,0.5278428549674254,12.0,8.06343506491354,3.195579551042284,21.0,13.5,17.0,12.0,249.31049344316193,2385.286551070036,18.598319323880915
-4.001286386324498,4.001286386324498,284,1.8157795251147948,0.35637512524928594,0.843825036067263,0.08485898539371632,0.0,0.4651502021644493,12.0,6.935357121336867,3.343931750654657,21.0,13.5,21.0,13.5,250.81694142265061,2289.5897893886904,29.999902280029694
-4.002414594788637,4.002414594788637,239,1.7737839661258048,0.3699922750621978,0.7214409093164805,0.2366266208118121,0.0,0.6088098857527988,12.0,7.327241870099499,3.342351695555097,20.0,15.0,20.0,12.0,247.01579435935707,2278.351793409588,27.81143477534699
-4.002539231983647,4.002539231983647,130,1.7932388105292993,0.3774001233538128,0.7206554270024689,0.22431750490152608,0.0,0.3556378672186171,12.0,10.784341893684614,3.2367931112199932,20.0,13.0,20.0,13.0,264.40058042643716,2123.30595081598,32.53818804831619
-4.004459294254496,4.004459294254496,284,1.8023466978735418,0.3318995827481001,0.7985321483015617,0.22428897058936856,0.0,0.3551891210568864,12.0,6.270841474047582,3.3423816571433775,20.0,15.0,20.0,15.0,263.7813470185347,2296.3601128296364,19.076028643116395
-4.00459208082251,4.00459208082251,245,1.8273803396814687,0.34723720622342863,0.4464007090403782,0.26574450414200645,0.0,0.4897153439841834,12.0,3.623381184099806,3.3772553652931414,20.0,15.0,20.0,15.0,249.94964107416942,2081.763713888829,24.48667243042694
-4.004917187518637,4.004917187518637,242,1.7991500541683088,0.37563481122099657,0.7393733178880106,0.16146488869521508,0.0,0.43689554157050897,12.0,7.660227766804049,3.346471349836559,22.0,13.0,20.0,15.0,235.7219664060374,2140.3682026858914,28.372970096331702
-4.00589970291127,4.00589970291127,246,1.808719920499946,0.3709179747161815,0.5257930898991312,0.18202533839949722,0.0,0.3941163881989265,12.0,4.481276609642781,3.2708579992706373,22.0,13.0,21.0,13.5,233.7312333830146,2108.5191611545465,36.348115697085035
-4.006726089448874,4.006726089448874,183,1.7680844312482713,0.3599211113631221,0.4757073330319733,0.1610904447318509,0.0,0.482585015130445,12.0,7.935639989563646,3.291036417646701,21.0,13.0,20.0,13.0,246.95308112285707,2088.883946374204,37.60927078643643
-4.015931340239325,4.015931340239325,280,1.8043081275490562,0.34654720509897025,0.727260620168026,0.08803074404305784,0.0,0.42899937230977164,12.0,7.955756387111713,3.3531411197876198,20.0,15.0,21.0,13.0,258.8147926293158,2633.760086731174,27.312606120123988
-4.017797403975451,4.017797403975451,282,1.8118617056211495,0.3961341209801446,0.5395239460510896,0.11520710164552196,0.0,0.41561482610298434,12.0,6.239778938459799,3.3716941549053354,22.0,13.0,20.0,15.0,235.7478450571113,2241.0766990126563,31.30450034513624
-4.017864971072421,4.017864971072421,226,1.8135480760404428,0.34780663238712395,0.6663513649648779,0.1884360785423225,0.0,0.4043243971320203,12.0,6.1081458014015,3.3364981332058212,20.0,15.0,21.0,13.5,250.83263763567746,2373.2306143319793,23.75387636574925
-4.020019747772518,4.020019747772518,291,1.821717255015159,0.3704618986774063,0.8606667927836464,0.23174808849502682,0.0,0.448805098030756,12.0,6.508286180708977,3.359141764353506,22.0,13.0,21.0,12.0,230.713998732324,2276.7905538273703,25.125611864868738
-4.02340532890441,4.02340532890441,245,1.7971389943898817,0.3740374519461447,0.5809455385403112,0.2746240565890525,0.0,0.3563208406872182,12.0,7.488859762665229,3.3008265454590227,22.0,13.0,20.0,15.0,236.12161727273278,2345.4739650329316,24.349614067911794
-4.028053466228625,4.028053466228625,130,1.7931163009298547,0.37632984559335847,0.7403803990118678,0.21328596629915098,0.0,0.414864763367982,12.0,8.837889047632444,3.3698380078651713,20.0,13.0,20.0,15.0,263.0677220128786,2094.581161339442,21.604078409473107
-4.03097195939265,4.03097195939265,249,1.823618632715199,0.383809296080818,0.7018681637088654,0.24020758979556217,0.0,0.354850218580556,12.0,1.6889623259175313,3.3189228235949098,22.0,13.0,21.0,13.5,233.43672427503003,2378.275669300191,32.13976925173363
-4.032574303704792,4.032574303704792,296,1.789570370293579,0.3621595017752406,0.7075004040655115,0.1314863450486061,0.0,0.5052663841433601,12.0,6.748386963469888,3.347297015949819,20.0,15.0,17.0,12.0,249.93946814648027,2033.7604970741547,38.49764286923645
-4.0394312275967845,4.0394312275967845,225,1.8250002277932849,0.32042166410848005,0.6597995191645395,0.12897106683385476,0.0,0.3833899992136749,12.0,8.388868675794386,3.347007802796655,20.0,15.0,20.0,15.0,256.85902421206015,2135.7638822054773,31.732081067988602
-4.0394312275967845,4.0394312275967845,281,1.8250002277932849,0.32042166410848005,0.6597995191645395,0.12897106683385476,0.0,0.3833899992136749,12.0,8.388868675794388,3.347007802796655,20.0,15.0,20.0,15.0,256.85902421206015,2135.7638822054773,31.732081067988602
-4.043250363272876,4.043250363272876,2,1.8181395867467034,0.3170375786290037,0.7816765562031651,0.2203875058520584,0.0,0.5597033451542724,12.0,11.213542063058775,3.245131366023786,20.0,15.0,20.0,15.0,258.67925917295014,2201.549898724194,28.664387782436982
-4.045776736141416,4.045776736141416,246,1.8232887341545387,0.35663443493350877,0.5901549404410662,0.2802770014079443,0.0,0.46166177864212926,12.0,4.867918030917871,3.2519161006167443,20.0,15.0,20.0,15.0,245.3792120457713,2202.8185994147307,32.68523328862824
-4.045872118866777,4.045872118866777,125,1.779399752141406,0.3789866210443179,0.718605607163803,0.13122461061064167,0.0,0.45141216558880254,12.0,10.083553782812881,3.3563874280229395,20.0,15.0,20.0,15.0,245.0587920196265,2222.672951933689,22.425614314639347
-4.04629850160808,4.04629850160808,292,1.8114838593293587,0.3861340758906822,0.6331976340337068,0.15696844973379656,0.0,0.5199922540440565,12.0,6.05548707246996,3.353104444150244,21.0,13.5,19.0,12.0,246.92750917988286,2145.8081098816756,19.53636270542904
-4.046703768619608,4.046703768619608,249,1.824832029875552,0.3783490145523359,0.47070066936826793,0.16268632580088105,0.0,0.5265231830978687,12.0,7.053059350534127,3.3054505762875976,22.0,13.0,24.0,12.0,237.2227328973458,2379.938428967972,21.56781303083156
-4.048002462976181,4.048002462976181,91,1.8254800039974488,0.3856753651811238,0.7355288246497431,0.1517934401701616,0.0,0.4820175117275752,12.0,4.994234598299966,3.275748328642532,20.0,15.0,16.0,12.0,238.10249581646536,2216.8906349120575,35.104269755784834
-4.050566146821749,4.050566146821749,231,1.7803853822117608,0.3746870671231866,0.5831031905258489,0.24765612972575052,0.0,0.38930515911482244,12.0,7.408002876851924,3.3300844629391904,20.0,15.0,18.0,12.0,247.4575941846488,2473.6095186978537,29.269298798173246
-4.050638356129973,4.050638356129973,246,1.8230234597227168,0.36136333427022904,0.5337840564266969,0.23825537508070094,0.0,0.38651549291149645,12.0,5.496250371089974,3.282348415604015,21.0,13.5,22.0,13.0,246.7132695101173,2169.2732135243855,18.639282388891065
-4.052457545876093,4.052457545876093,239,1.8096038573266706,0.34742082880705355,0.7456127054335904,0.1842175217807492,0.0,0.5127306969173829,12.0,2.528857841958505,3.368752731721595,20.0,15.0,20.0,13.0,264.74800548344285,2246.679251749025,23.447986947392234
-4.05403201825129,4.05403201825129,168,1.7973152670363088,0.38957525054954434,0.7279099360691074,0.08934329942241058,0.0,0.40957370980146407,12.0,6.728622993523867,3.3680479281263467,20.0,15.0,20.0,15.0,240.02535295195042,1985.4407135531685,20.949321775164673
-4.057639285183811,4.057639285183811,300,1.7958193088534542,0.33622183651340054,0.7540278052447539,0.10570466189333047,0.0,0.4651264952617897,12.0,1.3254010464048491,3.3637618515238588,20.0,15.0,19.0,12.0,256.89708088369787,2350.787345854996,34.583507384480825
-4.060030674969279,4.060030674969279,278,1.8232306569262067,0.3809095114326552,0.7467691892037053,0.10791453593495708,0.0,0.43314650677868416,12.0,5.204724102667326,3.3632379937780446,21.0,13.5,21.0,12.0,252.55165676765054,2522.2422049113907,21.704970825880324
-4.060033242385175,4.060033242385175,165,1.806364113679649,0.34079255173654266,0.7710612157450519,0.12521156469335673,0.0,0.38524619757863443,12.0,9.934516995839708,3.3296480143653424,20.0,15.0,22.0,12.0,263.52647710764916,2188.4945807005406,25.01213393570447
-4.0600866088220755,4.0600866088220755,125,1.778221689695651,0.3356886978825904,0.7185607858719752,0.28115498315738646,0.0,0.3463003830499794,12.0,11.772840148793948,3.342968046023784,20.0,15.0,20.0,15.0,261.76976347781255,2459.112546928177,19.178286947324413
-4.061373043683954,4.061373043683954,282,1.8111285571242326,0.35292184303111723,0.7660528353572096,0.14011605907047883,0.0,0.40567762881655245,12.0,5.40523939721447,3.35102849660506,21.0,13.5,20.0,13.0,251.25525738767294,2376.2736807879396,37.09678118450575
-4.0650202037469025,4.0650202037469025,188,1.8238956780443925,0.34723720622342863,0.6902159635518623,0.26574450414200645,0.0,0.4811281162851339,12.0,3.8250656464275297,3.3772553652931414,20.0,15.0,20.0,15.0,250.81385514530308,2081.763713888829,22.422756992777288
-4.066813087271663,4.066813087271663,241,1.8203747618142294,0.3608045329603216,0.42489216484879927,0.08869716242950133,0.0,0.5147017258097943,12.0,6.255532696067428,3.3286533780046126,20.0,15.0,20.0,15.0,245.68508623725907,2137.4012219646083,26.585573721027483
-4.067504137761468,4.067504137761468,294,1.795586565465833,0.39237106484208184,0.6078293378436127,0.22808762803324023,0.0,0.4437546284249667,12.0,7.419072300386901,3.343948316295487,21.0,13.5,17.0,12.0,233.7479696240735,2382.6255188468954,30.819072800029048
-4.068347980875995,4.068347980875995,154,1.822760059518064,0.3605557247738599,0.6330021915359786,0.2110195055582168,0.0,0.5419439647258613,12.033069313929662,8.366277245576471,3.2338447292717056,20.0,13.0,18.0,12.0,260.9987168391601,2169.9666688819616,29.497596051489875
-4.069131879205225,4.069131879205225,127,1.8101333859037065,0.32107626305847453,0.8903951982998793,0.29479991743507067,0.0,0.4192659036985958,12.0,7.359189468125841,3.3168435096696802,20.0,15.0,20.0,15.0,262.42010967418975,2213.551093065178,30.313570224172302
