rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
309,330,-5.448067767182185,5.448067767182185,True,1.5206732490685455,0.3971355727346937,0.8183479516997273,0.1438625327807131,67.0,20.0,1.9672356291972222,4.328423673697914,14.69030038026944,11.022075710139609,386.7371946902114,1932.0254587686773,0.9772309278861768,0.9855149482882943
310,481,-5.447964027752132,5.447964027752132,True,1.5144015434623963,0.3958780736527655,0.8241489555697188,0.20268418690730075,78.0,16.0,1.9952868302844653,4.430746389720815,14.225949977738699,11.132161692210156,405.7552698354144,1785.102274229858,0.9202902412269713,0.9549957173945978
311,217,-5.44780765542801,5.44780765542801,True,1.4488704292162826,0.394946030522208,0.8831531146783105,0.19688829971018112,67.0,22.0,1.9473530291293888,4.348709247109449,13.47415648578561,9.867395366900015,437.89749228225406,2145.234065000394,0.9222671301894675,0.9996218449597335
312,412,-5.447704539981107,5.447704539981107,True,1.506203786973876,0.3997182486597775,0.864025798938544,0.1323645414002397,73.0,19.0,1.9806236259917696,4.02760933427843,14.724986069410086,9.868811465310038,399.01204594796235,1831.2352261991234,0.935185669243271,0.9586536787203821
313,485,-5.447669184970646,5.447669184970646,True,1.4977279470743299,0.3994862021383411,0.892562790772506,0.19114360979105702,76.0,15.0,2.266008116562266,4.126549196618258,14.128071855175214,9.993904521667034,416.12576328465286,1342.5288001316112,0.9451532673097409,0.981439467132611
314,271,-5.447647392986739,5.447647392986739,True,1.498915429276248,0.3983402562626931,0.874322808923109,0.16982614666577123,77.0,19.0,1.9911449895407813,4.273651854583654,14.40097888585778,10.650948402170686,394.6386106605523,1380.1068643353979,0.9722249319600984,0.9567890987916261
315,402,-5.447596429494559,5.447596429494559,True,1.5232465126778671,0.39954192292843893,0.8258871368270851,0.1450790509078013,73.0,16.0,2.360768963042578,4.414266032211593,12.095442124582963,9.09248874173272,496.34420710732616,1364.8133044596134,0.9824949253549305,0.9933587842744396
316,150,-5.447514540006816,5.447514540006816,True,1.5033412116277594,0.3982476972222752,0.8816680949556025,0.1817369713168805,83.0,13.0,2.020015873165362,4.217691989796387,15.044706739484774,10.33681870254168,412.26379852717366,1028.2853247926769,0.9898650725835689,0.9576434466132073
317,152,-5.4474528286962105,5.4474528286962105,True,1.489909115883298,0.39946961506519457,0.8937056057641337,0.11049407390935109,78.0,17.0,2.1527903037563005,4.454006951779576,13.48057942824401,10.084418123289453,439.6452919344606,1869.4888190658799,0.8643082356350726,0.9665955263283903
318,266,-5.447386408894677,5.447386408894677,True,1.5067822175359573,0.3887007838182027,0.8834177373338258,0.1579921752331036,78.0,18.0,1.993653086552981,4.12374804371185,13.511775436096892,9.08777079272436,453.82195238152553,1613.7316940758833,0.9808855428551213,0.983190807175307
319,288,-5.447095367444932,5.447095367444932,True,1.4888889200312072,0.39653202425410133,0.7996697846431351,0.08611370676110161,72.0,19.0,2.117148248985231,4.460921529445587,16.028973168896652,9.98739493249294,391.1923126854028,1353.3413218271558,0.9346742063578015,0.9846906100566342
320,414,-5.447048315951953,5.447048315951953,True,1.4989482277621633,0.3988725213030776,0.872568687020589,0.15897821457400516,76.0,21.0,1.9887410419139104,4.296836231789624,14.009788281404333,10.85315172792382,400.3197875833765,1588.2564189028624,0.9435851082473065,0.9796583047022244
321,158,-5.447039742684609,5.447039742684609,True,1.4913917377503432,0.3989905297962899,0.8482238017059328,0.19710283107799653,74.0,16.0,1.969642346518141,4.276611081461546,14.1019211313338,9.862828528303188,431.2357473357059,1893.247892699877,0.9670992553082745,0.9502904014744653
322,332,-5.446976846491227,5.446976846491227,True,1.5042467799153076,0.3977331437631277,0.818687604541455,0.18576947093190213,85.0,21.0,2.0157914593387085,4.449301885458051,15.273473472002568,9.43395852695805,432.07734847771655,1954.2850180610951,0.9630279315369736,0.9130873944330602
323,31,-5.44686843733759,5.44686843733759,True,1.4979408422259795,0.3982879805122982,0.8998644467519109,0.1477247970113453,75.0,17.0,2.1216022814339666,4.026675664189165,14.460889197181418,8.482725453239313,433.81348818161996,1537.7667707502164,0.9377747799281917,0.9809724901133808
324,508,-5.446785893025959,5.446785893025959,True,1.5063556686821902,0.3942234711897596,0.856973583153799,0.16249574966843444,77.0,14.0,2.1727092186204158,4.406203257031567,14.198855395981523,10.376751217472346,414.9329227959692,1644.6739618296397,0.9848979360010333,0.9782884039297244
325,448,-5.446499693654491,5.446499693654491,True,1.5065498399209243,0.3905783574662104,0.8438451153795226,0.1407966697422728,84.0,13.0,2.024530813578737,4.357569899418651,14.343831505314567,9.151250685735047,439.05532753279317,1411.401792364612,0.9969195019368041,0.9743198920636937
326,127,-5.446482827417297,5.446482827417297,True,1.507515849258859,0.39894126251377127,0.8604963769632374,0.2488920883193907,69.0,18.0,2.0281149727594223,4.275184506717494,15.407796715484748,11.397710195316536,399.06292083243085,1993.561711657104,0.914223329722379,0.8471841070229629
327,449,-5.446426028711428,5.446426028711428,True,1.484999674496481,0.39990013171539696,0.8629277690222655,0.1440098201840332,64.0,21.0,1.9388019690497473,3.846512231382573,14.02678019487713,9.795354390381991,409.9767093521224,2260.0063044430235,0.9647991251987453,0.9881398098669267
328,290,-5.446209679601125,5.446209679601125,True,1.5143262863047735,0.39801999729849,0.8805683579557331,0.22374819476124272,75.0,21.0,1.9863276941148507,4.1106780540004415,14.632523753079333,11.303662335610499,366.4717955526529,2124.618818069982,0.9347533645230299,0.9793654666974366
329,434,-5.445896111286545,5.445896111286545,True,1.483796696565981,0.398732991117659,0.8860562276626839,0.11447016366806781,84.0,18.0,1.9960833273697856,3.9386993597841404,14.399904047827599,9.386706273415793,414.3129065259606,1343.9320275445373,0.9090073753116166,0.9842690554890166
330,138,-5.4457631988375965,5.4457631988375965,True,1.5092997129087622,0.39787297443143105,0.7843337863002579,0.1788785551070252,71.0,21.0,1.9689627201802269,4.390177025417028,13.724959471548752,8.247972953292724,469.27825158995466,2083.291421870949,0.8522915723518436,0.9969054905284818
331,43,-5.445368218069703,5.445368218069703,True,1.5202709249359427,0.3985807935155906,0.8563826315497507,0.1878659229805021,80.0,18.0,2.172595666373091,4.407847575472148,14.281501962251031,10.827381037551493,401.3757934335372,1791.2276284780658,0.9738204919313225,0.9771671400403492
332,506,-5.445263523275777,5.445263523275777,True,1.5111997097625118,0.39015321068877623,0.8328567058452285,0.16443966594316586,81.0,21.0,1.998552256295705,4.4264131781019005,15.758591211987625,9.561526898648953,390.6270158464295,1606.05237276036,0.9322569663057017,0.9951928973579799
333,112,-5.445228348392904,5.445228348392904,True,1.4776229487325097,0.39964876653068526,0.8969423561003851,0.10292245155877663,87.0,15.0,2.1260624920137623,4.050572015322397,14.793043623661088,8.675988938530285,424.92901120102,2315.986586691335,0.9408637405299536,0.9761741374088506
334,371,-5.444675426128379,5.444675426128379,True,1.5065227158014882,0.393220710512376,0.8854107318813641,0.12006519577332486,77.0,18.0,2.190413231907104,4.226794233954247,15.221717156875773,10.368107772400739,383.2154891357046,1972.9756575051597,0.9639445374756025,0.9743378044817332
335,63,-5.444313687699696,5.444313687699696,True,1.494945695529415,0.39458363741245794,0.8277663745182865,0.15257035443618192,72.0,23.0,1.7462148055441975,4.248726978639073,14.807048447005617,9.246415764091676,418.4323278178846,2196.349722223481,0.9105419138555182,0.9944146241815237
336,65,-5.4441258047555685,5.4441258047555685,True,1.515521896282789,0.39725412435656904,0.828185457168465,0.09978295456559653,80.0,18.0,1.9860350780100728,4.303662765302127,16.73617485200849,12.089989743758492,324.1232532962751,2331.3674472463836,0.902019094899757,0.9947882993512178
337,351,-5.4441216145301805,5.4441216145301805,True,1.5139433387470658,0.3997999897207646,0.8731852905517412,0.2133992716698423,75.0,19.0,2.179953163785248,4.226873861345826,15.608852569818692,10.396510497376894,369.2485211367702,2239.335555692046,0.8823365949110848,0.9979516297479092
338,458,-5.444055683184235,5.444055683184235,True,1.4843724779445098,0.39936241220292445,0.8566317861737855,0.17795069748918457,88.0,14.0,1.9912554450676652,4.374242860546658,13.114516448553752,9.419791746039182,457.89375479278624,1852.2139497743458,0.9832631634218063,0.9932477674506609
339,181,-5.444034316065915,5.444034316065915,True,1.5086934102413423,0.399411066867731,0.8811179945616903,0.09834926764735133,73.0,18.0,2.24076845089731,4.364444329929411,12.813064506855564,9.888092144891647,452.5677198557802,1567.106898322898,0.9399649281295623,0.993916357171494
340,274,-5.443993051304789,5.443993051304789,True,1.484333911547845,0.3993760825000021,0.8845263685188323,0.1208618793101303,72.0,16.0,2.085806280492074,4.416999637478691,14.467868786308102,9.986922230931143,432.542395665113,1885.335891771922,0.9573723870937312,0.9069767933122146
341,190,-5.443734058059077,5.443734058059077,True,1.516188805760567,0.3987578154952454,0.8251750458371427,0.18268534876296283,77.0,17.0,1.9730317417922203,4.397759326720748,13.201561621621977,9.405195713214772,449.81425394926345,1739.6689021791215,0.9531784908131034,0.9645633634981696
342,122,-5.4435001803141505,5.4435001803141505,True,1.5065874292717802,0.3962929464156456,0.8781594084354406,0.17286319867355893,79.0,13.0,2.195626745279818,4.34480557198122,13.374180341096828,8.938755207359783,461.50365969970005,1865.3703528743554,0.969038683087743,0.9888560416555616
343,97,-5.4432058840968605,5.4432058840968605,True,1.4802190796152077,0.39921175356283456,0.8678240073971697,0.22230939821706663,80.0,13.0,2.1091818019288326,4.229797294277237,14.791776062313254,11.279547943768236,378.4670805414949,1830.7841185489506,0.9497917124013608,0.9757614172781452
344,339,-5.443189103838906,5.443189103838906,True,1.5155172906300223,0.3983914537744828,0.8712686503824751,0.19094942098783269,75.0,15.0,2.23916233561496,3.99147184559669,14.448959865863571,9.602629381917613,439.9700200722574,1514.590268815803,0.9657657036876737,0.8500948970620278
345,178,-5.442982618635602,5.442982618635602,True,1.4875946094490184,0.3992656275416402,0.846643566551254,0.21928408831005797,70.0,18.0,1.9376782463501068,4.49418663380291,14.49802495638821,10.45378243480622,434.93148182631086,1250.5070125723882,0.9232858662645256,0.9373196525453416
346,27,-5.442957278037264,5.442957278037264,True,1.4990264464601386,0.3907901897640257,0.863988821325906,0.17018095980813552,75.0,16.0,1.9548578549132976,4.378191786641536,13.60409042843164,10.185837172765734,423.5373466184581,1323.5147792948683,0.9658587865956065,0.9718198649374068
347,57,-5.442937442271512,5.442937442271512,True,1.4897049915010743,0.38824412188490504,0.8798418652756241,0.1380953677709603,73.0,18.0,1.9489873861190166,3.4574414850920383,15.058716000167749,9.924851678841078,368.9818832610968,1787.1895242162066,0.9118513805276232,0.9607893588479663
348,232,-5.442923027141548,5.442923027141548,True,1.5029593242849462,0.39797618469871054,0.8676613999833388,0.12419204113220744,77.0,18.0,1.9665521316417884,4.1775995501635705,14.117549027737581,10.377966566712722,410.93219448763307,1782.4506359176598,0.9964694409063031,0.9583770059868982
349,64,-5.442842094732108,5.442842094732108,True,1.499276842851009,0.3980022300039396,0.8300089980895956,0.298542431991184,70.0,19.0,1.961328219907594,3.8258669163971493,15.662889295973422,12.41828249298733,323.5945684710535,2225.439439140325,0.9538338598557766,0.999656127851211
350,48,-5.442791583855593,5.442791583855593,True,1.4883284784724227,0.3948269282235455,0.8842409909796454,0.16781138859661499,77.0,17.0,1.9592253390722811,4.063020764749585,13.865728911345103,10.14156037787999,419.4098627195674,1532.229807309877,0.975519871000536,0.9869345542414252
351,346,-5.442783470531483,5.442783470531483,True,1.519655693535284,0.39554842543124674,0.835140773570688,0.1256056983541376,73.0,16.0,2.2684298890955383,4.2523388266400435,12.56920720120154,9.72114512803991,468.4514945373427,1163.8938171492578,0.942432745080894,0.9574175526765543
352,397,-5.442631315169102,5.442631315169102,True,1.4746369782024529,0.3977059487277376,0.8949499646091426,0.1560279858363225,79.0,15.0,1.95654408120584,4.142292574128875,15.13881556887154,11.59662123379707,360.4446071534393,1272.4864360874983,0.9909512202961113,0.9596928330799902
353,308,-5.442474198618306,5.442474198618306,True,1.5202462461955413,0.3986781687692753,0.8739811419215444,0.15859751873164796,78.0,22.0,1.9803508388518962,4.34991525533521,12.983523447044089,9.302168703171462,478.2966734042016,1379.1040278088367,0.9771023480121316,0.9509056752870217
354,376,-5.442405600848801,5.442405600848801,True,1.4730972394379385,0.39444104439272404,0.8865895926039308,0.11735587830666397,67.0,19.0,1.9208710592855531,4.358015516106664,14.258293635757523,9.94269839694459,419.6358703197827,1823.2901246492936,0.9413804077745195,0.9671928872907892
355,29,-5.442334419345782,5.442334419345782,True,1.5140520500095789,0.3994127215413452,0.8421632902189274,0.18937967010688697,74.0,19.0,1.95925203198232,4.138561164988238,14.811697448070388,9.216113843594307,429.4624995815549,2589.351922443134,0.9843093479610581,0.9522898486735052
356,379,-5.442051563339262,5.442051563339262,True,1.4869333508079725,0.39833068768389457,0.8853125191307506,0.2920693467550737,79.0,19.0,2.049973495174218,4.466806482973545,14.899043329428078,10.17494563475407,405.8461958097572,2105.4246907244315,0.8676441320304398,0.9618036333361855
357,360,-5.442030618920297,5.442030618920297,True,1.4902756862121607,0.3968213207774596,0.8397374167787435,0.20488324375229153,81.0,19.0,2.0395639267540338,4.356328523413359,13.68807238954755,10.330633425444427,437.33402854498655,1549.4112044387284,0.9628988861481236,0.9601778950451925
358,204,-5.441978919786414,5.441978919786414,True,1.5094785590889785,0.39761785342902456,0.8403332838488768,0.25916288848355035,67.0,17.0,2.167931759749302,4.159162684135235,12.995927151695577,9.158510863106407,475.36923771531406,1274.85124925145,0.9133129878191466,0.9854264342409744
359,250,-5.441794995831979,5.441794995831979,True,1.5117423835029598,0.39847280640313254,0.8559804685419832,0.24271735690700214,79.0,17.0,2.1150791573016354,4.477064587791894,14.656564759652165,8.74603484050353,425.25658074911735,1812.9681568234002,0.8770619632179526,0.9996886324104728
360,220,-5.4417473510453895,5.4417473510453895,True,1.4725635612959669,0.39997971847519537,0.8710846758295986,0.09051470016098907,78.0,14.0,2.224282813301415,3.902474334540927,15.164562154412458,10.512861814640328,392.5995528620698,1045.0633430462158,0.9880277382694174,0.9632875678921874
361,504,-5.441468677343012,5.441468677343012,True,1.474613165196001,0.3995093679310734,0.7963507787162821,0.15441166613085439,72.0,21.0,1.9488631884909657,4.46504115700119,14.657744465300976,10.844434949172891,383.8909337148667,2121.6140537409065,0.9562110875964803,0.9758591249682504
362,10,-5.441391677845135,5.441391677845135,True,1.5024359972029413,0.3967031121462415,0.8540042394200056,0.09207403459859628,71.0,23.0,1.7321631166156244,4.423215110791062,15.647608911749412,11.968769274229182,370.01655543605204,2708.1040076787376,0.8873393865298957,0.9728242958478162
363,488,-5.441363223365107,5.441363223365107,True,1.502795526805326,0.3988529060268673,0.8685685593139657,0.2493685127360197,76.0,15.0,2.0335534759305967,4.367591140979499,12.484780367150726,9.912320673822409,453.789840299144,1683.312354808981,0.9537196367940479,0.9703483623574507
364,121,-5.441325400140277,5.441325400140277,True,1.4610172771171719,0.38351985656449006,0.8771078257950946,0.16567591629178438,77.0,15.0,1.9390846967103075,3.7616119645422073,13.385407935998481,9.486098344964107,440.5900759221231,1313.8532946931764,0.9936469582255423,0.9783034056871349
365,317,-5.441184117549474,5.441184117549474,True,1.5024417452720473,0.39681037284118237,0.8749912637694196,0.12141456606496584,75.0,18.0,1.9510114011242923,3.922706976495329,15.472490140804897,9.875468827863013,366.9374123306199,1833.256253916024,0.9838807570180779,0.9537616788134113
366,52,-5.441046721560166,5.441046721560166,True,1.4877063000743571,0.3912961390899392,0.69565653696941,0.08934045748574239,71.0,20.0,1.9931327744268403,4.4449598756235895,15.118196087294047,8.294907962753028,437.64965460906154,2296.272545328936,0.9761540686030019,0.9732036043219945
367,368,-5.440996579709488,5.440996579709488,True,1.4841744943494475,0.39689389854659485,0.8790303698656485,0.15403845595958635,76.0,15.0,2.052546880532945,4.448240701029922,15.31033046516152,11.32158571832089,375.81350408700894,1441.8638344005867,0.9302401224518062,0.9497830075693725
368,129,-5.440917891508166,5.440917891508166,True,1.5093622615811582,0.3997962050873296,0.8799121361969374,0.13204193120109547,75.0,16.0,2.2260659343554643,3.690911448267218,13.640977304666773,10.026707027305978,415.5082207577898,1194.4287025828396,0.9869621359637828,0.9081182551320215
369,475,-5.440865419280403,5.440865419280403,True,1.4744850211192733,0.3960259683418696,0.8692369577057295,0.14333166522826402,79.0,17.0,1.951308390564218,3.96391896255061,14.566465907487038,11.378021262078049,407.86216459418654,1452.5857321715976,0.9604273962592546,0.8680537549665346
370,135,-5.440798035490531,5.440798035490531,True,1.5146120814616773,0.3970082134525216,0.8606621297068779,0.22251020944642028,77.0,16.0,2.1110199666177967,4.397566160335257,13.699554753944192,9.262042768041669,438.5778075762753,1911.656695162706,0.965747245471849,0.9648507232733009
371,180,-5.440668106150005,5.440668106150005,True,1.5146855042752962,0.39723525177342106,0.8600957324769665,0.17867722897258004,74.0,17.0,1.946856499308623,4.408593667987927,12.198716704033407,9.699517308199304,474.2544963412431,1816.4255533056394,0.9674545226493105,0.9882103553604592
372,281,-5.440647766993883,5.440647766993883,True,1.5048683000145848,0.398033758927801,0.8953518393178241,0.14005746533720165,79.0,14.0,2.233717240395408,4.0749520783135775,14.205623055966456,10.48971991758455,397.5205357498157,1742.3098530869797,0.989735270301351,0.9791344854254354
373,233,-5.440521524980074,5.440521524980074,True,1.4734358998471964,0.39299525498668786,0.8773018357112854,0.08724762675228451,72.0,17.0,1.9258548549183598,3.6723104341607664,13.811677168479912,9.675085522706725,426.5594639120252,1917.3138864807554,0.9661184299128476,0.9244755906382797
374,30,-5.440469221909425,5.440469221909425,True,1.4834919786252758,0.39898042630936836,0.8633586795059593,0.1260327781262083,71.0,15.0,2.2331919378800635,4.440072367962852,15.130697304312745,10.328081285861,386.4349395477399,1693.5930656771088,0.9573489700644826,0.9934316253634874
375,203,-5.440434975658553,5.440434975658553,True,1.51095021035293,0.39964361180905983,0.8727644624992154,0.10758104867482653,79.0,16.0,2.340602323167743,3.934597789447963,15.714856407043428,10.268481084122383,376.73523123562785,1088.111569318387,0.9747324262977043,0.96643446034956
376,404,-5.440395563655974,5.440395563655974,True,1.5062193554430858,0.38732455525617404,0.8041981771665541,0.23305820265601482,76.0,18.0,2.0904198234053877,4.421170499634853,14.332060580718469,9.362122514923726,431.3182791767159,2251.255150646335,0.9715677517227252,0.9841113669430566
377,284,-5.44027461092648,5.44027461092648,True,1.5019583641070002,0.3979180662858647,0.7526945255074273,0.15830649152081808,68.0,22.0,1.9300043439388408,4.429629198410239,15.725705908993135,10.069474397603155,387.21697257210474,1306.5419655472733,0.8808462198318645,0.9977384181238601
378,337,-5.440174667627444,5.440174667627444,True,1.522318959377058,0.3993199736463082,0.8917386072899177,0.22819679560850473,72.0,18.0,1.9418287459657813,4.202462400694371,14.007012443162193,10.38829655695896,412.61301520392476,1435.8237273104783,0.9992338886308197,0.9949048732131733
379,238,-5.440133705184542,5.440133705184542,True,1.5171691870861748,0.3965315759226708,0.8369733654064766,0.2643088475809048,77.0,16.0,2.2320510164938687,4.462155119234815,13.294157245446634,9.626797449573687,462.010327489308,1035.0716314712354,0.9695145752617604,0.9747893868292331
380,106,-5.440113060024027,5.440113060024027,True,1.479840586564142,0.3961062686009395,0.8989390680569225,0.23787656372069815,75.0,18.0,2.149598202225076,4.435776572489076,14.3552350871131,8.704364999204206,445.30847829074804,1487.3742136360577,0.8508974553014677,0.9959496988532581
381,489,-5.43988048705698,5.43988048705698,True,1.5020950078054147,0.3992367327687899,0.8704392700267478,0.29073750758968364,74.0,15.0,2.210978348942898,3.441094301905696,13.627462568298938,10.333669435028074,407.4816656609171,1611.542328214363,0.945032009142756,0.8917379012633551
382,498,-5.439833695123987,5.439833695123987,True,1.5198054429974284,0.3966446412962054,0.8737100969366167,0.21768334153315289,82.0,14.0,2.244970827623636,4.322756735382955,13.879993907759987,9.56130218498679,433.44458000152844,1463.175409084898,0.9794828074625631,0.98461513524797
383,59,-5.439814190345515,5.439814190345515,True,1.5022137098570938,0.39829569610499094,0.8068981848099404,0.16271746804553847,71.0,20.0,1.9687748035531163,4.382863027154455,14.408600933863964,9.754526117139607,420.26768821104963,2159.8266776189125,0.9476194873803314,0.9371306263920075
384,492,-5.4395968497275895,5.4395968497275895,True,1.5180408370599383,0.39661770126924223,0.8730878644229116,0.2495821987614839,69.0,21.0,1.9331463812311571,3.913567239106059,13.660705675023872,9.482925183745046,439.2446684816891,2060.564368895818,0.8623783985174791,0.949402834537363
385,471,-5.4392767697829765,5.4392767697829765,True,1.5187604724452293,0.39602237624658637,0.8843233943685441,0.15861513648418646,76.0,17.0,2.1210209150659645,4.234589877856216,16.064969316545326,10.11784723811981,375.7926058841773,1841.4841730532846,0.9301897131526277,0.9633248471477949
386,12,-5.439112089371452,5.439112089371452,True,1.5145867825006931,0.3992547092605865,0.8574745490175881,0.08391640587166689,78.0,13.0,2.253204630372603,4.4652036149706005,13.84165709417767,10.286745758377267,432.1306454005013,1526.9629278800962,0.9602093849958873,0.9772094050814562
387,476,-5.4389588877249215,5.4389588877249215,True,1.5105076744274266,0.39284327814047304,0.8622348250825964,0.08774465046453582,70.0,17.0,1.9222483632125487,3.944577631549393,15.358435251486249,10.91063374490461,369.8597541918294,1834.5199148840527,0.9546376892987241,0.9632579804184289
388,34,-5.438784444720515,5.438784444720515,True,1.515619134729977,0.39944345773058465,0.8786470196916609,0.1224774209840647,73.0,17.0,2.154454211591828,4.01684239252953,15.158168261637984,10.174275324225688,378.00753887720094,2082.7893054829574,0.9684022563952489,0.9931369781776511
389,425,-5.4386640446879815,5.4386640446879815,True,1.4946274053758228,0.3982041234500694,0.8518456676790738,0.12785616377387862,72.0,21.0,1.981189560175866,4.180696147136199,13.435338537299156,10.056058729815584,427.548787578838,2486.2536265062736,0.9090508301110812,0.9884738719931919
390,439,-5.438433844477171,5.438433844477171,True,1.5085357201168548,0.39252377159438523,0.8829693051675374,0.21806628734670708,73.0,16.0,2.2032700857035117,4.119794697966246,13.330871711894655,9.304084428398498,436.7901398132194,1893.2979178642581,0.9663475066642717,0.9959819655300091
391,36,-5.438132293448069,5.438132293448069,True,1.5051163602397193,0.3954751291626275,0.8556049025413562,0.1843010305484862,80.0,19.0,2.091831990867979,4.430926529227349,15.516067109215742,10.864028163589495,361.39522379990274,2229.601913152151,0.9675254604101778,0.9964964927185811
392,72,-5.438109155130058,5.438109155130058,True,1.4924980377901456,0.39749291944747084,0.8852898930725326,0.15059901473736412,81.0,16.0,2.1786400293031543,4.483053603515384,14.050050780724058,10.466189621395634,411.3758813407335,2065.3552487536185,0.955445621729723,0.9922231035152453
393,510,-5.437987959913253,5.437987959913253,True,1.5219958352660397,0.3997798468929344,0.8766409502532213,0.1280646157302407,70.0,16.0,2.0670550239498002,4.2299467054262685,14.609665342162213,9.981504622788925,403.3182652613292,1931.4364213508475,0.9708502891164622,0.9823927899273095
394,230,-5.437753876290198,5.437753876290198,True,1.5139949530865529,0.3992077284041603,0.8286632687160208,0.16727334821587606,74.0,19.0,2.097843443585731,4.493107690541532,14.693098438429413,10.30959352089249,412.84207839673803,2408.0948142497828,0.9408256508818735,0.9503562145727036
395,249,-5.437681874441029,5.437681874441029,True,1.496937100782643,0.39463507639889617,0.8759788139401623,0.23339630656219634,71.0,19.0,2.018997800704873,4.196545954525831,14.792526107892975,9.886698278463298,404.9676705567623,1681.4281371305044,0.877455541035451,0.9607461344984847
396,418,-5.437392264625771,5.437392264625771,True,1.4990280180542108,0.3967510976058858,0.8438849165953985,0.17021868240766957,68.0,18.0,1.9052291009920148,4.0787107256666975,13.343204735250236,10.160561274039305,443.5313115735416,1706.087995559727,0.951198243244394,0.9483119452027191
397,56,-5.4373539604452965,5.4373539604452965,True,1.498881943270489,0.3985817122323322,0.8641452752218723,0.12861650023059581,73.0,19.0,1.9256589585244557,4.463776119333743,13.63171702025778,10.867829838023225,424.01443893413455,2249.825524861739,0.952787004064538,0.9646555866913524
398,16,-5.437040251169473,5.437040251169473,True,1.5167525180421584,0.39833284425644655,0.8768244847400896,0.2950437983863607,76.0,13.0,2.1755088603979194,4.018308400738638,14.463619383201971,8.929343920459317,422.7093439762765,1795.4022713951724,0.97882359896602,0.9814997441142768
399,491,-5.437034643576893,5.437034643576893,True,1.497900667959668,0.38564001848120266,0.8494223901663092,0.14177797928325403,68.0,20.0,1.9077270305666754,4.3766460824301765,14.753591038830375,11.385074744525625,384.21577304817635,2095.957596896751,0.9777832117460442,0.9807819075402169
400,237,-5.436907433117044,5.436907433117044,True,1.515637073587624,0.39881262254111816,0.8707701199731934,0.17729862183913547,73.0,16.0,2.253804869889243,4.306629348796034,14.59185611706973,10.26182420009214,384.8455481611792,1906.9750219042824,0.9954495121813591,0.9949706346873199
401,389,-5.436830037757453,5.436830037757453,True,1.5095921640476255,0.3994809489342973,0.8590474746291943,0.190615657615785,72.0,15.0,2.124601006633166,4.250005741941432,14.051081969577607,9.618868544077358,424.41746540533984,2249.370647967702,0.9675432369490705,0.9609117010526669
402,189,-5.436710944790936,5.436710944790936,True,1.5062578633305552,0.39859376715640926,0.8733293913112687,0.2054265005081716,71.0,17.0,1.9132454169265212,4.262733444700973,13.770913738039066,10.098970027999567,441.874193657359,2129.2212985238953,0.9404242322858977,0.9021943853732262
403,74,-5.436528378300469,5.436528378300469,True,1.512671329297895,0.3943291902367111,0.8404874840696416,0.15337547287936187,87.0,15.0,1.9611646461536918,3.638849515507062,15.415834005652439,9.249598432097919,395.04205041901423,2172.6312436096578,0.9386480101609449,0.947201190997963
404,319,-5.436226089487709,5.436226089487709,True,1.503271163015185,0.3970414386933484,0.796070993818497,0.08267376229871351,70.0,21.0,1.9149693527829876,4.3128912968047235,16.92712351490623,11.327573312576035,326.2657195607634,2230.3355467893643,0.9654493028699342,0.9847566705092143
405,147,-5.4361792196784755,5.4361792196784755,True,1.506168062602069,0.39460174125453895,0.8466132083451476,0.17696036497348464,70.0,19.0,1.9112564736094666,4.130724292002573,12.922521221466894,9.477996003607647,449.69764525260405,2646.190259836144,0.9853930288813703,0.9972270503577227
406,194,-5.436156746149523,5.436156746149523,True,1.51389957685412,0.38896426584565713,0.8811844335339973,0.16277039241155553,69.0,16.0,2.0797909485813886,4.191321562284291,12.871126087021423,9.533823550843174,457.2999260281142,1316.1561972232846,0.9135755982897662,0.9856448569211531
407,275,-5.4359778774801635,5.4359778774801635,True,1.4928683010041206,0.3992348092332295,0.8565530630965941,0.11675430011291031,81.0,15.0,2.3266891699667327,4.418800558924826,14.63545561075513,10.649661844988584,398.3569182097691,1446.7958902781738,0.9649941522390688,0.9779453599295189
408,6,-5.435526138939391,5.435526138939391,True,1.5214178363122872,0.39993689707742996,0.825902664827218,0.20295636666638042,69.0,18.0,1.9066540904309197,4.440789666208735,13.184077765395806,9.478571096721781,456.3198924743697,1401.425149394918,0.9501297072528406,0.9884096406795306
409,28,-5.435308539030927,5.435308539030927,True,1.516200894830945,0.39991820969741076,0.8406945512399147,0.2766317776712073,72.0,19.0,1.9172305065652786,3.972257003103933,14.835485851298541,9.575368911491092,412.5729838506122,1078.6788780091115,0.9242329750188314,0.9777489873329395
410,456,-5.4352616977619705,5.4352616977619705,True,1.471553073776735,0.39801011198321445,0.8782818607163883,0.10192919271801897,71.0,16.0,2.2572720826407244,3.872902120758656,13.948775733116804,10.814707747719485,405.92298073230216,1453.0581952134637,0.9759802531671509,0.9525713934994877
411,291,-5.435209277703455,5.435209277703455,True,1.5236898108361305,0.3977353122299524,0.8558739480024284,0.18266478512713155,78.0,16.0,1.9332744277100842,3.5125965304815026,16.25549141807207,11.467474444279354,326.9217254455661,2194.4976000713496,0.9129266138003321,0.9705951293146626
