rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
206,66,-4.254967260640947,4.254967260640947,True,1.3835494498809158,0.3758762779151943,0.6801928063810037,0.23083661157290644,62.0,16.0,2.840243403511064,2.9353505744906654,13.849755718264092,10.839339733253077,298.29255073771833,1208.9422017695351,0.7656137096775089,0.6308208214444673
207,21,-4.225306815245392,4.225306815245392,True,1.1827866964749874,0.36478966460042705,0.8766504638141639,0.13293757106976314,93.0,22.0,3.5260225752609236,2.6424755091068195,12.784927356404086,8.626713116241657,330.7075583006039,1070.9066144002632,0.9242745446431411,0.6092922073865937
208,118,-4.217712397278093,4.217712397278093,True,1.2565772268257531,0.36246588685057446,0.8389005051528242,0.2628948295287157,72.0,13.0,1.0928491729523107,1.4766206808910773,16.922202176320692,12.835533223345667,312.05739250233245,1447.383159947758,0.7801563293496143,0.5167532467644325
209,243,-4.150221858824141,4.150221858824141,True,1.0538474327091725,0.3797507645453844,0.7977623800181866,0.16914939230702142,82.0,19.0,1.086423642637277,1.7992676827682665,14.766316671346956,7.738011640311036,355.829665697549,1181.812129248941,0.8472756939347542,0.7582546627842072
210,182,-4.146041427851525,4.146041427851525,True,1.2691770961270712,0.3044744963617848,0.4569220212832625,0.19488851615359845,43.0,9.0,2.9514613302634474,1.4305340348282585,16.144980341946606,9.76758831593932,251.03887555116293,2821.3308602072857,0.9633612893113821,0.542619022369073
211,69,-4.1203325623512566,4.1203325623512566,True,1.398034471391764,0.36722589303863185,0.7085540645350558,0.13488287269058186,84.0,22.0,3.9688088315622925,1.6985941120961374,18.674249579312402,14.73582871124243,260.0472207866116,1708.860840955913,0.854427976421058,0.5534843926586643
212,184,-3.747290421621395,3.747290421621395,True,1.0545460220360767,0.3615602395564407,0.8825430292928022,0.12964534971080208,39.0,4.0,3.598782180581636,1.530150934196882,14.76867730304322,9.997568076594833,309.09568657861195,1319.448482199225,0.8648415440920388,0.6829587102457855
213,86,-3.7417927962287307,3.7417927962287307,True,1.3431623324250397,0.2941465504484264,0.7701752182139954,0.129695390276443,59.0,12.0,2.64511701253985,2.5880391228949513,22.756213104593517,12.436634540386283,304.3281610511186,1072.0817716208232,0.9717102435774854,0.5106334398184675
214,200,-3.7343773295464593,3.7343773295464593,True,1.448673454704532,0.314416051319726,0.775674802235573,0.1300277552304423,56.0,18.0,2.7881686453029153,1.4917788148786755,13.342062734726417,10.4258664669469,289.87839566764006,1558.095380872966,0.9723421114560187,0.6027569249614935
215,113,-3.6979245831846144,3.6979245831846144,True,1.248946025205472,0.3742071449598554,0.8585983454852566,0.2270108661722317,62.0,20.0,2.9886442951844754,2.8396956146941434,20.047699961113462,15.89425959788241,295.2263349866187,2491.364828509185,0.8172312701121569,0.5155527298646784
216,150,-3.443219886001158,3.443219886001158,True,1.3219576730444014,0.3734175761406047,0.8121030283865389,0.2601241190829133,70.0,3.0,3.427588222780386,4.070839147565903,21.96897147659496,17.15158065795538,279.76099138070975,2632.992439406854,0.9426090097439797,0.5378048106230491
217,91,-3.336103584391732,3.336103584391732,True,1.1197274515368045,0.3308384042233229,0.8953585982322694,0.268412569463253,32.0,4.0,3.153155536390841,2.5353625239804387,19.98231594916433,15.290023845620453,341.0168922506273,1530.7838283479214,0.7137837656773627,0.5147699089720845
218,81,-3.2259587479859055,3.2259587479859055,True,1.3757760387849785,0.3433891420380991,0.7898001092765393,0.1217816477167827,69.0,15.0,3.4879593773804842,2.6557782196730164,16.638524920365523,10.51654877161097,271.4864845326859,1632.1866887028327,0.9414390062847218,0.6388049658105392
219,116,-3.178381850056813,3.178381850056813,True,1.4060263498225118,0.30898572482198083,0.6480145152359137,0.2446705933465043,70.0,13.0,2.9656739686755826,1.3510027013843706,21.60018977637806,10.767727387845994,296.6939466201114,1210.7192243744507,0.8242241306103483,0.5483480839761119
220,215,-3.0472621600931333,3.0472621600931333,True,1.2113069742209952,0.3700922317871902,0.7917710116685975,0.17160970398768247,81.0,18.0,4.030064304050531,2.684594670959564,21.71775454213131,14.819529900362385,320.9273969364472,1631.5013226634571,0.7354526814858391,0.5330882464035165
221,249,-2.9735758396468976,2.9735758396468976,True,1.3052782949937656,0.2943354351295377,0.8006998590584912,0.10687833918257104,72.0,16.0,2.8536715378957735,1.8996640626648216,16.353292206920457,11.666561189102937,297.4895425498058,1861.0341855856564,0.9392928214593149,0.5103811579288128
222,68,-2.8443310766415926,2.8443310766415926,True,1.308660219219483,0.34729998225845016,0.7887266911875233,0.28124026954561177,65.0,21.0,3.1522241320480617,1.7866166298866628,16.034299441397224,12.30615914730161,325.2007639101371,1384.5474600301213,0.7922954057539952,0.5252430725612662
223,219,-2.791113654954284,2.791113654954284,True,1.3864836670275824,0.3233955616270484,0.6813456625275687,0.10367215185575857,67.0,14.0,1.0256005907431245,2.6207828678096727,20.180248769194666,11.733229396625646,261.4586026558799,1545.2071596507158,0.8752881021701338,0.824060702126031
224,179,-2.7027803357977245,2.7027803357977245,True,1.5055626937043272,0.3835559426612405,0.7553722310627795,0.16655384719367142,88.0,25.0,3.3690052568521685,4.037650397187451,16.300385470960535,10.275942481160657,323.7403735326936,2500.8503423592892,0.9308337140742646,0.5372939760853152
225,119,-2.622916679469864,2.622916679469864,True,1.4199616395525156,0.3955268658872316,0.8361662856675369,0.29361660786172383,83.0,17.0,1.4334219221111537,3.639012558444717,23.848942076297845,10.448532532224785,295.52945514972373,1246.493981469107,0.7144355476593396,0.5451523500569633
226,204,-2.4812569998498946,2.4812569998498946,True,1.400415715997986,0.2691455981560543,0.7816436416432413,0.0984380315604843,66.0,17.0,3.0589696961223587,3.1452631905871877,20.840041934183642,16.467998205822283,268.3625458800678,1770.1409426085743,0.8177592119768348,0.5304549708280467
227,1,-2.4801160305529626,2.4801160305529626,True,1.284503609833527,0.28803830913915746,0.6945188689028655,0.19481904600856564,59.0,8.0,1.6820161707647785,2.2075768667479814,18.69490159927215,14.579473225835613,246.6159132394453,1012.9322213855258,0.7755255650276135,0.5157423339815251
228,115,-2.4592182549376815,2.4592182549376815,True,1.2461448386676346,0.36395167115613103,0.8636983567336998,0.2848619483723379,82.0,22.0,2.1741142368317394,2.832753840373135,20.493038827543533,11.391545383903008,302.81195533587993,1409.5670981099756,0.8108820451894777,0.635532009294485
229,128,-2.412572935674137,2.412572935674137,True,1.2380400864252656,0.36078955119415906,0.6523546556192333,0.21618613806286757,53.0,5.0,3.0748551258277916,2.727414102902472,15.400079898040731,9.947264794308323,257.62637914103635,1036.141724252028,0.9305808735305585,0.6962111960933912
230,32,-2.2498325736555653,2.2498325736555653,True,1.2821638220809821,0.3029916157132467,0.7710310914127908,0.18241722823913353,74.0,10.0,4.075324189367629,1.7976240361966371,18.94232337509521,7.842338791211481,312.3171741678347,1343.9115874795657,0.9191361605173045,0.8942302163559306
231,137,-2.230388013397169,2.230388013397169,True,1.392411081706225,0.3010093753989774,0.866212024874824,0.22257398187958843,66.0,12.0,0.7620120866902604,1.7734811996081248,17.618708820745635,12.587924380741665,201.83924684965683,2083.759594870912,0.9755130806003047,0.7546903332331918
232,252,-2.2164836889997375,2.2164836889997375,True,1.3378918277797152,0.33725580008642764,0.6709619550918781,0.09245778025561195,36.0,11.0,1.1671732753787079,1.6453548460782206,13.391793837123364,10.286522814666784,353.71160484845177,1422.7629557805162,0.9096476454755391,0.6790354511521307
233,102,-2.1447540979837276,2.1447540979837276,True,1.202500831665654,0.36190268573426726,0.8949874773584576,0.17753097351368408,91.0,14.0,3.665727506506457,2.9207357391251416,21.239016867197293,13.74519094853835,308.2782738258012,1511.2463967343708,0.946295248431205,0.5513834700166107
234,190,-2.1157582514931423,2.1157582514931423,True,1.3979619238462624,0.39884360754611026,0.8748730682281669,0.08713021517096957,84.0,17.0,2.746686437841435,3.1349838356963096,16.80561372165703,13.282342100030247,329.9507160546982,1395.2554489297445,0.8021650667443594,0.741916008795122
235,107,-2.06527271351301,2.06527271351301,True,1.0947505829365993,0.3952100109516355,0.6741529620029378,0.1712371497753214,58.0,18.0,3.0171110269693493,1.4340554952979738,17.159126213400988,9.973965956831327,300.05973989816647,1358.8719103229382,0.8863633826987425,0.7643061078545614
236,23,-2.0567553932742375,2.0567553932742375,True,1.3169970407281162,0.3959180517535473,0.8096168903159328,0.23804785099514703,48.0,8.0,3.749568301457874,1.3683698349519273,18.947645798918234,13.645395006691214,318.1246165090922,2635.336676011553,0.708853938691089,0.5133537252047217
237,156,-2.021352380321548,2.021352380321548,True,1.2888300475194532,0.383684168593443,0.5425456031567355,0.1134073993571368,65.0,20.0,2.0471730575254217,2.2908890195808054,22.813977964215443,15.82115889689657,231.71214748622833,1154.0071457838003,0.9599850952455824,0.6802185890410221
238,217,-1.913116350826444,1.913116350826444,True,1.2747455201416495,0.33139393403436196,0.7723085487769903,0.18503308446610164,60.0,17.0,3.3641796377083706,1.1441005130795365,19.675511568657974,14.395663968595764,267.9501161663156,1237.758234727643,0.7650478179969231,0.5353457554800979
239,59,-1.8933466473655587,1.8933466473655587,True,1.108694855560816,0.39759871336662855,0.748125148450649,0.28309704678242303,49.0,3.0,2.118393777875993,2.9799661069445667,18.27441612465956,11.959849239780981,271.413708100643,1606.241342840319,0.8794492051994337,0.9477898931644828
240,51,-1.8876047017109614,1.8876047017109614,True,1.2941767282593217,0.32566724352406384,0.8854575542855159,0.12301801092921424,93.0,21.0,4.400341473491844,2.9717582282878854,13.746702630760739,7.591349762304907,442.40793546574537,1340.6814452360468,0.7991337555718968,0.8741482367769504
241,196,-1.8320500694189006,1.8320500694189006,True,1.2845585908230843,0.3363930886629263,0.8672345155770044,0.13316488111073627,93.0,12.0,1.0866814728065448,2.454244781963814,20.69793615673255,9.528073025670608,331.95356621826164,1396.1666690811394,0.9266484381797562,0.9605101896736422
242,213,-1.6510939784537593,1.6510939784537593,True,1.5124063915625423,0.31985232101730804,0.8926753731744375,0.19682260838903887,77.0,16.0,1.8224669476524722,1.4395236871099462,15.809388018021886,11.721596340267036,338.29062547275953,1402.7750915737388,0.9232370897106343,0.5311981224398542
243,12,-1.560761395989347,1.560761395989347,True,0.9973666813780449,0.3470342544966468,0.8188890272365288,0.25786778124101906,46.0,12.0,2.6891862588336473,1.647332914772877,18.547776923123784,10.698941565390504,385.7736465900794,1217.404525740652,0.6532201472875232,0.5424969032118218
244,140,-1.4485890426896009,1.4485890426896009,True,1.4340492010024188,0.24880341757343374,0.6076580447859222,0.12421369635605135,54.0,14.0,2.398257608349969,1.5834735028568632,12.287255211832722,8.935017691687932,282.1294228757921,1180.57338039542,0.9489409443162427,0.7430527668174505
245,58,-1.08291951722408,1.08291951722408,True,0.9644299854201148,0.30887857425931303,0.5228105534556082,0.10393562495708467,54.0,13.0,4.0683313948489355,1.5417039144225577,13.141242898533644,9.764541594273654,250.90857451657124,1514.743167254237,0.9472854547610422,0.6644925462678698
246,42,-0.9065763810892156,0.9065763810892156,True,1.2906776140129506,0.2324953837136506,0.7701987426246291,0.11137034488302824,75.0,22.0,2.828519193764951,3.137365794365553,16.07530266020511,12.32228592704062,311.0432571260797,1158.0186290825764,0.6390381471732226,0.6434818264372275
247,27,-0.8295129455540273,0.8295129455540273,True,1.1128982479217975,0.2581930056610725,0.6651490833921441,0.1972086738593865,84.0,26.0,3.7472573600103827,1.3589510626698842,17.18219273236329,13.660149684647191,221.54208505715712,2037.1065534846425,0.8237782958986388,0.5169380236457324
248,45,-0.8259078115399099,0.8259078115399099,True,0.93797830365837,0.2860178284566154,0.7072049080277361,0.19179331833856605,84.0,25.0,1.5850393540546945,1.0206969940016377,12.780683333397366,6.576754344497976,349.64480347626267,2287.6446011634794,0.9915105538295603,0.753799301625216
249,92,-0.4870255755603008,0.4870255755603008,True,1.3804594707282432,0.3618410607471454,0.6633458810251263,0.13174707767254584,67.0,22.0,1.1364067565950142,4.0187163713457235,16.88625203510498,12.634266275337751,320.8372076803982,1492.2042824672762,0.8606311686186139,0.7325237670918864
250,166,-0.34535895098960445,0.34535895098960445,True,1.5165775905695118,0.22992308001544645,0.7086808563921283,0.0936458512338882,71.0,10.0,2.417576137722098,2.2225928967756103,24.697045817164707,17.4911451219112,270.47865417815024,1963.5592700680838,0.9861754406725967,0.610663544114484
251,30,-0.09517766497461928,0.09517766497461928,True,1.1638210949983918,0.2890931654569375,0.7605926811269824,0.2675253235032522,35.0,5.0,2.778069686325809,3.672349019306448,24.292548154969797,17.24566046334803,423.7426645573624,1260.9096632970468,0.6790869355536273,0.9779106811620295
252,159,-0.08187772925764192,0.08187772925764192,True,1.0678630823537583,0.3651375788035502,0.8548555584614397,0.11230409703040373,39.0,9.0,3.2003338549860243,1.7674489732017729,23.104435644439263,16.262069057609935,349.01436260233146,1284.7494079856876,0.9981944558019508,0.510303285638329
253,97,-0.06602112676056338,0.06602112676056338,True,1.446676546187849,0.30502820137838316,0.7662087117439489,0.15123541879961727,47.0,14.0,1.5580947709927315,1.9932339386510096,16.448713940359376,11.523021805719566,242.9593335836836,1513.2528034735901,0.5557508362735057,0.5611933966879641
254,251,-0.06377551020408163,0.06377551020408163,True,1.167394583102115,0.2847442323321547,0.7246644558166366,0.2532513653441504,49.0,14.0,2.7595310754248703,3.3523082047811754,17.521125840750372,7.360668774188559,302.85951906465965,1019.9022643575141,0.5574441113243722,0.8028853857541765
255,195,-0.054190751445086706,0.054190751445086706,True,1.4526403949477205,0.33212466260414614,0.6082149985079695,0.2700833239172006,63.0,8.0,1.395299040127458,2.685580216409898,18.52306976931579,8.047737178019599,232.2395771275298,1248.501070670421,0.8564011341301978,0.7473350045133986
256,149,-0.048828125,0.048828125,True,1.4427707790279602,0.39629860205158507,0.7993990168727749,0.09724885926868253,67.0,14.0,1.6566242911169848,3.232504183809705,17.005721385108743,9.599087231109863,241.5583052193822,2383.9308850416537,0.7706015672317701,0.7688365750232651
