generation,estimated_completed_candidates,elapsed_seconds,estimated_candidates_per_second,eta_seconds,convergence,best_objective,best_score,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
245,125952,2647.3147335999965,47.57726703266672,591.8793103577228,0.0019358092145896075,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
246,126464,2656.674906299988,47.60236177189226,580.8115179765156,0.001960463412506379,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
247,126976,2666.043354900001,47.62713245702738,569.7592653616938,0.001965269526393757,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
248,127488,2676.115322400001,47.63920259074107,558.8674568867472,0.0019778070724596813,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
249,128000,2684.6784726999904,47.67796266912736,547.674408430798,0.0019819992668328695,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
250,128512,2694.914606499995,47.68685422908603,536.8355789840627,0.0019739084965810258,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
251,129024,2704.7066145999997,47.70351035618013,525.9151750611111,0.001977830012493581,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
252,129536,2714.204538299993,47.7252167889798,514.9478965944651,0.001976579918737541,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
253,130048,2724.2647721999965,47.73691651673745,504.0962373755899,0.001989786901036776,-5.490568410859824,5.490568410859824,1.5084083458646829,0.3996165586260323,0.8692485342154764,0.1883927774742792,74.0,16.0,2.2277247458498266,4.37317478305353,13.366110012814215,9.27213789173565,451.3306580179078,2099.2006787126807,0.9888451917423152,0.9959542795073326
254,130560,2735.09178599999,47.73514390569724,493.3891064941158,0.0019748113169085896,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
255,131072,2745.7171578999987,47.73689075106612,482.64559416210915,0.0019720235488571982,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
256,131584,2755.068937799995,47.76069237130369,471.68495433151674,0.001976478669094855,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
257,132096,2764.4919486,47.78310172576062,460.74865809999994,0.0019783315589808267,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
258,132608,2773.5752393000002,47.811214248317214,449.76895772432437,0.001972636277108819,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
259,133120,2781.595506599988,47.857425597698004,438.63621450230573,0.001983131194265264,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
260,133632,2789.7809137000004,47.900535609718546,427.55263045210734,0.0019863414531701706,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
261,134144,2798.53147609999,47.93371135740876,416.57529606068556,0.0019986196745148633,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
262,134656,2808.1296951999975,47.952201150171476,405.7373704091251,0.002047737838466273,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
263,135168,2816.60594899999,47.989673545917974,394.7515913371198,0.002047874512169482,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
264,135680,2826.1479922,48.00880929606967,383.92953856301887,0.0020445264117434307,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
265,136192,2835.1067806999927,48.03769682578727,373.04036588157794,0.002047026289528399,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
266,136704,2844.136365899991,48.06520588781324,362.1746683168528,0.0020621518701443107,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
267,137216,2853.0186595999985,48.09502368247325,351.3045364432834,0.0020586830423750743,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
268,137728,2861.8566183999937,48.12540192072968,340.44390999553826,0.0020600735218851336,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
269,138240,2870.0366686999914,48.16663198335269,329.52272862851754,0.0020614766183138004,-5.493803871860842,5.493803871860842,1.5058493699663842,0.39999010675142954,0.8659385613505779,0.17651700842004112,78.0,15.0,2.231632328700244,4.38528162817357,13.660116671505879,10.472400154183283,419.1070758747528,1630.0146901895816,0.9741474423974115,0.9992822284361371
270,138752,2879.498993199988,48.18616027568215,318.7637261845005,0.002048285514483495,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
271,139264,2887.873140099997,48.223724950458795,307.8982392018379,0.0020560606736540568,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
272,139776,2896.059213399989,48.26420653046739,297.0317141948707,0.0020556169349198973,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
273,140288,2906.1642349999893,48.27256433427291,286.3738479744515,0.002057950660448138,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
274,140800,2915.104178099995,48.30016061099077,275.6098495658177,0.0020759428471046086,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
275,141312,2923.7107974999963,48.33309782924937,264.8288765851446,0.0020832220672429794,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
276,141824,2933.6976806999883,48.34308624676024,254.1831925516235,0.002080121167799807,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
277,142336,2942.833702399992,48.36698719466194,243.47185307625836,0.002082277386568819,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
278,142848,2951.784622799998,48.39377470043784,232.75721039999985,0.002081688258349214,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
279,143360,2960.470249399994,48.424739288988,222.03526870499957,0.00207899419234146,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
280,143872,2969.7457614000014,48.44589791827018,211.36980508185061,0.0020787693565143487,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
281,144384,2978.9375101999904,48.46828760443075,200.7085556517724,0.002084668512968094,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
282,144896,2987.4860670999915,48.50097933365535,190.016781653003,0.0021050223779269157,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
283,145408,2996.221729500001,48.53045372722305,179.3513007095071,0.0021050255730103644,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
284,145920,3004.8947319,48.56076935105628,168.69584459789473,0.0021053235017669076,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
285,146432,3013.9506836999935,48.58473656915872,158.07433655769196,0.0021074247707244397,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
286,146944,3024.0625640999933,48.59158727218091,147.51524702926795,0.002105569720673126,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
287,147456,3032.8184847999946,48.620120438801756,136.89805660555533,0.002106627361928612,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
288,147968,3041.897425999996,48.643323320265104,126.30715955709326,0.002110862872902068,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
289,148480,3050.4414726999967,48.674921754383924,115.70640068862056,0.0021109874287481498,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
290,148992,3059.0011187999917,48.70609529507061,105.12031336082445,0.002122933914104438,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
291,149504,3068.259290999995,48.725999278657525,94.5696356815067,0.0021195017821442836,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
292,150016,3078.5928544999915,48.72875599016642,84.0571427849827,0.002119940624142031,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
293,150528,3087.944887299993,48.74698399543562,73.5224973166665,0.00211765207234479,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
294,151040,3096.777676599988,48.773278476299836,62.98530867660992,0.002118005533936625,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
295,151552,3105.641653499988,48.79893333128254,52.46016306587818,0.002117297857259789,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
296,152064,3115.723368799998,48.80535978345425,41.96260429360266,0.0021148891611970774,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
297,152576,3125.6907833000005,48.8135297372299,31.46668573791947,0.002117971434305298,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
298,153088,3135.6141180999984,48.82233407367183,20.974007478929753,0.0021187284141150372,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
299,153600,3144.5114766999905,48.847015232138894,10.481704922333302,0.002125431842356619,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
300,154112,3153.8066705999954,48.865392237464256,0.0,0.00211915090092774,-5.494203535256776,5.494203535256776,1.5194518885775308,0.3995705417008069,0.827025796408477,0.2554762491563717,71.0,17.0,2.2529273064141013,4.446603764445426,13.160898078859784,9.591697019218195,462.0949341164171,1470.9997132336766,0.9112497824585912,0.9940676158396784
