generation,estimated_completed_candidates,elapsed_seconds,estimated_candidates_per_second,eta_seconds,convergence,best_objective,best_score,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
164,84480,2798.1290834999963,30.19160213092439,2306.3366991272696,0.0003884956920218379,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
165,84992,2814.3580000000075,30.19942736496202,2288.7851204819335,0.0003897028825458163,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
166,85504,2829.127753000008,30.222742648977775,2270.0785562994074,0.0003891683367424398,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
167,86016,2846.6385377999977,30.21669202387627,2253.5888424249983,0.00039258746190516214,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
168,86528,2862.1828531000065,30.23147172665165,2235.5511041964546,0.00039677760429173917,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
169,87040,2878.7881915000034,30.23494408411043,2218.360312273532,0.0004015269831610404,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
170,87552,2895.6027417000005,30.23619184329079,2201.335417666667,0.00040191970438923556,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
171,88064,2912.388185600008,30.23772738655617,2184.291139200006,0.0004042913684376341,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
172,88576,2929.9446024000063,30.231288307446057,2167.820283856652,0.00040928887900819935,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
173,89088,2946.8689895999996,30.231408425147727,2150.8756418344824,0.00041166323455432165,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
174,89600,2962.047222699999,30.24934893452738,2132.6740003439995,0.00042282704970986315,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
175,90112,2977.4816326,30.264502394700685,2114.6886595170454,0.00042516476026551266,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
176,90624,2992.705250800005,30.281632304342214,2096.5844694870093,0.00042677447536780034,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
177,91136,3009.101793000009,30.286778669969618,2079.323149095512,0.00042869248234853806,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
178,91648,3023.9074761000084,30.307805620494776,2060.9872183474918,0.00042922143462708565,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
179,92160,3039.7248782000097,30.31853331890124,2043.3706125677843,0.0004364647440591631,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
180,92672,3055.5500300999993,30.32907302681839,2025.7790254806625,0.0004367121298458637,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
181,93184,3072.1416551,30.331934676679744,2008.7080052576925,0.00044445079355933195,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
182,93696,3088.255435900006,30.33945926584091,1991.334106208747,0.0004491436068815157,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
183,94208,3104.807091399998,30.342625878737085,1974.2523352923902,0.0004488130120456827,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
184,94720,3120.4329929000087,30.354761731951477,1956.5958225751406,0.00044954455813182636,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
185,95232,3136.657522900001,30.36098117334567,1939.3312641586028,0.0004490697567827181,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
186,95744,3153.111293000009,30.36492882840965,1922.217579689845,0.0004511528182983309,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
187,96256,3168.854219800007,30.37564789145615,1904.6836533904295,0.0004509127374626892,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
188,96768,3185.3294683999993,30.379275035749085,1887.6026479407403,0.00045847330827938573,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
189,97280,3201.1365254999982,30.389206841093866,1870.1376543710517,0.0004583739333515536,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
190,97792,3218.288992600006,30.386332683254572,1853.4648648481711,0.0004665555751648086,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
191,98304,3234.599384500005,30.391398845577765,1836.3090255755237,0.0004745394915857781,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
192,98816,3251.0731243000046,30.39488692561361,1819.2533545305726,0.00048332171349968044,-5.553737848858375,5.553737848858375,1.4846280344920315,0.3864415922115652,0.713459104222115,0.20349373011628993,3.0,1.0,3.6355258262024512,4.18687260674852,17.99273898368984,9.995494284607325,318.44038300956464,1856.5166213401462,0.7518727069532252,0.9857939670363671
193,99328,3274.577853099996,30.33307023253932,1806.0815993902038,0.0004826787023018982,-5.553737848858375,5.553737848858375,1.4846280344920315,0.3864415922115652,0.713459104222115,0.20349373011628993,3.0,1.0,3.6355258262024512,4.18687260674852,17.99273898368984,9.995494284607325,318.44038300956464,1856.5166213401462,0.7518727069532252,0.9857939670363671
194,99840,3299.0504333999997,30.263253628743392,1793.3299791815382,0.000483583423368291,-5.553737848858375,5.553737848858375,1.4846280344920315,0.3864415922115652,0.713459104222115,0.20349373011628993,3.0,1.0,3.6355258262024512,4.18687260674852,17.99273898368984,9.995494284607325,318.44038300956464,1856.5166213401462,0.7518727069532252,0.9857939670363671
195,100352,3322.8344951000036,30.200721747647506,1780.0899080892877,0.0004916066360521117,-5.553737848858375,5.553737848858375,1.4846280344920315,0.3864415922115652,0.713459104222115,0.20349373011628993,3.0,1.0,3.6355258262024512,4.18687260674852,17.99273898368984,9.995494284607325,318.44038300956464,1856.5166213401462,0.7518727069532252,0.9857939670363671
196,100864,3347.4301137,30.131771709645175,1767.171227537056,0.0005103208566249976,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
197,101376,3372.245599200003,30.06186738713497,1754.2489733212137,0.0005105956858889178,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
198,101888,3398.366544400007,29.98146276124804,1741.8763192402048,0.0005112431716917482,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
199,102400,3420.875772500003,29.93385519087858,1727.5422651125016,0.0005111373023711224,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
200,102912,3446.2998449000006,29.861592035380816,1714.5770372636819,0.0005169206439983272,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
201,103424,3471.6229514000006,29.791253672375976,1701.4389712306934,0.0005181956917015182,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
202,103936,3497.9215540000005,29.713645202004432,1688.6517846896554,0.0005180298356166516,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
203,104448,3523.6921918000007,29.641635623866748,1675.4810911990198,0.000519030014225566,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
204,104960,3548.1780093999987,29.581379435286244,1661.5857995239019,0.0005196445224882254,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
205,105472,3574.319283100005,29.508276022987012,1648.3511257014586,0.0005194384112226916,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
206,105984,3601.882449800003,29.424613789349188,1635.637440971982,0.0005200744118419691,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
207,106496,3626.779475000003,29.363792514569667,1621.588899879809,0.0005199560977484065,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
208,107008,3652.7986143000016,29.294798673292398,1607.9304905052638,0.0005297317717439108,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
209,107520,3678.1178105,29.232342610957268,1593.8510512166667,0.0005290283981447361,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
210,108032,3704.981607499998,29.158579298021536,1580.3239084123215,0.0005294482609792225,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
211,108544,3729.4369442000025,29.104661541149518,1565.6598492160388,0.0005299367607561453,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
212,109056,3754.795759700006,29.04445593832064,1551.2771213784063,0.00053014312347762,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
213,109568,3779.227925600004,28.9921651080636,1536.4150912485995,0.000530230657063157,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
214,110080,3804.4664527999994,28.934412056382744,1521.78658112,0.0005317370005105611,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
215,110592,3831.0275024000002,28.86745133798129,1507.580267148148,0.0005408998476535182,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
216,111104,3855.921454800002,28.813864935369313,1492.6147566967747,0.0005414863987938627,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
217,111616,3881.235788699996,28.757850869293698,1477.7182131288978,0.0005413158950236834,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
218,112128,3904.9888883999956,28.714038171294924,1462.1419582136969,0.0005420082044869751,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
219,112640,3931.6699464999983,28.64940382400943,1447.5693893931812,0.0005423664940358454,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
220,113152,3957.264265500009,28.59349095951847,1432.493851764709,0.0005420327857381475,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
221,113664,3982.245603000003,28.54268956047609,1417.1054172837848,0.0005424649124408377,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
222,114176,4006.7349288999976,28.4960203322823,1401.4588540547077,0.000543155833386691,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
223,114688,4033.6068681000033,28.433113030180557,1386.5523609093761,0.0005434462932947178,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
224,115200,4059.531870100007,28.37765626339621,1371.219653900447,0.0005523567423433226,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
225,115712,4086.952515500001,28.312538391663622,1356.2895516039828,0.0005520637094540173,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
226,116224,4113.729125900005,28.25271096928931,1341.0394507339224,0.0005523800802787284,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
227,116736,4139.0112617999985,28.203837249100197,1325.209746102631,0.0005530806969980806,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
228,117248,4163.304779500002,28.162242787827093,1308.9866555633193,0.0005537369514115502,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
229,117760,4189.098089799998,28.111062924674144,1293.1563668513038,0.0005548018019645366,-5.567029979569952,5.567029979569952,1.4794990431243895,0.3944617515951534,0.6981684948128898,0.14156248622365494,3.0,1.0,3.733853699250097,4.354238260344486,18.47427130238783,10.587212130194455,307.368697950541,2540.2199293528206,0.7596782237553967,0.976258591314561
230,118272,4214.640788200006,28.062177998925446,1277.163875212123,0.0008860633447078083,-5.5737939738629425,5.5737939738629425,1.436870048978505,0.3885842748352418,0.6432347135483396,0.13129465232948162,3.0,1.0,3.763220757478119,4.4823564927045645,19.195117683135045,9.572712407639003,306.6249487611211,2069.5264235009713,0.7810283302928895,0.9968705784181847
231,118784,4244.8694101,27.982957430297414,1262.4827124866379,0.0009028005545078214,-5.5737939738629425,5.5737939738629425,1.436870048978505,0.3885842748352418,0.6432347135483396,0.13129465232948162,3.0,1.0,3.763220757478119,4.4823564927045645,19.195117683135045,9.572712407639003,306.6249487611211,2069.5264235009713,0.7810283302928895,0.9968705784181847
232,119296,4269.092432200006,27.9441126877927,1245.9153879381993,0.0009030603461624582,-5.5737939738629425,5.5737939738629425,1.436870048978505,0.3885842748352418,0.6432347135483396,0.13129465232948162,3.0,1.0,3.763220757478119,4.4823564927045645,19.195117683135045,9.572712407639003,306.6249487611211,2069.5264235009713,0.7810283302928895,0.9968705784181847
233,119808,4295.954735000007,27.888562005530492,1230.038321559831,0.0009028323628676461,-5.5737939738629425,5.5737939738629425,1.436870048978505,0.3885842748352418,0.6432347135483396,0.13129465232948162,3.0,1.0,3.763220757478119,4.4823564927045645,19.195117683135045,9.572712407639003,306.6249487611211,2069.5264235009713,0.7810283302928895,0.9968705784181847
234,120320,4325.105799600002,27.818972662154888,1214.710564994043,0.0009530648381871885,-5.5737939738629425,5.5737939738629425,1.436870048978505,0.3885842748352418,0.6432347135483396,0.13129465232948162,3.0,1.0,3.763220757478119,4.4823564927045645,19.195117683135045,9.572712407639003,306.6249487611211,2069.5264235009713,0.7810283302928895,0.9968705784181847
235,120832,4355.1087457999965,27.744886994275085,1199.5002901567786,0.0009622755420813725,-5.5737939738629425,5.5737939738629425,1.436870048978505,0.3885842748352418,0.6432347135483396,0.13129465232948162,3.0,1.0,3.763220757478119,4.4823564927045645,19.195117683135045,9.572712407639003,306.6249487611211,2069.5264235009713,0.7810283302928895,0.9968705784181847
236,121344,4383.3766473,27.682768277451924,1183.6966473721518,0.000961990775722158,-5.5737939738629425,5.5737939738629425,1.436870048978505,0.3885842748352418,0.6432347135483396,0.13129465232948162,3.0,1.0,3.763220757478119,4.4823564927045645,19.195117683135045,9.572712407639003,306.6249487611211,2069.5264235009713,0.7810283302928895,0.9968705784181847
237,121856,4411.204207100003,27.624202888605353,1167.6717018794127,0.0010244617147657153,-5.5737939738629425,5.5737939738629425,1.436870048978505,0.3885842748352418,0.6432347135483396,0.13129465232948162,3.0,1.0,3.763220757478119,4.4823564927045645,19.195117683135045,9.572712407639003,306.6249487611211,2069.5264235009713,0.7810283302928895,0.9968705784181847
238,122368,4442.4822013000085,27.54496123005092,1152.4430815087887,0.0010300210104471242,-5.5737939738629425,5.5737939738629425,1.436870048978505,0.3885842748352418,0.6432347135483396,0.13129465232948162,3.0,1.0,3.763220757478119,4.4823564927045645,19.195117683135045,9.572712407639003,306.6249487611211,2069.5264235009713,0.7810283302928895,0.9968705784181847
239,122880,4469.094037999996,27.49550556671462,1135.8947346583323,0.0010296691592011093,-5.5737939738629425,5.5737939738629425,1.436870048978505,0.3885842748352418,0.6432347135483396,0.13129465232948162,3.0,1.0,3.763220757478119,4.4823564927045645,19.195117683135045,9.572712407639003,306.6249487611211,2069.5264235009713,0.7810283302928895,0.9968705784181847
240,123392,4495.764310600003,27.446278647007663,1119.277421726142,0.0010290735907642556,-5.5737939738629425,5.5737939738629425,1.436870048978505,0.3885842748352418,0.6432347135483396,0.13129465232948162,3.0,1.0,3.763220757478119,4.4823564927045645,19.195117683135045,9.572712407639003,306.6249487611211,2069.5264235009713,0.7810283302928895,0.9968705784181847
241,123904,4524.154918900007,27.38721423583031,1102.9964471698365,0.001032622554436987,-5.5737939738629425,5.5737939738629425,1.436870048978505,0.3885842748352418,0.6432347135483396,0.13129465232948162,3.0,1.0,3.763220757478119,4.4823564927045645,19.195117683135045,9.572712407639003,306.6249487611211,2069.5264235009713,0.7810283302928895,0.9968705784181847
242,124416,4548.833793700003,27.351186181458726,1085.7298766855974,0.0010334484122335242,-5.5737939738629425,5.5737939738629425,1.436870048978505,0.3885842748352418,0.6432347135483396,0.13129465232948162,3.0,1.0,3.763220757478119,4.4823564927045645,19.195117683135045,9.572712407639003,306.6249487611211,2069.5264235009713,0.7810283302928895,0.9968705784181847
243,124928,4573.834393800003,27.313625558753152,1068.4777067483615,0.0010346894454382543,-5.5737939738629425,5.5737939738629425,1.436870048978505,0.3885842748352418,0.6432347135483396,0.13129465232948162,3.0,1.0,3.763220757478119,4.4823564927045645,19.195117683135045,9.572712407639003,306.6249487611211,2069.5264235009713,0.7810283302928895,0.9968705784181847
244,125440,4598.640848499999,27.277624874948966,1051.1179082285712,0.0010354022610897277,-5.5737939738629425,5.5737939738629425,1.436870048978505,0.3885842748352418,0.6432347135483396,0.13129465232948162,3.0,1.0,3.763220757478119,4.4823564927045645,19.195117683135045,9.572712407639003,306.6249487611211,2069.5264235009713,0.7810283302928895,0.9968705784181847
245,125952,4626.867595400006,27.221872552657533,1034.462267264229,0.0010338409520570426,-5.5737939738629425,5.5737939738629425,1.436870048978505,0.3885842748352418,0.6432347135483396,0.13129465232948162,3.0,1.0,3.763220757478119,4.4823564927045645,19.195117683135045,9.572712407639003,306.6249487611211,2069.5264235009713,0.7810283302928895,0.9968705784181847
