score,objective,generation,wing_span,wing_chord,tail_arm,nose_length,extra_shipping_containers,sensor_length_m,sensor_diameter_m,sensor_weight_kg,mission3_sensor_weight_kg,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
5.236441114236847,-5.236441114236847,245,1.7748891812035357,0.27009996272567266,0.8231475711888967,0.2530874572046711,0.0,0.4565216882360418,0.10877185575203988,3.9286243637299236,1.8730282685823596,3.307366449477323,10.937431262038288,5.0,627.539124754976,2116.3065323238616,0.7668517204792791,0.7669034314848184
5.2361912235142505,-5.2361912235142505,250,1.7576151053514812,0.2705286346840441,0.605487898847322,0.10379084523832287,0.0,0.15395736749462885,0.07423297051621722,3.1930834373314596,3.051800477458123,2.981695212858631,12.433620241462386,5.0,567.6359525951164,2458.930896835378,0.7909860738185465,0.7756547625684396
5.235855549089987,-5.235855549089987,296,1.6905753086621715,0.329135515029581,0.7547333236407877,0.16409130208512074,0.0,0.40598425024561646,0.07779067620051978,3.7000173852632585,2.081293782760561,2.6200140954805926,10.624081548958493,5.0,631.0399051968465,1536.6100544652693,0.8061753821751678,0.7084659520254123
5.235467983951611,-5.235467983951611,293,1.3973514147674302,0.31625663752621236,0.6412618884565965,0.18414600912806944,0.0,0.413116843140043,0.060753013483294684,3.3109094561598837,3.2962134914043233,2.8017647692760907,11.254802098700601,5.0,614.4267558813815,1970.0997054395161,0.7441785606187901,0.7265561085936273
5.235440945567831,-5.235440945567831,262,1.6399971963678754,0.29098959798530616,0.5791739789385583,0.2100677760429495,0.0,0.49095374033932454,0.10211945428852573,3.728331173236107,1.954893333304966,2.648016721380923,11.18542827730954,5.0,604.5517691760227,1467.2756787457097,0.9267650005861758,0.7159915959828316
5.23530837270847,-5.23530837270847,235,1.8051400015179055,0.2519408162345345,0.774772731276511,0.1818583366445363,0.0,0.40771667156160624,0.06394264157023466,3.2826612117347906,2.3745994562020982,3.284720394407346,10.439989386310256,5.0,631.9674979588563,2401.5486212204887,0.9675156935619242,0.7859945813665054
5.235074266661738,-5.235074266661738,241,1.634819544301438,0.29558278684560807,0.7714456785816458,0.19924604254128217,0.0,0.343205240696583,0.08227102164559494,3.671241540683006,2.3751282465845875,3.023696611036616,10.960423667454773,5.0,621.5988971297877,2042.781795295143,0.7369207630079835,0.764176108911331
5.235029270185972,-5.235029270185972,266,1.4833064297096943,0.3572955038247391,0.8750254673641913,0.12478988939092235,0.0,0.17999683823505827,0.10522425891028026,3.6128936530720708,2.2525727704611214,3.2202062805239704,10.69407638285866,5.0,628.8835837286375,2092.0947214797857,0.8023774934595403,0.689678229251705
5.234931984142767,-5.234931984142767,244,1.518761457948342,0.2584063802680387,0.5059442613672473,0.28097723331933006,0.0,0.24755276916051216,0.05273432259229992,3.5098137868663315,2.6213915982676568,3.2149187466580678,11.100576854738048,5.0,624.5447505800914,2429.6141101462076,0.7614478269986287,0.7380094046358049
5.234716898870933,-5.234716898870933,186,1.8181291903982182,0.32048640381653837,0.5098382605117194,0.12407731707180546,0.0,0.436656782418542,0.07797837835583706,3.1397329422039775,2.8417873574849963,2.8554468943707283,10.614496892692252,5.0,604.0109648194775,2055.2150410907784,0.9111578325829135,0.7540953798562515
5.234716898870933,-5.234716898870933,241,1.8181291903982182,0.32048640381653837,0.5098382605117194,0.12407731707180546,0.0,0.436656782418542,0.07797837835583706,3.1397329422039704,2.8417873574849963,2.8554468943707283,10.614496892692252,5.0,604.0109648194775,2055.2150410907784,0.9111578325829135,0.7540953798562515
5.234546518628655,-5.234546518628655,275,1.7798775753385903,0.3553549348694602,0.5836392629299134,0.21583044483400315,0.0,0.47117795396364737,0.07413114172381498,3.0679742834455794,2.668129015329505,3.283278633369708,10.905078811714365,5.0,648.4141083083787,2898.601995686234,0.9892198217361581,0.7605703909120614
5.234163454420108,-5.234163454420108,219,1.604803828887528,0.2458413874157957,0.5338473434402305,0.23296651487527442,0.0,0.1927567453116678,0.1085508837192449,3.39449644262384,2.7560301170099706,3.169013678910953,10.62584600567139,5.0,609.7693624287504,1892.9231849530481,0.7871852116217117,0.8116922575378667
5.234163454420108,-5.234163454420108,271,1.604803828887528,0.2458413874157957,0.5338473434402305,0.23296651487527442,0.0,0.19275674531166778,0.1085508837192449,3.39449644262384,2.7560301170099706,3.169013678910953,10.62584600567139,5.0,609.7693624287504,1892.9231849530481,0.7871852116217117,0.8116922575378667
5.234045867956475,-5.234045867956475,297,1.6138998563082594,0.2723013848475582,0.6435875031995496,0.2634012100458323,0.0,0.5036928064582069,0.0687141923063986,3.4904566961826546,2.5822794785064076,3.279306719911617,11.686839383604752,5.0,590.8347467442187,1703.2368542418972,0.7930946949852384,0.7763568700736552
5.233852442027881,-5.233852442027881,268,1.346693824608473,0.38684179585731665,0.32889739002213997,0.13972310431050267,0.0,0.3833364719526532,0.11413897048633506,3.507455514786244,2.757141446076652,3.3664801507906548,11.538479631972972,5.0,594.075059829383,1591.1794639746254,0.784725268984089,0.7683088403530334
5.23376716583868,-5.23376716583868,292,1.7668479562253572,0.30923194695571704,0.6379354829410607,0.2899401800558679,0.0,0.3845281733685929,0.04818537881915434,3.054310967145433,3.0212267818621115,3.0842816905623756,10.957115540201174,5.0,633.4878098603774,2463.536780381167,0.8237173979702412,0.709835835613186
5.233734778159086,-5.233734778159086,186,1.6466799078749503,0.36661603444835555,0.6916113424249853,0.23448277247798538,0.0,0.09013587668170661,0.09031815373926798,4.051454176863395,1.1755745913971083,3.099512769942603,10.704203164514695,5.0,629.784433678411,2175.382613744435,0.8277400858833044,0.7689245041751889
5.233140858124748,-5.233140858124748,265,1.70467033929867,0.3297662889942672,0.7011903814521765,0.1730213430453626,0.0,0.13306408568759498,0.10327278576200923,3.8583308599798585,1.78434472399681,3.2905569895534565,10.86015163106603,5.0,609.6614732892697,1979.9928399248574,0.7544895979097197,0.7237283736870086
5.232357454388686,-5.232357454388686,293,1.7458431093311235,0.3376773471893786,0.553767208038051,0.19133959598603217,0.0,0.40174008586623294,0.0688692215034942,3.060433437324491,2.998836641554064,2.8964616326400154,10.807513694545653,5.0,600.8491191625343,1693.3244341792488,0.8714184166744129,0.7520784820025215
5.23202470017701,-5.23202470017701,269,1.236944172937037,0.31116169300181257,0.5505955857083568,0.13426554067850227,0.0,0.2215516967402577,0.10021667441007284,3.4727103079423713,2.9540758608284676,2.9273848555786133,11.508317640175243,5.0,589.1772424190464,1818.2390297489887,0.7887621137555668,0.7538354926285651
5.2313723913909715,-5.2313723913909715,266,1.5430383678434685,0.25462520653417325,0.4134379556361605,0.08980152250177842,0.0,0.3037077491077283,0.10575376545035961,3.3604151572081307,2.52308307281713,3.335645333487806,10.189652720763831,5.0,641.2530595805507,1787.7123921553357,0.9490930742017731,0.7250676026127842
5.231222793052975,-5.231222793052975,293,1.575730341399302,0.2395726082909803,0.5019600374486702,0.20072401024275727,0.0,0.41465019839141254,0.09853215172869638,3.2443067200758975,3.0338836896371646,2.333012858556639,11.012645592471712,5.0,621.533118507801,1733.8458102767436,0.9558891007283059,0.7168807854945883
5.230996861071251,-5.230996861071251,243,1.725869403508567,0.2988466338790131,0.6479495069766265,0.23026675026831211,0.0,0.21400642409836013,0.10712945759767029,3.7115685308697763,1.9194795998973504,2.942652398819483,11.03637260804178,5.0,609.6079128911883,1999.9683588191456,0.8013757754462629,0.7434101148332394
5.230497600288737,-5.230497600288737,189,1.8097747936654625,0.314727851398752,0.8325838677857209,0.14735754986770808,0.0,0.36016254717746166,0.08684111076937298,3.5103831645397463,2.1103323234569658,3.195789413082056,11.381357177288702,5.0,605.4685822412603,2415.5324393697883,0.8490164321403351,0.7569623760544744
5.229965094686194,-5.229965094686194,263,1.8150784885988522,0.34390012487928306,0.829306504816607,0.10542203613582546,0.0,0.151370913729105,0.13372275355655677,3.7711423196619975,1.8373031193187757,2.9639598748108718,11.190040168144007,5.0,606.5034017710605,2180.931670467666,0.7620899523198261,0.7094686483282041
5.229675790177738,-5.229675790177738,298,1.3499326290472196,0.3780742327079999,0.4726515914121302,0.1462171086306387,0.0,0.22247102526264495,0.07147190263188073,3.3380660358613667,2.416152689492428,3.371023123177257,11.415076148367394,5.0,570.7666962281676,1974.6556926507656,0.9401961140840516,0.8915541713728345
5.229651323262083,-5.229651323262083,252,1.6368360957886001,0.2958375954565522,0.7322382114724229,0.2183266371237398,0.0,0.1590863000294544,0.05934125189702402,3.1813065269569805,2.757661478917356,2.7283592733790503,11.704217432552715,5.0,620.9726127471101,2695.839419333442,0.8488866547656517,0.7286953915186943
5.2292070414902625,-5.2292070414902625,292,1.575965410279857,0.3342211618225196,0.6803822896815359,0.2581794932649499,0.0,0.3954687662351279,0.056613173937219874,3.551000476718059,1.8925960506847304,3.1057185625015427,10.266671507272484,5.0,646.9625800329544,2122.5752120455086,0.9112037121349394,0.7679334084203275
5.229184346618551,-5.229184346618551,246,1.685783298363363,0.30414873267818504,0.8720423207181529,0.2772937853782069,0.0,0.3638512149714758,0.043342305291058675,3.5491080703658895,2.2673565288340853,3.025589000734677,11.405382475985567,5.0,566.9469184844899,2230.4905568815993,0.8296876005376084,0.8188639562569514
5.228187254245212,-5.228187254245212,296,1.683708078734084,0.3050912677899735,0.6639632666991339,0.2462984876561577,0.0,0.3994925040510843,0.0711835143639376,3.178726700976803,2.796300333293722,3.244971920377902,10.48270921599519,5.0,607.7924992198651,1622.4381507242101,0.8434449406864394,0.7911098954592954
5.228134672347759,-5.228134672347759,276,1.5831268955924958,0.3145329677128931,0.5953243336015371,0.12935585731357666,0.0,0.12652578009630805,0.08515151783883163,3.8480056999121075,1.5341945946347622,3.168454411588378,11.097639388681088,5.0,594.969496550288,1625.8834037966194,0.8557520547571201,0.7837197692251228
5.227948223784866,-5.227948223784866,269,1.7567154995915164,0.2255637440760436,0.6063960570959355,0.08822569675191756,0.0,0.34930225911128787,0.07160276479977791,3.3717260629563626,2.88457982322344,2.8754833921109797,10.888507889646055,5.0,618.0916397550208,1925.3790674984843,0.7490423882300811,0.7082354894521004
5.227903600245537,-5.227903600245537,269,1.5079228900272237,0.30296637125116255,0.8277788403220705,0.17229074855109694,0.0,0.37359418935402416,0.10010783296229483,3.2550344857300786,2.543602702575484,3.299192607829969,11.046407227806363,5.0,618.3787728117888,1939.7862808973516,0.9553891506531723,0.7111307477952777
5.227659591271562,-5.227659591271562,266,1.6720793321559824,0.3090194664247202,0.4132795550594485,0.13073312561716882,0.0,0.19208202935362592,0.12162333616025278,3.1172848229305217,2.6115251317721544,3.350815753251625,10.867731634483519,5.0,629.1835191723051,1649.5241735024988,0.8878788964524726,0.7187349621869998
5.227588443981746,-5.227588443981746,264,1.7794237393705268,0.21827422896183796,0.5755103556531445,0.18800172504849133,0.0,0.2074740565010921,0.0848562190343267,3.713890987635253,1.5780616091621624,2.7635704099751663,10.848793724741762,5.0,628.8793659546276,1454.3431088038078,0.9455470160104155,0.7115227627792602
5.22718264922913,-5.22718264922913,268,1.4804096485222618,0.3864201607671319,0.5325756304186118,0.13211601263194017,0.0,0.10963418387385787,0.1152359130579072,3.4393073789901223,2.1861253584174136,3.0770388988952306,11.406108856028895,5.0,601.9855513409395,2343.102656174184,0.8609243943903948,0.7429950758136445
5.227127350752936,-5.227127350752936,249,1.5998339091808416,0.2690407338117875,0.45320302567547766,0.16835332793976582,0.0,0.21603483630388565,0.06282760954766045,3.359040725233264,2.6400057449264054,3.0364979951274185,11.550178503539687,5.0,598.2914965199208,2190.638929026262,0.7810772059581762,0.7949635614361763
5.226686912365858,-5.226686912365858,277,1.4783606332210502,0.37957810224097616,0.6475905425952981,0.1527281278239288,0.0,0.17240048484513518,0.10041537134745518,3.2433767617777747,2.639159758973314,3.2509452599707256,10.92530345451704,5.0,599.6075664949453,2137.668397569062,0.8749926100999548,0.7321015781642158
5.226478259106046,-5.226478259106046,260,1.5751425179608285,0.28200553866092287,0.6261599333249915,0.14507353970385592,0.0,0.18765804250374765,0.09939846441433861,3.3101868675673813,2.2671593016997065,2.932282090438779,11.026476181302613,5.0,618.5388167577971,1920.5039100318875,0.9426650926273739,0.7368200002315749
5.2258045292812,-5.2258045292812,259,1.3883228007409731,0.31477328582208874,0.8185071889357626,0.1431797798840236,0.0,0.06116705986553217,0.10629579522315814,3.359287295564826,2.6538857634891926,2.614894556093188,10.927819723442973,5.0,611.4416908185782,2021.409353459147,0.8192687824257829,0.7344260303302759
5.225722974611991,-5.225722974611991,259,1.704873142686382,0.30680021105900196,0.8304121141385628,0.10127859266102376,0.0,0.14453434278612026,0.07220736261668505,3.4840491640490185,2.0088439698992673,3.0274165712643004,11.118049105850613,5.0,614.3440423232471,1910.7341872546917,0.8200924269590472,0.7372283813066483
5.225699692437182,-5.225699692437182,295,1.3979788028348359,0.36713793747397294,0.6076001169024222,0.24163368971534988,0.0,0.23914476991535932,0.09109196419228814,3.3920167315813856,2.9306181905519963,2.983682946364271,10.846640335184428,5.0,618.972681529111,1345.553236765071,0.704702765672813,0.7547422790944625
5.225236792253124,-5.225236792253124,218,1.626711664829137,0.3624903816686599,0.6453702367548421,0.1656787082790598,0.0,0.41166435603637197,0.11013498659875313,3.143929498100512,2.871732857630782,2.8605795579869975,10.762546894117868,5.0,596.9357228476135,2006.270778374013,0.920960194802682,0.7446392429750704
5.2249902230114085,-5.2249902230114085,177,1.8242241102816856,0.32618257142661466,0.5935175820256283,0.17383322281739969,0.0,0.37013089274604877,0.07877856059940114,3.166971733535199,2.710744077278072,3.2847952257923003,11.272459935888534,5.0,550.5501543030376,1369.2481532399042,0.8707105341152634,0.8994471363173586
5.224783048488277,-5.224783048488277,189,1.6011971086007382,0.3421782254199718,0.6516034058426973,0.14655989635346445,0.0,0.27882068250449027,0.07727120008103947,3.224817083142142,2.6757638127617582,3.0300250043362746,11.149486284965942,5.0,605.2366529455276,2262.7277009550435,0.8279811817404978,0.7385491578384957
5.224429651696206,-5.224429651696206,296,1.5740841823783684,0.3750826570221924,0.8262326350308925,0.2506984424061212,0.0,0.43726025320508266,0.0833314218815961,3.2271910185129187,2.6092694811758577,3.3783319919404997,11.25471048674484,5.0,561.6266479602244,1896.5926924488767,0.9191676699968547,0.7970267482633695
5.2244127524795845,-5.2244127524795845,274,1.8010239385554212,0.27313508070301196,0.6201775485599444,0.1669827977036449,0.0,0.1451205857098348,0.0913474682315486,3.787381470582325,1.2806810119154477,2.986516276898287,11.083981683129895,5.0,599.1417105621425,1732.7470093726795,0.9548488807171691,0.8065251371198179
5.224354923828253,-5.224354923828253,268,1.7317147157781971,0.3435120567860583,0.6009473234074155,0.19031349161630662,0.0,0.3310209056947483,0.11060214401159202,3.731477168810727,1.803464376947261,2.907002141071998,11.337280015846368,5.0,613.1850831685974,2108.7062731819433,0.802663452881822,0.7019816936626924
5.224118520561883,-5.224118520561883,265,1.43710339334063,0.3963674634448361,0.48117907690150236,0.17397982015339783,0.0,0.35470569161617216,0.1338282048185482,3.3704761543884416,2.7122787928166048,3.251543977159975,11.038232349052626,5.0,607.9212940746586,1548.3008412405288,0.8332116854402247,0.7195920207684581
5.223805696062027,-5.223805696062027,215,1.7758933781852326,0.2625856594477386,0.7058505273479909,0.2196239284270724,0.0,0.45390521318164884,0.1031103896246258,3.6738542064424635,1.8318282979549991,3.0776534896323744,11.294215939550924,5.0,595.5687312018432,1608.4279281747265,0.9028187234620859,0.7674749303799456
5.223527097121072,-5.223527097121072,297,1.6746828783128933,0.33196170579711914,0.5830416682449266,0.23272905797351187,0.0,0.41211797970944547,0.08355242734249373,3.362477779850593,2.246360401018798,3.3701440601504515,10.892366969888604,5.0,604.8336006256626,2025.7217465341942,0.8906398572237176,0.7865369825904105
5.2234700038996715,-5.2234700038996715,292,1.5409326549122153,0.3867308709417133,0.7007732072309134,0.2776428342608468,0.0,0.4024889568521615,0.11709046328789541,3.4503307710540128,2.671272763665776,2.934528711978433,10.66373567021754,5.0,618.0303896599357,2111.4724811600054,0.7645398329578565,0.7917774500826703
5.222236474123394,-5.222236474123394,286,1.8113672754171395,0.28315916294922466,0.672602494680804,0.20455536968752971,0.0,0.14141775554825284,0.08791051980217177,4.370117088270064,0.4925808072824651,2.7632245464148264,12.176392585455346,5.0,565.8480966953332,2351.215479151078,0.9631773456684696,0.7875749943533892
5.221455770625684,-5.221455770625684,275,1.7401238479330106,0.3377517375185036,0.4213300830047543,0.16790555797522963,0.0,0.24679223521273552,0.06357020902576674,3.129450362062329,2.6216448971642734,2.965341750507762,11.023450531721082,5.0,569.5485138002551,1614.0254810836868,0.8917886196106766,0.8263137008559688
5.220700726552098,-5.220700726552098,278,1.70692015679216,0.3543407159250575,0.6290689711851977,0.13358460351338966,0.0,0.2994862948639744,0.14253133928335815,3.7410809422469526,1.928719691426906,2.755602410749714,11.0841099298628,5.0,600.7760565175308,2145.6491482303177,0.8088329605526761,0.7361985665723438
5.220642414323597,-5.220642414323597,270,1.7786593339380137,0.220196502545339,0.5678229281874403,0.207317468098777,0.0,0.2725973422289987,0.09542795157226422,3.350037374186847,2.4743770641496283,2.730730475284423,10.648422101781776,5.0,635.7342071857645,2447.8134344520427,0.8633997518558711,0.7337557440966407
5.220512397932652,-5.220512397932652,125,1.6196871002148616,0.39297134749924384,0.7724031156335622,0.12778062630835202,0.0,0.062335604559196456,0.11767468990812319,3.3972652016202147,1.7738415566548582,2.6915091703533838,10.975114322904847,5.0,628.5908049873034,2043.8276826188303,0.9453093479829822,0.6928978633706835
5.220512397932652,-5.220512397932652,181,1.6196871002148616,0.3929713474992439,0.7724031156335622,0.12778062630835202,0.0,0.062335604559196456,0.11767468990812319,3.3972652016202147,1.7738415566548582,2.6915091703533838,10.975114322904847,5.0,628.5908049873034,2043.8276826188303,0.9453093479829822,0.6928978633706835
5.2204762590434015,-5.2204762590434015,189,1.699626026257015,0.30994792603470467,0.7433182066246335,0.10295501775813776,0.0,0.1270813949244398,0.11096225320284418,3.1244751846884142,2.888213715034837,3.0030316077531394,10.818397891710136,5.0,577.506534950989,2103.085375829142,0.7942127446372954,0.8352293331411553
5.2204762590434015,-5.2204762590434015,241,1.699626026257015,0.30994792603470467,0.7433182066246335,0.10295501775813776,0.0,0.12708139492443976,0.11096225320284418,3.1244751846884142,2.888213715034837,3.0030316077531394,10.818397891710136,5.0,577.506534950989,2103.085375829142,0.7942127446372954,0.8352293331411553
5.2203444769660035,-5.2203444769660035,189,1.4351714159359155,0.277626662690372,0.7347112639556604,0.1895667866107608,0.0,0.30939130922415004,0.10466443798289404,3.4207564069728065,2.443428105045733,3.1802060864580404,10.965850238040577,5.0,623.7860337410332,1938.323691855246,0.8556547117680215,0.8117277296643916
5.220155011548069,-5.220155011548069,244,1.5656728514871485,0.3754665395735324,0.6575064495847679,0.12755262035877002,0.0,0.15051511259423667,0.0644851297381826,3.3868367379522155,2.338823034452396,2.7405068107525103,11.78874677000794,5.0,566.3930076898149,1828.007705663324,0.8229040895214421,0.7738270746466651
5.219749280372041,-5.219749280372041,250,1.7218663742360698,0.2501579349973792,0.7330454636130281,0.251996630091574,0.0,0.28904253647226424,0.08816482451767921,3.636272446496953,1.868996806481583,3.342838715565674,11.908556643616242,5.0,562.1122457195465,2046.632144252206,0.8934047812966497,0.8019575855943355
5.219698783782433,-5.219698783782433,189,1.521893259148292,0.3807092404781003,0.7539685255494644,0.17821006327595532,0.0,0.2160153888541957,0.11905710437592965,3.601243076746698,1.9184090153461355,3.304813266302755,11.701699576011578,5.0,568.4992243548388,1992.449188463386,0.8581748702334723,0.7834770011998026
5.219698536863973,-5.219698536863973,299,1.6841726438221996,0.30404087464819074,0.3609025880790869,0.24717031555603255,0.0,0.34066326650941275,0.07557324246681624,3.2322520661356577,2.435237202421021,3.328092064730982,11.462547156130224,5.0,554.9008258498224,1920.6908995317683,0.9695752175402914,0.7729516443021697
5.219583647652248,-5.219583647652248,299,1.8010969267126118,0.2858877409715427,0.6366415907882624,0.20642654329612617,0.0,0.28544983964345066,0.08275760883603347,3.119883073237844,2.561954288246355,2.930446975117537,11.716577250042999,5.0,570.712237061155,2151.870901089115,0.925437581437435,0.7416434295994048
5.218225706925274,-5.218225706925274,263,1.7015665269067795,0.29220477578241255,0.49940431799089646,0.2635285346435995,0.0,0.4358973147953399,0.12075681517253606,4.031589346113655,1.7778853883727166,2.989871773732127,11.235709656063271,5.0,603.0908326655039,2006.1850014184913,0.715012552086098,0.7314825407680801
5.218079879871139,-5.218079879871139,245,1.6277764412110218,0.3221113847875801,0.6579097239488431,0.17487218759928355,0.0,0.31216424809571497,0.07807974515597157,3.210857236789458,2.6830719026366694,3.248729169068964,11.781443265301618,5.0,593.7692045943371,2580.1645947380794,0.8189682093208952,0.7704107362294339
5.217821008722193,-5.217821008722193,274,1.6936653460185453,0.39571452175352595,0.7647048412171229,0.25912638353455575,0.0,0.11688426413275746,0.08203517509302544,2.9599865391165707,2.648211756549699,3.271092264762114,10.893539378581504,5.0,567.7777462619215,1946.6200249842527,0.913825486782591,0.8323041988341137
5.217306100706706,-5.217306100706706,297,1.6241223014541695,0.30343089396949846,0.7812624416572446,0.1689797544467334,0.0,0.5193107861475552,0.07630095294778573,3.18752638319593,2.8306076133529743,3.0017768086433723,10.607098181030882,5.0,613.9519196303661,1925.5857001069214,0.8398329806880303,0.7841188474803331
5.217216520314363,-5.217216520314363,190,1.7614390350653895,0.20572751341042467,0.4989135638608421,0.09842336017352635,0.0,0.47356817416899843,0.06331799849521835,3.6357975923724055,2.411041903406705,3.2626730193834135,11.605363957504036,5.0,613.9235787891906,2592.1662340089615,0.7386848209468776,0.7913218972171283
5.21715761932246,-5.21715761932246,299,1.7551359582490824,0.2943000118949801,0.5857633961806664,0.21657869410375033,0.0,0.5135096837268225,0.042358892836323866,3.171419257294076,2.242305189048615,3.0841345910396996,10.232340008912225,5.0,647.0322554758075,1722.410443598322,0.9438492711369612,0.7406913421724808
5.217079749114125,-5.217079749114125,248,1.4154062604043582,0.3046173700487128,0.6208975190749554,0.18261005672605146,0.0,0.15900739733518127,0.08197916747865318,3.2747924093280645,2.761236223067371,2.768565507738841,11.11219893752308,5.0,608.4012350223,2097.47716741125,0.7880589465011647,0.7747442715784376
5.217018517879831,-5.217018517879831,293,1.4985886201916416,0.3222323981944913,0.6988486617832066,0.276966490499609,0.0,0.305946588721833,0.05048458725049068,3.2190633273829405,2.2995043221511864,3.367713125418394,10.433304331349412,5.0,634.6435389630533,1736.0077211901987,0.8936146029388793,0.7679687719039756
5.216887338187295,-5.216887338187295,274,1.5706756378204123,0.3514255019012533,0.6180218086472492,0.246707340203434,0.0,0.34525051562963044,0.094002546601889,3.3597082260754547,2.641226041448803,3.17085756128559,10.550165534885766,5.0,600.5508850620504,1918.3880487561046,0.8042422169580568,0.7370535593784875
5.216734349339325,-5.216734349339325,263,1.4804096485222618,0.35549967926800974,0.5250643024940542,0.13211601263194017,0.0,0.10963418387385787,0.1253498267988597,3.4393073789901223,2.1861253584174136,3.131326269043196,11.406108856028895,5.0,601.9855513409395,2343.102656174184,0.8241284239104052,0.7429950758136445
5.216421414566178,-5.216421414566178,291,1.6636431289700027,0.3816387269699044,0.644063956261504,0.23506022890432013,0.0,0.40056476058152224,0.047108351370916304,3.0228191425390634,2.5031441410745146,3.3429771592044744,11.159748597825534,5.0,613.1412185175611,1802.2621305841994,0.8916548630529428,0.7305901963551744
5.215396045749814,-5.215396045749814,297,1.584045235674631,0.3447430787535132,0.7856435238463895,0.18579917615494415,0.0,0.4879645999498987,0.06427464650345834,3.3469613174145323,2.7096238920806286,2.87039862273406,11.060189008358229,5.0,595.5056565391878,2221.471328231796,0.7828295313819902,0.722830171342676
5.215332326658194,-5.215332326658194,266,1.580624870343827,0.2594881937014467,0.6524799819207578,0.17397108006402087,0.0,0.31688878038415347,0.126180185714089,3.499647524038231,2.5177638259993813,2.7751481752608385,11.47459740193813,5.0,621.1375970079919,2273.072687532812,0.7759318812875395,0.6894930922186384
5.214913637246524,-5.214913637246524,258,1.5132464344072156,0.2163677380706689,0.39498734551090575,0.10628337730044451,0.0,0.1934609334900929,0.09150685572017181,3.5375164942163835,2.3829165164591615,2.6776859479019834,11.7279091317764,5.0,600.5435828975557,2394.578964372813,0.8309523897459999,0.7259386665030259
5.214592936111015,-5.214592936111015,244,1.6277764412110218,0.3221113847875801,0.5518962822849075,0.1357573288214764,0.0,0.21890120192280366,0.101042907827395,3.210857236789458,2.6830719026366694,3.248729169068964,11.781443265301618,5.0,567.7037528155577,2288.2559656879625,0.8189682093208952,0.7514409066567607
5.214365689805953,-5.214365689805953,282,1.6507437466084873,0.3416193463816578,0.7572344532771738,0.19100966990600401,0.0,0.09642753269611343,0.08861446168548091,4.031632029715972,0.9959978776644434,3.0630473990906246,11.782998215301102,5.0,584.9167456683399,1810.2594272023698,0.8569193618610468,0.8109178968695042
5.213923863934607,-5.213923863934607,271,1.6452870998125904,0.25717892179056656,0.5659515666023484,0.1262911659128907,0.0,0.369333392935926,0.05510000964404463,3.5619152569274206,2.3991179405680185,2.841156449299551,11.349526394836563,5.0,606.313900538014,1948.4771862630603,0.7204275580596857,0.7280996105214357
5.213304543104623,-5.213304543104623,253,1.4729153105190496,0.26845187478876403,0.6508197196201476,0.23676518085644874,0.0,0.13141900625466496,0.06473598211416279,3.2077205817186822,2.5381803434684755,2.501939747033095,11.021057412035232,5.0,617.1524659321717,2478.7487284693575,0.9264492625585821,0.7029846879809878
5.2128409586322295,-5.2128409586322295,274,1.8205470605624212,0.28359149160856245,0.8066258575956889,0.1724082756407298,0.0,0.24679223521273552,0.09306758741768881,3.129450362062329,2.649561541490023,3.0488833269193005,11.189967730411517,5.0,578.6599376504954,1614.0254810836868,0.8419347199235807,0.7454102050213649
5.212783085136252,-5.212783085136252,181,1.5674906845997125,0.37995888972142305,0.701629951404289,0.08531909732154903,0.0,0.5070246240168012,0.05353492704508826,3.3575666452618833,2.323997809216607,2.7716434741330698,11.928363423049413,5.0,535.9036429274494,1773.3124674180112,0.9503804425831845,0.8057411992001563
5.212545946071306,-5.212545946071306,295,1.6379961831784051,0.30350911173349254,0.46745587235553665,0.2859585922752881,0.0,0.4526794122727696,0.07048838363155634,3.2601145152958892,2.3247147913795203,3.3119301614065906,10.778812261503857,5.0,618.0410880027505,1731.2499896556324,0.8803031630382547,0.8056448213645027
5.212468315757484,-5.212468315757484,265,1.6749214212179018,0.35721462070958215,0.34834346855933,0.1293686614425231,0.0,0.2215139137725085,0.07717406239825118,3.291547318008959,2.137346328461817,3.3039667067719503,11.420001705086802,5.0,612.9800987874432,2587.346709735109,0.8650024694552384,0.7403342833295737
5.2118617332951445,-5.2118617332951445,280,1.650879422479565,0.3854515759417081,0.6363098953158,0.11956498626682942,0.0,0.19016532332280836,0.15124125967372165,3.723246303491379,1.6308249738553613,2.943260436234623,11.87667625098124,5.0,555.7204592171126,1823.423269265084,0.8787088384632895,0.7880795551398588
5.211754370312852,-5.211754370312852,260,1.6644908312453885,0.27711169711244127,0.8914368898115819,0.2065455959203382,0.0,0.5927683637544121,0.061391109996776064,3.4068726683134756,2.284187931697822,3.0144991101157737,11.364936004683763,5.0,582.8491783149265,1777.325156711695,0.8852055695180706,0.7277385665744354
5.211399464602508,-5.211399464602508,269,1.4187091289760287,0.29962474636743586,0.8072127938269031,0.11065124609282821,0.0,0.1790425050245984,0.0881118823139116,3.4310124015214143,2.3445656364176557,3.1044767331287058,11.03901360444289,5.0,592.7519130776506,1640.5285034462286,0.8447507912873871,0.7453898703151076
5.211104843916462,-5.211104843916462,244,1.6220434510006714,0.3478690554324605,0.46120778519386735,0.2721545642673964,0.0,0.17734015273967554,0.12322730583541364,3.5714488727233302,1.8558294860288953,3.230503070881947,10.554710433589745,5.0,636.3832059315765,1518.4609409454035,0.7802349479023172,0.7278857487948819
